L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.11,0.6,0.77,0.87,1.34,0.96,0.29,7.8100000000000005,1.02,1.19,1.19,1.19,1.34,2.3,1.34,1.25,10.82,1
1.87,1.11,0.7525000000000001,0.9225,1.0404411764705883,1.34,0.96,0.46044117647058824,8.455882352941178,0.68,0.6,1.45,2.21,0.77,1.92,13.2,2.78,23.61,1
1.941470588235294,1.11,0.698529411764706,1.0035294117647058,0.9091176470588236,1.34,4.5255882352941175,6.324705882352941,17.852941176470587,0.77,1.87,2.72,3.91,0.87,2.97,15.01,6.41,34.53,1
1.897794117647059,0.7574999999999998,0.8597058823529412,0.7297058823529411,0.6004411764705881,1.0151470588235294,9.417352941176471,11.475588235294119,26.753235294117648,1.11,2.64,4.5,5.18,1.06,3.73,15.01,7.17,40.4,1
1.9229411764705884,1.3000000000000003,1.187058823529412,2.8470588235294123,0.48,0.8111764705882353,12.766470588235293,14.223529411764705,35.53823529411765,1.11,3.06,6.29,5.78,1.06,3.54,14.25,5.93,41.02,1
2.0425,2.12,1.4861764705882354,5.036323529411765,0.5722058823529412,1.0466176470588235,14.6125,15.801029411764706,42.717352941176465,1.11,3.06,6.29,5.78,1.06,3.54,14.25,5.93,41.02,1
2.1605882352941177,2.47,1.6505882352941177,5.885000000000001,0.67,1.7070588235294122,15.105588235294118,16.494705882352942,46.1435294117647,1.19,3.15,6.2,5.61,1.06,3.06,13.2,4.12,37.59,1
2.235147058823529,2.4448529411764706,1.7,6.2,0.67,2.246911764705882,14.068382352941176,15.43014705882353,44.995441176470585,1.19,3.15,6.29,5.78,1.06,3.54,12.91,3.16,37.08,1
2.3141176470588234,2.38,1.7,6.23,0.6876470588235295,2.143529411764706,12.316470588235292,12.986470588235292,40.75823529411764,1.28,3.32,7.22,6.54,1.25,4.4,11.96,3.26,39.230000000000004,1
2.3866176470588236,2.4050000000000002,1.8191176470588244,6.470000000000001,0.77,2.3419117647058827,10.822794117647058,11.46485294117647,38.480294117647055,1.28,4.42,10.53,8.24,1.25,4.69,10.04,3.16,43.61,1
2.467352941176471,2.7100000000000004,3.2723529411764707,7.69,0.77,2.8532352941176473,9.880882352941176,10.182058823529413,39.82588235294118,1.87,7.99,14.01,10.28,0.96,4.21,3.45,2.59,45.36,1
2.539411764705882,5.522499999999999,6.634411764705881,8.979411764705882,0.8567647058823529,3.0348529411764704,8.85220588235294,9.064117647058824,45.483676470588236,5.35,10.79,17.75,7.56,1.34,2.68,2.87,0.96,49.300000000000004,1
