L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.02,0.85,0.68,0.77,1.25,0.96,0.39,7.2,1.02,1.11,1.02,1.02,1.44,2.39,3.16,1.34,12.5,1
1.62,1.11,0.68,0.68,0.87,1.25,1.06,0.58,7.850000000000001,1.02,0.775,0.9411764705882353,0.27117647058823524,0.7798529411764705,1.0795588235294118,9.278676470588234,1.7242647058823528,15.86970588235294,1
1.7,1.19,0.6,0.77,0.87,1.25,1.06,0.58,8.02,1.02,0.77,0.94,0.26,0.77,1.06,9.37,1.73,15.92,1
1.79,1.28,0.6,0.77,0.96,1.25,1.06,0.58,8.290000000000001,0.7810294117647059,0.2824999999999999,1.3414705882352942,2.0475000000000003,0.77,1.7864705882352943,13.671470588235294,3.737352941176471,24.41779411764706,1
1.87,1.28,0.6,0.77,0.96,1.34,1.06,0.58,8.46,0.8452941176470589,1.9352941176470593,4.08,5.085294117647059,0.8641176470588235,3.4388235294117653,16.119411764705884,8.328823529411764,40.69705882352942,1
1.96,1.28,0.68,0.77,1.06,1.34,0.96,0.58,8.63,1.0908823529411766,2.4383823529411766,4.796617647058824,5.186617647058823,0.87,3.011911764705882,14.74985294117647,6.664411764705882,38.80867647058823,1
1.96,1.36,0.77,0.94,0.96,1.34,0.87,0.67,8.870000000000001,1.1829411764705882,2.315,4.375,4.87,0.7788235294117647,2.7055882352941176,13.672647058823529,5.197058823529412,35.09705882352941,1
1.96,1.45,0.68,1.02,0.96,1.34,5.84,7.94,21.19,1.118235294117647,2.219264705882353,4.33,5.073235294117647,0.9404411764705882,3.281029411764706,13.58,4.80985294117647,35.35205882352941,1
1.87,0.6,1.11,0.51,0.48,0.77,10.71,11.76,27.81,1.11,2.21,4.33,5.1,0.96,3.35,13.58,4.78,35.42,1
2.04,1.79,1.11,4.42,0.48,0.87,13.87,12.43,37.01,0.9625,2.2880882352941176,5.9525,5.6899999999999995,1.1248529411764705,4.261029411764706,12.998676470588236,4.701911764705883,37.979558823529416,1
2.3,3.32,1.11,5.18,0.58,1.06,16.07,15.59,45.209999999999994,1.0850000000000002,3.673235294117648,9.535000000000002,7.008235294117648,1.2352941176470589,4.724117647058824,11.033529411764706,3.547058823529411,41.841470588235296,1
2.47,5.35,1.28,6.2,0.67,1.82,14.15,14.34,46.28,1.6045588235294126,7.330000000000006,13.94911764705883,9.424558823529415,1.0069117647058818,4.226764705882352,3.5766176470588107,2.5452941176470576,43.663823529411765,1
2.64,5.69,1.53,6.2,0.58,1.63,10.71,10.81,39.790000000000006,2.8941176470588243,9.595882352941178,16.444117647058825,11.110000000000001,1.116470588235294,3.1729411764705877,2.5211764705882356,1.2947058823529405,48.14941176470589,1
2.72,7.31,2.89,7.14,0.77,2.2,9.95,9.85,42.83,4.929411764705882,8.90470588235294,16.059705882352944,5.6777941176470605,1.2308823529411765,2.581764705882353,2.7436764705882353,0.8254411764705883,42.953382352941176,1
2.89,10.28,5.69,7.99,0.77,2.68,9.28,9.18,48.760000000000005,2.5864705882352914,6.237941176470587,8.59794117647058,1.9079411764705863,1.25,2.3391176470588233,3.0023529411764707,0.6191176470588233,26.54088235294116,1
2.98,13.93,8.92,8.83,0.87,2.78,7.84,7.84,53.989999999999995,0.9424999999999981,2.0324999999999926,2.7427941176470503,0.547352941176469,1.25,2.222058823529412,2.9898529411764705,0.6501470588235296,13.377205882352921,1
