L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.36,0.94,0.68,0.67,1.25,0.87,0.29,6.83,0.85,1.11,1.19,1.19,1.34,2.49,2.78,1.53,12.48,1
1.36,1.11,0.77,0.85,0.77,1.34,0.96,0.48,7.640000000000001,0.68,0.51,1.19,1.36,0.96,1.82,12.62,2.97,22.11,1
1.53,1.11,0.77,0.94,0.87,1.34,1.06,0.48,8.1,0.68,0.51,1.19,1.36,0.96,1.82,12.62,2.97,22.11,1
1.62,1.19,0.77,0.94,0.87,1.44,1.06,0.48,8.37,0.68,0.85,2.55,4.33,1.15,3.35,15.01,8.7,36.620000000000005,1
1.7,1.28,0.85,0.94,0.96,1.44,1.06,0.48,8.709999999999999,0.85,1.62,3.49,5.27,1.25,4.12,15.01,8.99,40.6,1
1.79,1.28,0.85,0.94,0.96,1.44,1.06,0.48,8.8,1.11,2.04,4.5,5.69,1.25,3.92,14.25,7.46,40.220000000000006,1
1.79,1.45,0.85,1.02,0.96,1.44,0.77,0.67,8.95,1.11,2.21,4.67,5.78,1.15,3.73,13.2,5.74,37.589999999999996,1
1.79,1.36,0.85,0.94,0.87,1.44,5.74,8.8,21.790000000000003,1.02,2.13,5.69,6.29,1.25,4.4,12.91,4.4,38.09,1
1.79,0.85,0.85,0.6,0.48,0.77,10.33,12.43,28.099999999999998,1.11,2.3,7.39,7.56,1.34,4.98,11.48,4.02,40.18,1
1.96,1.87,0.85,4.67,0.48,0.96,14.15,14.06,39.0,1.19,3.49,10.53,9.17,1.44,5.45,9.76,3.54,44.57,1
2.3,5.78,0.77,5.61,0.58,1.06,15.4,15.97,47.47,1.19,3.49,10.53,9.17,1.44,5.45,9.76,3.54,44.57,1
2.55,8.49,1.02,6.37,0.67,1.34,13.87,13.1,47.41,2.04,7.05,15.88,12.23,1.34,4.12,2.4,2.11,47.17,1
2.81,10.11,1.53,6.29,0.77,0.87,11.19,11.0,44.57,2.04,7.05,15.88,12.23,1.34,4.12,2.4,2.11,47.17,1
3.06,11.98,2.13,6.12,0.67,0.96,9.66,9.28,43.86,4.67,6.2,14.69,4.25,1.44,2.39,2.87,1.15,37.66,1
4.67,15.29,8.16,7.82,0.48,1.82,5.74,6.41,50.39,2.04,4.08,5.44,1.28,1.44,2.39,2.97,0.96,20.6,1
5.95,17.83,10.62,8.75,0.39,2.2,2.3,3.92,51.959999999999994,0.68,0.85,1.87,0.43,1.44,2.3,3.06,1.06,11.69,1
7.14,19.96,12.82,10.11,0.39,2.3,0.29,1.44,54.45,0.77,1.02,1.53,0.68,1.53,2.49,3.26,1.44,12.719999999999999,1
8.24,19.96,17.07,12.91,0.67,2.01,0.58,0.58,62.02000000000001,0.94,1.19,1.45,0.94,1.63,2.59,3.35,1.44,13.53,1
8.83,20.55,17.49,8.92,0.87,1.15,0.77,0.39,58.97,1.11,1.19,1.36,1.02,1.63,2.59,3.45,1.53,13.879999999999999,1
8.49,16.48,10.96,3.66,0.96,1.25,0.77,0.39,42.96,1.02,1.11,1.36,1.11,1.63,2.68,3.45,1.53,13.89,1
2.21,5.78,5.01,1.11,0.67,1.25,0.87,0.39,17.29,1.11,1.19,1.36,1.19,1.73,2.78,3.45,1.63,14.44,1
0.68,1.45,0.94,0.34,0.58,1.25,0.87,0.48,6.59,1.02,1.11,1.28,1.11,1.63,2.2,2.59,1.53,12.469999999999999,1
1.19,1.28,0.77,0.77,0.77,1.34,0.96,0.48,7.5600000000000005,1.11,1.19,1.36,1.11,1.63,2.3,2.97,1.73,13.399999999999999,1
1.45,1.36,0.68,0.77,0.87,1.44,1.06,0.58,8.21,1.11,0.85,1.53,1.28,1.06,1.73,11.48,1.63,20.669999999999998,1
1.53,1.36,0.68,0.85,0.87,1.44,1.06,0.58,8.370000000000001,1.11,0.85,1.53,1.28,1.06,1.73,11.48,1.63,20.669999999999998,1
