L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,2.3,0.51,1.02,1.53,2.01,0.39,1.53,11.76,1.28,1.53,1.28,2.04,1.25,2.59,3.54,1.34,14.85,0
2.47,1.87,0.85,0.85,0.96,1.25,8.99,9.37,26.61,1.28,1.62,1.28,1.79,0.96,1.25,8.32,1.63,18.130000000000003,0
3.15,2.21,0.85,1.96,0.96,2.39,8.23,8.99,28.740000000000002,1.28,0.94,1.02,2.3,0.87,5.84,13.01,4.98,30.240000000000002,0
4.93,7.82,2.81,6.29,0.77,6.41,9.47,9.37,47.870000000000005,1.11,0.94,0.94,3.91,1.06,9.37,14.25,7.56,39.13999999999999,0
5.78,10.28,5.86,7.05,0.96,6.51,8.04,7.65,52.129999999999995,1.28,3.06,1.19,5.01,1.25,10.43,13.96,6.51,42.69,0
5.44,11.47,8.16,7.48,0.87,6.22,6.41,6.31,52.36,1.62,4.84,2.13,6.03,1.15,10.43,10.9,3.26,40.36,0
5.44,11.47,8.16,7.48,0.87,6.22,6.41,6.31,52.36,1.7,6.37,3.15,6.63,0.96,10.43,6.79,2.39,38.42,0
5.69,13.59,10.45,8.07,0.87,5.65,3.16,4.21,51.69,1.96,8.49,6.29,7.65,0.87,10.43,3.35,2.3,41.34,0
5.69,13.59,10.45,8.07,0.87,5.65,3.16,4.21,51.69,2.21,10.62,9.77,8.49,0.77,9.76,3.64,1.92,47.17999999999999,0
7.22,15.29,11.98,8.33,0.77,4.98,1.06,2.78,52.41,2.38,12.32,12.66,9.94,1.06,8.99,3.64,1.63,52.62,0
9.6,17.83,12.82,8.66,0.77,3.92,0.77,1.25,55.62,2.55,13.67,14.78,11.21,1.25,5.74,3.54,1.63,54.370000000000005,0
11.98,20.72,16.9,8.83,1.06,2.78,0.77,0.39,63.43,2.64,13.33,16.65,10.79,1.44,3.83,3.64,1.73,54.05,0
14.44,20.72,18.26,7.65,1.34,2.78,0.87,0.29,66.35,2.89,10.19,14.44,5.44,1.44,3.16,3.83,1.44,42.83,0
5.27,6.8,5.1,2.47,1.44,1.92,1.06,0.29,24.35,1.45,5.78,6.37,3.57,1.44,3.06,3.83,1.06,26.560000000000002,0
1.7,2.3,0.94,0.68,1.15,1.82,1.15,0.29,10.030000000000001,0.6,1.53,1.53,1.62,1.53,3.06,3.92,1.06,14.850000000000001,0
2.21,2.38,0.6,0.94,1.34,1.92,1.15,0.39,10.93,1.02,1.62,1.19,1.7,1.63,3.16,3.92,1.34,15.58,0
2.3,2.38,0.43,1.02,1.44,1.92,1.25,0.48,11.219999999999999,1.19,1.7,1.11,1.79,1.63,3.26,4.02,1.34,16.04,0
2.38,2.47,0.43,1.02,1.53,2.01,1.25,0.48,11.57,1.19,1.79,1.19,1.96,1.73,3.35,4.02,1.34,16.57,0
2.47,2.47,0.43,1.02,1.53,2.01,1.25,0.48,11.66,1.28,1.79,1.19,2.04,1.73,3.35,4.02,1.44,16.84,0
2.47,2.47,0.43,1.02,1.53,2.01,1.25,0.48,11.66,1.28,1.79,1.19,2.04,1.73,3.35,4.12,1.44,16.94,0
2.55,2.47,0.43,1.02,1.53,2.01,1.25,0.48,11.739999999999998,1.28,1.79,1.28,2.13,1.82,3.45,4.21,1.53,17.490000000000002,0
2.72,2.47,0.51,1.02,1.53,2.01,1.25,0.48,11.99,1.28,1.79,1.36,2.21,1.82,3.45,4.12,1.44,17.470000000000002,0
2.72,2.55,0.51,1.11,1.63,2.01,1.25,0.48,12.259999999999998,1.28,1.79,1.36,1.96,1.53,2.49,3.45,1.34,15.200000000000001,0
2.64,2.47,0.51,1.02,1.63,2.01,1.25,0.48,12.01,1.36,0.94,0.94,2.64,0.96,3.64,10.9,2.68,24.06,0
2.55,2.38,0.51,1.02,1.53,1.92,2.49,6.12,18.52,1.96,5.78,1.53,4.17,0.58,6.79,12.24,5.45,38.5,0
4.25,2.81,0.6,2.38,0.87,2.68,9.56,10.33,33.480000000000004,2.55,8.49,2.64,5.35,0.87,8.04,11.76,4.78,44.48,0
6.8,6.12,0.94,4.76,0.67,4.98,11.38,11.0,46.65,2.89,9.94,3.66,6.2,0.77,8.13,9.47,2.59,43.65,0
8.33,8.83,2.13,5.78,0.77,6.03,9.09,9.95,50.91,2.98,9.68,4.67,7.05,0.48,9.37,6.12,2.39,42.739999999999995,0
9.94,11.47,3.66,6.12,0.87,5.36,7.94,8.13,53.49,2.89,10.19,6.37,7.73,0.48,9.76,3.73,2.49,43.64,0
10.7,12.91,5.1,6.29,0.87,4.98,6.7,7.17,54.72,2.89,10.62,8.58,8.49,0.58,9.95,3.64,2.3,47.05,0
11.13,13.59,7.31,6.71,0.87,5.55,5.65,6.7,57.51,2.81,12.32,11.04,9.26,0.58,9.56,3.83,1.44,50.84,0
8.07,13.16,9.34,7.65,0.77,6.22,4.21,6.12,55.54,2.89,14.44,13.84,10.19,0.67,6.98,3.64,1.34,53.99,0
8.07,13.16,9.34,7.65,0.77,6.22,4.21,6.12,55.54,3.06,16.22,15.46,10.36,0.96,5.45,3.83,1.34,56.67999999999999,0
5.61,12.66,11.98,9.17,0.58,6.31,1.82,4.31,52.44,3.15,15.29,16.22,10.19,1.15,4.31,3.83,1.34,55.47999999999999,0
6.03,13.33,13.93,10.11,0.58,5.65,0.48,2.49,52.6,3.23,13.67,15.12,6.46,1.25,3.73,3.83,1.15,48.44,0
9.68,14.44,20.21,14.18,0.96,3.35,0.77,0.29,63.879999999999995,3.06,10.62,7.82,3.74,1.15,3.45,3.92,0.87,34.63,0
11.64,9.0,20.81,14.18,1.25,3.06,0.87,0.29,61.099999999999994,1.19,6.12,2.21,2.21,1.25,3.26,3.92,0.67,20.83,0
3.23,1.87,6.03,4.76,1.25,1.92,1.06,0.2,20.32,0.94,1.28,0.77,1.45,1.34,3.35,3.92,0.77,13.819999999999999,0
1.7,2.13,0.77,1.87,0.96,1.63,1.15,0.29,10.5,1.28,1.53,0.85,1.7,1.44,3.45,4.12,0.87,15.24,0
2.04,2.38,0.51,0.85,1.25,1.73,1.15,0.39,10.299999999999999,1.36,1.53,1.02,1.96,1.53,3.45,4.02,0.96,15.830000000000002,0
2.21,2.47,0.34,0.85,1.34,1.82,1.25,0.39,10.67,1.36,1.62,1.19,2.04,1.53,3.45,4.02,0.96,16.17,0
2.13,2.55,0.34,0.85,1.34,1.82,1.25,0.39,10.67,1.45,1.62,1.19,2.04,1.53,3.64,4.12,1.06,16.65,0
2.13,2.55,0.34,0.85,1.34,1.82,1.25,0.39,10.67,1.45,1.7,1.19,2.13,1.53,3.83,4.21,1.06,17.099999999999998,0
2.21,2.55,0.34,0.85,1.44,1.82,1.25,0.39,10.85,1.53,1.7,1.28,2.13,1.63,3.64,4.12,1.15,17.18,0
2.3,2.64,0.43,0.85,1.44,1.92,1.25,0.39,11.219999999999999,1.53,1.7,1.28,2.21,1.63,3.64,4.12,1.15,17.259999999999998,0
2.38,2.55,0.51,0.85,1.44,1.92,1.25,0.39,11.29,1.45,1.7,1.28,2.13,1.63,3.64,4.12,1.06,17.009999999999998,0
2.47,2.64,0.51,0.85,1.44,1.92,1.25,0.39,11.47,1.53,1.62,1.19,1.87,1.15,1.82,7.84,2.39,19.41,0
2.3,2.64,0.51,0.85,1.53,1.92,1.15,0.48,11.379999999999999,1.53,1.62,1.02,1.87,1.06,4.78,13.29,5.84,31.009999999999998,0
2.3,1.7,1.02,0.77,0.96,1.34,11.09,11.76,30.94,1.53,1.36,1.19,2.81,0.67,9.95,14.25,8.13,39.89,0
2.64,2.89,1.19,2.64,0.96,4.02,8.9,10.43,33.67,1.45,1.36,0.94,4.0,0.77,10.81,13.58,7.46,40.37,0
2.98,3.91,1.79,5.27,0.96,6.22,9.85,12.43,43.41,1.53,2.98,1.87,5.18,0.58,11.57,9.56,3.64,36.91,0
3.32,4.67,3.15,6.29,1.15,6.98,8.51,10.33,44.4,1.53,4.5,3.4,6.03,0.39,11.57,3.35,1.92,32.69,0
3.57,6.03,4.84,6.88,1.15,7.08,7.46,8.61,45.620000000000005,1.7,5.18,6.2,6.97,0.67,11.09,3.54,1.73,37.08,0
3.91,7.65,7.14,7.65,1.15,6.89,5.74,7.08,47.21,2.04,5.86,8.83,8.16,0.87,10.14,3.35,1.44,40.69,0
3.91,7.65,7.14,7.65,1.15,6.89,5.74,7.08,47.21,2.21,6.88,11.47,9.43,0.96,9.56,3.54,1.63,45.68,0
4.25,10.45,9.68,8.16,1.06,6.31,3.64,5.55,49.099999999999994,2.38,7.31,13.84,10.53,1.06,8.13,3.64,1.73,48.62,0
