L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,2.13,0.51,0.68,1.44,2.01,1.15,0.29,10.079999999999998,1.28,1.53,1.19,1.87,1.34,2.39,3.26,1.53,14.39,0
1.96,2.21,0.43,0.77,1.53,2.01,1.15,0.39,10.45,1.3529411764705883,1.4570588235294117,1.1170588235294119,1.6420588235294118,0.9114705882352941,1.788235294117647,11.71205882352941,6.590294117647058,26.571176470588235,0
2.13,2.3,0.43,0.85,1.53,2.11,1.15,0.39,10.89,1.36,1.03,0.97,2.46,0.9441176470588235,7.395882352941175,14.185294117647057,7.392941176470588,35.73823529411765,0
2.13,2.3,0.43,0.85,1.53,2.11,1.15,0.39,10.89,1.2349999999999999,0.6238235294117647,0.69,3.1988235294117646,0.8938235294117647,9.735,15.870882352941177,8.864411764705881,41.11176470588235,0
2.21,2.38,0.43,0.85,1.53,2.11,1.25,0.39,11.149999999999999,1.08,1.0082352941176471,0.82,3.95,0.9929411764705882,10.450588235294116,14.188823529411765,7.208823529411765,39.699411764705886,0
2.3,2.38,0.51,0.85,1.63,2.11,1.15,0.39,11.319999999999999,0.9752941176470589,2.274705882352941,1.459705882352941,4.819999999999999,0.9538235294117647,10.62,10.925588235294118,3.733235294117648,35.762352941176474,0
2.38,2.38,0.51,0.94,1.63,2.11,1.15,0.39,11.489999999999998,1.1,4.1,2.67,5.867647058823529,0.8229411764705883,10.709411764705882,6.399999999999999,1.872941176470588,33.542941176470585,0
2.38,2.3,0.6,1.02,1.63,2.01,0.2,2.01,12.149999999999999,1.41,6.374999999999998,5.3249999999999975,6.994999999999999,0.808235294117647,10.408529411764707,3.2708823529411766,1.7091176470588236,36.30176470588235,0
2.47,2.38,0.43,1.36,1.44,1.73,9.66,10.81,30.28,1.6700000000000002,9.057058823529411,9.580588235294117,8.33,0.9523529411764705,9.139411764705883,3.3941176470588235,1.53,43.6535294117647,0
2.47,2.04,1.02,2.38,0.96,2.01,11.29,11.76,33.92999999999999,1.876470588235294,11.804999999999998,13.584999999999997,10.066470588235292,1.1705882352941175,7.04058823529412,3.2991176470588233,1.5711764705882352,50.414411764705875,0
3.06,3.06,0.85,4.76,0.77,4.98,13.39,14.15,45.019999999999996,2.21,13.930588235294119,16.02,10.84058823529412,1.2605882352941176,4.532352941176471,3.460588235294118,1.7064705882352942,53.96117647058825,0
3.49,6.37,1.45,5.69,0.96,5.74,10.62,10.43,44.75,2.2026470588235294,12.55,16.89264705882353,7.95264705882353,1.3373529411764706,3.3444117647058826,3.5429411764705883,1.5132352941176472,49.33588235294119,0
4.17,14.1,4.84,6.12,0.96,3.54,6.7,6.7,47.129999999999995,1.974705882352941,9.139999999999999,11.39470588235294,4.314705882352941,1.255294117647059,3.1711764705882355,3.6341176470588237,0.9935294117647058,35.878235294117644,0
6.03,17.32,7.9,6.63,0.96,3.35,4.12,4.88,51.190000000000005,0.7999999999999994,4.35676470588235,3.7985294117647017,2.484999999999999,1.4888235294117649,2.9126470588235294,3.64,0.6358823529411762,20.117647058823522,0
6.03,17.32,7.9,6.63,0.96,3.35,4.12,4.88,51.190000000000005,0.7299999999999999,1.7500000000000022,1.2500000000000016,1.6900000000000006,1.4611764705882353,2.87,3.708823529411765,0.8017647058823527,14.261764705882356,0
11.47,20.64,14.52,7.65,1.15,2.39,0.58,0.87,59.27,0.9999999999999999,1.2508823529411763,0.9108823529411764,1.7058823529411764,1.44,2.9376470588235297,3.7976470588235296,0.9985294117647058,14.041470588235295,0
