L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.53,0.6,0.77,1.15,1.73,0.29,0.58,8.52,1.36,1.36,1.02,1.53,1.63,1.82,3.35,1.44,13.51,0
1.87,1.606764705882353,0.6,0.9832352941176471,0.9879411764705882,1.4826470588235294,6.158235294117647,7.591176470588236,21.28,1.36,1.2847058823529411,0.7000000000000001,1.53,1.3570588235294119,2.1776470588235295,13.335882352941177,5.581176470588236,27.326470588235292,0
1.933529411764706,1.5564705882352943,0.84,1.26,0.691764705882353,0.7623529411764707,9.195882352941176,10.282352941176471,26.522352941176468,1.36,0.7505882352941177,0.6094117647058823,2.0594117647058825,1.34,6.673529411764705,15.06294117647059,7.101764705882353,34.957647058823525,0
1.96,1.53,0.94,1.36,0.58,0.48,10.04,10.9,27.789999999999996,1.36,0.6141176470588235,0.4600000000000001,2.6158823529411763,1.4964705882352942,8.373529411764705,13.86764705882353,7.352352941176471,36.13999999999999,0
2.0999999999999996,2.5799999999999996,0.8,2.0270588235294116,0.6170588235294118,1.151176470588235,10.867647058823529,12.003529411764706,32.14647058823529,1.23,0.9211764705882353,0.43,3.24,1.53,8.900588235294117,11.09470588235294,4.372352941176471,31.718823529411765,0
2.435,5.811176470588235,0.6,3.25,0.6964705882352942,2.033235294117647,10.988529411764706,12.288235294117648,38.102647058823536,1.07,1.7400000000000002,0.9100000000000001,4.056470588235294,1.3958823529411766,8.721764705882352,6.687647058823528,1.762941176470588,26.34470588235294,0
2.81,10.62,0.6,4.0,0.77,1.82,8.04,8.7,37.36,1.0782352941176472,2.8099999999999996,2.429999999999999,5.209999999999999,1.281764705882353,8.42235294117647,3.500588235294119,1.1829411764705882,25.915882352941175,0
2.81,10.62,0.6,4.0,0.77,1.82,8.04,8.7,37.36,1.2570588235294118,4.1770588235294115,5.69705882352941,6.6899999999999995,1.3029411764705883,7.925882352941177,2.754705882352941,0.9676470588235295,30.77235294117647,0
3.1558823529411764,12.16,1.3658823529411763,4.0,0.8523529411764705,1.7458823529411764,7.092941176470588,7.448235294117647,37.821176470588235,1.54,6.41764705882353,9.772352941176472,8.11,1.3929411764705881,6.130588235294118,2.87,0.9235294117647059,37.15705882352941,0
3.9199999999999995,14.093235294117646,3.254999999999998,4.514117647058823,0.87,1.73,6.179705882352941,6.334411764705883,40.89647058823529,1.78,8.615294117647059,12.96764705882353,8.83,1.5294117647058822,3.8388235294117647,2.9594117647058824,1.1494117647058824,41.67,0
5.06,16.342352941176472,6.06,5.3,0.7164705882352942,1.6241176470588234,3.8652941176470588,4.617058823529412,43.58529411764707,1.907058823529412,9.197058823529412,14.41,7.697058823529411,1.63,2.78,3.06,1.25,41.93117647058823,0
7.401176470588237,17.66,10.611176470588237,5.940588235294118,0.6908823529411765,1.713529411764706,1.45235294117647,2.3870588235294106,47.85676470588236,1.9,8.03,12.061764705882348,5.021764705882352,1.5276470588235291,2.5435294117647054,3.130588235294118,1.1158823529411763,35.33117647058823,0
9.841176470588236,16.92117647058824,14.84,5.482352941176473,0.8911764705882352,1.9205882352941177,0.45588235294117624,0.6041176470588238,50.9564705882353,1.3900000000000015,5.436470588235299,5.5429411764705945,2.8435294117647074,1.3694117647058823,2.0541176470588236,3.2305882352941175,0.7552941176470592,22.622352941176487,0
9.245,13.883823529411767,13.19588235294118,3.0900000000000003,0.9767647058823529,1.63,0.6788235294117647,0.38117647058823534,43.0814705882353,0.5099999999999997,2.060000000000001,0.9900000000000004,1.5400000000000005,1.461176470588235,1.92,3.183529411764706,0.5482352941176468,12.21294117647059,0
9.1,7.734117647058822,6.09941176470588,2.51,1.1388235294117646,1.63,0.7641176470588236,0.29588235294117643,29.272352941176464,0.8299999999999998,1.0499999999999998,0.6299999999999999,1.0799999999999998,1.53,1.9358823529411764,3.2758823529411765,0.8035294117647058,11.135294117647058,0
2.6179411764705964,2.9264705882352997,2.5050000000000043,1.1835294117647077,0.8482352941176474,1.63,0.8494117647058823,0.21852941176470597,12.779117647058843,1.1194117647058823,1.21,0.7899999999999999,1.3705882352941177,1.541764705882353,2.0217647058823527,3.35,0.9717647058823529,12.37529411764706,0
0.94,1.79,1.7,0.85,0.77,1.63,0.87,0.2,8.75,1.1952941176470588,1.36,0.9447058823529411,1.454705882352941,1.6358823529411763,2.1152941176470588,3.35,1.065294117647059,13.121176470588235,0
0.77,0.895,1.105,0.64,0.865,1.68,0.915,0.2,7.07,1.28,1.36,1.02,1.53,1.73,2.2,3.35,1.15,13.62,0
0.8399999999999992,0.29999999999999893,0.51,0.48999999999999977,0.9952941176470587,1.761764705882353,0.96,0.26705882352941157,6.124117647058821,1.355294117647059,1.52,1.02,1.6147058823529412,1.73,2.2,3.4441176470588237,1.2441176470588236,14.128235294117648,0
1.3150000000000002,0.9200000000000004,0.51,0.6,1.06,1.82,0.9805882352941178,0.39,7.595588235294119,1.36,1.53,1.02,1.62,1.8094117647058825,2.288235294117647,3.5294117647058822,1.25,14.407058823529413,0
1.46,1.2,0.5152941176470588,0.6047058823529411,1.065294117647059,1.82,1.06,0.3952941176470588,8.120588235294118,1.2941176470588236,1.6041176470588236,1.02,1.6858823529411766,1.6635294117647057,2.3,3.54,1.1676470588235293,14.275294117647057,0
1.6049999999999998,1.3449999999999998,0.5920588235294116,0.6729411764705882,1.1420588235294116,1.82,1.06,0.47205882352941164,8.709117647058822,1.28,1.62,1.02,1.6388235294117648,1.5535294117647058,1.864117647058823,3.3258823529411763,1.0811764705882352,13.383529411764705,0
1.6811764705882353,1.36,0.6,0.7488235294117648,1.15,1.8964705882352941,1.06,0.41117647058823525,8.907647058823528,1.3364705882352943,1.62,1.083529411764706,1.556470588235294,1.6711764705882355,1.6594117647058821,3.1188235294117646,0.9894117647058822,13.035294117647059,0
1.805,1.4155882352941176,0.6494117647058824,0.77,1.15,1.92,1.06,0.39,9.159999999999998,1.4182352941176473,1.3417647058823525,0.8899999999999997,1.4782352941176469,1.4194117647058817,2.3741176470588248,10.112941176470603,3.5611764705882405,22.595882352941196,0
1.87,1.5299999999999998,0.7223529411764704,0.8076470588235293,1.15,1.92,1.06,0.39,9.45,1.397058823529412,0.8429411764705894,0.77,1.9499999999999982,1.302941176470588,5.362352941176462,14.695294117647057,6.327058823529407,32.647647058823516,0
1.8441176470588236,1.565,0.77,0.85,1.15,1.8876470588235292,0.810882352941176,0.6682352941176476,9.545882352941176,1.36,0.6423529411764705,0.6323529411764711,2.659999999999999,1.3929411764705881,7.678235294117646,14.347058823529416,7.169411764705883,35.88235294117647,0
1.8199999999999998,1.4941176470588233,0.8599999999999997,1.255882352941175,1.0494117647058827,1.7529411764705884,1.9258823529411708,3.0217647058823465,13.179999999999987,1.2000000000000006,1.0423529411764694,0.5899999999999997,3.3376470588235283,1.44,8.13,11.87176470588236,5.145882352941184,32.75764705882354,0
