L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.45,0.77,0.85,1.15,1.82,0.29,1.25,9.370000000000001,1.36,1.62,1.11,1.53,1.73,1.63,3.06,0.96,13.0,0
1.9324999999999999,1.6595588235294116,1.1975,2.777941176470588,0.6722058823529411,1.5014705882352941,8.060441176470588,9.665882352941177,27.4675,1.4433823529411764,1.2216176470588236,0.7949999999999999,1.4558823529411764,1.2852941176470587,2.695441176470588,13.158529411764707,4.684411764705883,26.73955882352941,0
2.1291176470588233,2.2208823529411768,1.3341176470588236,4.178235294117647,0.6408823529411765,3.056764705882353,10.662647058823529,12.710588235294118,36.93323529411765,1.373235294117647,0.6867647058823528,0.77,2.175,1.326764705882353,6.524411764705883,15.026176470588236,6.933235294117647,34.81558823529412,0
2.3438235294117646,2.645,1.4063235294117646,4.9325,0.7214705882352941,4.221176470588235,10.351029411764706,12.406911764705884,39.02823529411765,1.36,0.6623529411764706,0.5673529411764706,2.83,1.4179411764705883,7.918235294117648,13.939558823529412,7.1219117647058825,35.81735294117647,0
2.47,2.81,1.45,5.18,0.77,4.59,9.56,11.48,38.31,1.12,1.223529411764706,0.6300000000000001,3.5164705882352942,1.44,8.13,11.017647058823528,4.178823529411765,31.256470588235295,0
2.5025000000000004,2.922794117647059,1.4825,5.197205882352941,0.7891176470588236,4.481029411764705,9.141323529411764,10.948529411764705,37.465,0.9694117647058823,2.2530882352941184,1.3250000000000006,4.385000000000001,1.3198529411764706,8.37029411764706,6.680735294117644,1.88235294117647,27.185735294117645,0
2.645,3.4323529411764704,1.645,5.27235294117647,0.87,4.02,7.350294117647059,8.67470588235294,33.909705882352945,1.035,3.530294117647059,3.504999999999999,5.614999999999999,1.1941176470588235,8.24735294117647,3.768529411764707,1.0879411764705882,27.983235294117645,0
2.7875,4.354411764705883,2.357500000000001,5.339411764705882,0.87,4.02,6.788676470588236,7.953823529411764,34.47132352941177,1.2750000000000001,5.198823529411765,7.196323529411765,6.988823529411765,1.290735294117647,7.481911764705882,3.0136764705882353,0.7755882352941176,33.220882352941175,0
2.8664705882352943,5.763529411764706,4.142941176470589,6.133529411764706,0.87,4.090588235294118,6.022352941176471,7.035294117647059,36.92470588235294,1.59,7.195882352941178,11.135882352941177,8.290000000000001,1.4770588235294118,5.629999999999999,3.06,0.7776470588235296,39.1564705882353,0
3.031470588235294,8.504558823529411,6.7389705882352935,7.058529411764706,0.7611764705882353,3.9077941176470588,4.493970588235294,5.709705882352941,40.20617647058823,1.9320588235294116,9.152941176470588,13.877941176470587,8.887058823529411,1.5638235294117646,3.410588235294118,3.1276470588235292,1.0904411764705881,43.0425,0
3.41,12.47058823529412,9.40058823529412,7.885,0.5973529411764705,3.110588235294117,2.2073529411764694,3.782647058823528,42.86411764705882,2.255,10.044999999999998,14.95,7.592647058823527,1.63,2.59,3.2838235294117646,1.0997058823529409,43.44617647058822,0
4.410147058823529,16.38514705882353,12.40279411764706,8.5975,0.5660294117647059,2.0041176470588233,0.17794117647058824,1.7585294117647057,46.302205882352936,2.2824999999999998,8.482205882352941,13.569705882352938,4.75970588235294,1.5573529411764704,2.498235294117647,3.35,0.9236764705882352,37.42338235294117,0
6.554705882352941,18.17,16.9,9.025294117647059,0.8752941176470588,1.6470588235294117,0.12235294117647051,0.8358823529411766,54.13058823529411,1.7405882352941182,6.110000000000002,6.940588235294121,3.1000000000000005,1.2723529411764705,2.087647058823529,3.35,0.7358823529411767,25.337058823529418,0
7.904264705882352,18.17,16.9,5.680735294117649,0.950735294117647,1.8901470588235292,0.4408823529411763,0.3497058823529414,52.28647058823529,0.7775000000000002,2.1574999999999993,1.008970588235294,1.4310294117647056,1.44,1.9239705882352942,3.3544117647058824,0.492794117647059,12.586176470588233,0
2.261176470588228,7.625882352941163,6.164705882352928,2.3361764705882315,0.8202941176470586,1.6332352941176467,0.6932352941176474,0.15029411764705863,21.68499999999996,0.9349999999999999,1.055,0.7773529411764706,1.0326470588235295,1.44,2.0073529411764706,3.447058823529412,0.7614705882352941,11.455882352941176,0
0.6116176470588239,2.5108823529411755,1.2274999999999987,0.838382352941176,0.8789705882352943,1.5873529411764706,0.77,0.1,8.524705882352938,1.2450000000000006,1.2532352941176474,0.9225000000000002,1.2532352941176474,1.5207352941176473,2.099705882352941,3.530735294117647,0.8597058823529413,12.684852941176473,0
1.1829411764705884,1.6,0.39294117647058824,0.5470588235294118,1.0011764705882353,1.63,0.8111764705882354,0.14117647058823535,7.306470588235294,1.3458823529411765,1.3458823529411765,0.94,1.3458823529411765,1.6123529411764705,2.2664705882352942,3.54,0.87,13.266470588235293,0
1.5725,1.7,0.34,0.62,1.0825,1.6549999999999998,0.8925,0.2225,8.085,1.36,1.36,1.0,1.4275,1.63,2.3,3.54,0.9375,13.555,0
1.7,1.7,0.34,0.68,1.15,1.73,0.96,0.29,8.55,1.4208823529411765,1.4208823529411765,1.0808823529411764,1.5041176470588236,1.63,2.3,3.6076470588235297,1.0276470588235294,13.99205882352941,0
1.7,1.7,0.34,0.68,1.15,1.73,0.96,0.29,8.55,1.4982352941176473,1.4982352941176473,1.055735294117647,1.5842647058823531,1.690294117647059,2.3,3.64,1.1142647058823532,14.381029411764706,0
