L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,2.13,0.85,1.19,1.34,1.44,0.1,0.96,9.88,1.28,1.87,0.94,1.62,1.73,1.06,0.87,0.77,10.14,0
2.13,2.04,0.51,0.0,0.87,0.87,4.69,7.37,18.48,1.36,1.62,1.02,1.62,1.06,3.26,11.38,1.63,22.950000000000003,0
2.47,2.55,0.51,2.38,0.87,0.87,6.7,8.8,25.15,2.04,1.45,1.11,2.21,0.2,6.6,13.29,5.17,32.07,0
2.89,4.33,0.51,4.0,1.06,1.53,7.46,10.04,31.82,2.13,1.53,1.11,2.55,0.1,7.65,15.59,7.75,38.41,0
3.06,4.67,0.51,4.84,1.15,2.49,7.84,10.71,35.27,2.47,2.13,0.85,2.81,0.29,7.27,14.54,7.17,37.53,0
2.98,5.01,0.34,5.44,1.06,3.16,8.51,11.67,38.17,2.89,2.81,1.02,3.06,0.29,6.89,13.29,4.98,35.230000000000004,0
3.15,7.48,0.85,6.2,0.96,3.83,8.32,11.29,42.08,3.49,3.57,1.45,3.15,0.39,6.6,11.38,3.45,33.480000000000004,0
4.25,10.7,3.23,6.88,0.96,4.02,6.79,9.37,46.2,4.93,4.67,1.87,3.57,0.48,6.79,10.9,2.59,35.8,0
4.25,10.7,3.23,6.88,0.96,4.02,6.79,9.37,46.2,5.86,5.78,2.38,4.0,0.48,6.98,10.71,2.2,38.39,0
4.84,13.5,6.37,7.22,1.15,3.83,5.17,6.7,48.78,6.63,7.31,2.98,4.33,0.48,7.17,8.23,2.11,39.24,0
4.25,13.5,6.71,7.05,1.15,3.64,5.17,6.41,47.879999999999995,7.31,7.99,3.91,4.93,0.2,6.51,4.78,2.01,37.64,0
4.08,14.61,7.14,6.97,1.06,3.45,5.26,6.31,48.879999999999995,7.99,9.09,4.84,5.27,0.0,5.26,3.06,1.53,37.04,0
4.25,15.2,7.65,6.97,0.96,3.54,4.78,6.22,49.57,6.88,10.62,6.46,5.78,0.2,4.4,3.45,1.34,39.13,0
4.42,16.22,8.49,6.71,0.87,2.68,3.64,5.74,48.77,5.69,11.47,6.2,5.52,0.29,3.16,3.35,1.34,37.019999999999996,0
4.67,16.56,9.09,6.54,0.96,1.92,1.63,5.17,46.54,4.42,10.87,4.33,4.76,0.58,3.06,3.06,1.34,32.42,0
4.59,16.98,9.26,6.37,0.96,1.44,1.15,4.59,45.34,3.15,7.31,2.3,2.38,0.77,2.78,2.97,1.25,22.91,0
4.42,16.98,8.58,5.69,0.77,0.58,0.87,3.06,40.95,2.13,3.91,0.85,1.79,0.77,2.78,3.26,1.34,16.83,0
4.42,15.54,6.2,3.15,0.58,0.67,0.67,1.53,32.760000000000005,1.53,1.62,0.85,1.7,0.87,2.78,3.35,1.34,14.04,0
4.59,11.21,0.6,0.43,0.77,0.87,0.87,0.58,19.92,1.36,1.53,0.68,1.79,0.96,2.97,3.35,1.44,14.080000000000002,0
1.36,4.08,0.68,0.68,1.06,1.06,0.96,0.29,10.170000000000002,1.45,1.7,0.77,1.96,0.96,2.87,3.45,1.44,14.600000000000001,0
1.79,1.45,0.94,0.94,1.15,1.15,1.06,0.29,8.77,1.36,1.7,0.85,2.04,0.96,3.06,3.54,1.44,14.95,0
2.13,1.36,0.85,0.94,1.25,1.15,1.06,0.39,9.13,1.45,1.79,0.85,2.04,0.96,3.06,3.54,1.53,15.22,0
2.3,1.19,0.85,1.02,1.25,1.15,1.06,0.48,9.299999999999999,1.53,1.79,0.94,2.13,1.06,3.06,3.54,1.53,15.580000000000002,0
2.47,1.19,0.85,1.11,1.34,1.25,1.15,0.48,9.84,1.45,1.79,0.85,2.13,1.06,3.16,3.64,1.53,15.610000000000001,0
2.55,1.28,0.94,1.19,1.34,1.25,1.15,0.48,10.18,1.45,1.79,0.85,2.21,1.15,3.26,3.54,1.53,15.780000000000001,0
2.64,1.36,0.94,1.11,1.34,1.25,1.15,0.48,10.27,1.45,1.87,0.85,2.21,1.15,3.35,3.64,1.53,16.05,0
2.55,1.45,1.02,1.19,1.34,1.25,1.15,0.48,10.43,1.36,0.6,0.94,2.04,0.77,2.11,3.45,0.77,12.04,0
2.38,1.28,1.02,1.19,1.15,1.25,0.87,0.48,9.620000000000001,1.45,1.19,0.94,1.96,0.48,2.2,7.17,1.15,16.54,0
2.47,1.19,0.94,1.19,1.06,1.06,2.3,7.46,17.669999999999998,1.7,1.36,0.77,1.87,0.48,3.06,9.47,1.92,20.63,0
2.64,1.96,1.28,0.6,0.39,0.58,7.75,10.71,25.91,1.96,2.38,0.51,1.7,0.48,6.41,11.38,4.69,29.51,0
2.98,6.46,1.62,4.08,0.58,1.92,8.42,11.67,37.730000000000004,2.3,3.57,1.36,3.32,0.58,10.14,9.47,4.59,35.33,0
3.4,9.94,3.66,5.78,0.67,3.73,7.75,10.71,45.64,2.89,4.93,3.4,5.69,0.48,10.62,4.98,3.26,36.25,0
3.4,9.94,3.66,5.78,0.67,3.73,7.75,10.71,45.64,3.06,6.12,6.12,7.05,0.29,10.43,3.06,2.11,38.24,0
4.67,13.5,8.33,6.97,0.67,2.68,3.26,6.6,46.68,3.23,7.05,8.41,7.9,0.39,9.95,3.06,0.96,40.95,0
5.27,13.76,9.68,7.22,0.67,3.06,1.82,5.45,46.93,3.49,8.92,11.13,9.77,0.58,8.32,2.97,0.87,46.050000000000004,0
5.27,15.2,10.62,7.73,0.67,3.06,0.87,4.31,47.730000000000004,4.33,14.86,16.9,10.79,0.96,4.31,3.16,0.87,56.17999999999999,0
5.27,16.98,11.98,7.9,0.67,2.68,0.58,2.97,49.03,4.33,14.86,16.9,10.79,0.96,4.31,3.16,0.87,56.17999999999999,0
6.12,18.17,14.52,8.16,0.77,1.73,0.67,2.01,52.15,5.01,14.44,17.83,8.58,0.96,4.21,3.16,0.77,54.96,0
7.05,18.68,16.9,7.22,0.96,2.2,0.77,0.67,54.449999999999996,4.5,11.21,16.9,6.29,0.77,3.64,3.26,0.67,47.239999999999995,0
8.83,17.75,16.9,4.5,1.15,2.01,0.87,0.29,52.3,3.74,7.65,12.82,4.76,0.58,3.06,3.35,0.58,36.54,0
9.6,16.56,8.49,3.15,1.15,1.73,1.06,0.2,41.94,1.45,4.59,6.97,3.06,0.77,2.68,3.35,0.39,23.26,0
2.38,7.05,4.93,1.62,1.06,1.73,1.06,0.2,20.03,0.6,1.45,1.36,1.36,0.77,2.59,3.26,0.2,11.59,0
0.68,1.79,1.11,0.43,0.87,1.82,1.15,0.2,8.05,0.43,1.7,0.68,1.11,0.77,2.49,3.35,0.39,10.92,0
0.68,1.79,1.11,0.43,0.87,1.82,1.15,0.2,8.05,0.77,1.7,0.77,1.28,0.87,2.68,3.35,0.58,12.0,0
1.87,1.45,0.94,0.85,1.15,1.92,1.25,0.29,9.719999999999999,0.77,1.79,0.68,1.45,0.96,2.68,3.45,0.67,12.45,0
