L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.34,0.17,0.85,0.39,0.48,0.0,1.44,4.95,2.55,0.68,1.36,1.02,0.48,0.39,0.87,0.39,7.739999999999999,0
1.53,0.43,0.09,0.68,0.39,0.58,0.0,1.63,5.33,2.55,0.68,1.446029411764706,1.02,0.29838235294117643,0.39,9.91264705882353,5.226764705882354,21.523823529411768,0
1.53,0.43,0.09,0.68,0.39,0.58,0.0,1.63,5.33,2.55,0.68,1.2129411764705882,0.9470588235294117,0.20794117647058824,0.03441176470588231,11.551764705882352,6.671764705882353,23.855882352941176,0
1.79,0.51,0.17,0.09,0.58,0.58,0.0,1.73,5.449999999999999,2.55,0.23750000000000004,1.1205882352941177,1.0875000000000001,0.2,3.9825,13.743676470588236,9.28014705882353,32.201911764705876,0
1.79,0.51,0.26,0.09,0.48,0.67,0.0,1.82,5.619999999999999,2.4099999999999997,0.5241176470588236,1.1758823529411764,1.6700000000000002,0.3564705882352942,7.266470588235295,14.216470588235294,10.211764705882354,37.83117647058824,0
1.87,0.6,0.26,0.17,0.58,0.67,0.0,1.82,5.970000000000001,2.38,0.6623529411764706,1.3926470588235293,2.5148529411764704,0.3120588235294118,8.588235294117647,12.97955882352941,7.796911764705882,36.62661764705882,0
2.13,0.6,0.43,0.26,0.58,0.67,0.0,1.82,6.49,2.38,0.68,1.45,2.72,0.29,8.8,12.62,7.08,36.019999999999996,0
2.13,0.6,0.43,0.26,0.58,0.67,0.0,1.82,6.49,2.2624999999999997,1.7375000000000003,2.680294117647059,4.890294117647059,0.2277941176470588,9.193970588235294,10.311470588235293,5.490294117647059,36.79411764705882,0
1.96,0.6,0.34,0.17,0.48,0.48,9.95,7.56,21.54,2.21,3.2000000000000006,4.44,6.358235294117647,0.2,9.434705882352942,8.535882352941176,4.475882352941176,38.85470588235294,0
1.96,0.51,0.26,0.77,0.48,0.39,12.91,9.66,26.94,2.3667647058823533,4.5600000000000005,8.32573529411765,7.395735294117648,0.2,9.005735294117647,6.749264705882352,3.6166176470588227,42.21985294117647,0
1.96,0.51,0.26,0.77,0.48,0.39,12.91,9.66,26.94,2.945,5.809705882352941,12.534411764705881,9.135,0.2,8.007058823529412,3.6494117647058832,2.4111764705882357,44.69176470588235,0
1.87,0.94,0.77,5.18,0.58,3.16,14.06,9.66,36.22,4.189852941176472,7.332500000000001,15.621176470588237,10.413676470588236,0.2,6.6724999999999985,0.9317647058823513,1.4288235294117642,46.79029411764706,0
2.04,1.87,2.89,7.73,0.67,3.16,9.47,5.55,33.38,5.852352941176471,8.042352941176471,17.662352941176472,10.42235294117647,0.2423529411764706,5.257058823529412,0.0,1.0129411764705882,48.49176470588235,0
2.13,3.06,4.76,8.58,0.67,3.54,6.41,4.69,33.84,7.559117647058826,6.694117647058821,17.81161764705882,7.576764705882345,0.3326470588235295,3.9285294117647043,0.0,0.8789705882352938,44.78176470588234,0
2.38,4.33,8.16,9.34,0.48,3.06,3.26,4.02,35.03,7.184411764705881,4.954411764705882,12.728235294117642,3.0649999999999986,0.4970588235294119,2.6132352941176467,0.0,0.624705882352941,31.667058823529402,0
2.55,5.1,10.36,10.28,0.29,2.78,0.67,3.35,35.379999999999995,4.009999999999996,3.727499999999996,4.425882352941171,1.134558823529411,0.67,1.4695588235294106,0.0,0.3257352941176468,15.763235294117631,0
2.72,5.78,11.89,11.04,0.2,2.3,0.0,2.11,36.04,2.186470588235294,1.616470588235293,1.4435294117647055,0.85,0.6141176470588234,0.9041176470588234,0.0,0.22647058823529417,7.841176470588234,0
3.06,6.37,13.5,11.55,0.48,1.44,0.0,1.34,37.74,2.215,0.6,1.02,0.83,0.5275,0.795,0.0,0.33749999999999997,6.325,0
4.0,5.1,14.61,10.87,0.48,0.87,0.0,1.53,37.46,2.47,0.6,1.02,0.77,0.67,0.87,0.0,0.48,6.880000000000001,0
4.0,5.1,14.61,10.87,0.48,0.87,0.0,1.53,37.46,2.510441176470589,0.6404411764705887,1.02,0.8104411764705888,0.67,0.87,0.0,0.4961764705882355,7.017500000000003,0
4.93,3.74,10.79,7.82,0.29,0.67,0.0,1.63,29.87,2.730588235294118,0.85,1.04,1.0305882352941176,0.67,0.8805882352941176,0.0,0.58,7.781764705882353,0
1.28,0.43,1.45,3.15,0.2,0.29,0.0,1.73,8.53,2.8158823529411765,0.85,1.19,1.11,0.67,0.96,0.0,0.5866176470588236,8.1825,0
1.36,0.34,0.17,1.53,0.48,0.67,0.0,1.25,5.800000000000001,2.89,0.8526470588235295,1.19,1.11,0.6729411764705885,0.96,0.0,0.67,8.345588235294118,0
1.62,0.43,0.17,0.85,0.58,0.77,0.0,1.63,6.050000000000001,2.89,0.9386764705882354,1.19,1.11,0.7685294117647061,0.96,0.0,0.67,8.527205882352941,0
1.87,0.51,0.17,0.68,0.67,0.87,0.0,1.73,6.5,2.974705882352941,0.94,1.19,1.27,0.77,0.96,0.0,0.67,8.77470588235294,0
1.96,0.51,0.17,0.43,0.67,0.96,0.0,1.82,6.52,2.675,0.7067647058823526,1.19,1.1275,0.5098529411764703,0.619117647058823,3.7766176470588286,1.701617647058825,12.3064705882353,0
1.96,0.6,0.26,0.26,0.67,0.96,0.0,1.82,6.53,2.64,0.6117647058823528,1.19,1.11,0.3179411764705878,0.58,10.24882352941178,5.8202941176470695,22.51882352941179,0
2.04,0.6,0.26,0.34,0.67,0.87,0.0,1.82,6.6000000000000005,2.64,0.6,1.19,1.11,0.29,0.58,11.29,6.51,24.209999999999997,0
1.79,0.6,0.26,0.26,0.67,0.77,0.0,0.29,4.640000000000001,2.571176470588235,0.46999999999999986,1.1288235294117648,1.3700000000000003,0.22117647058823522,6.208235294117654,12.964705882352943,8.337647058823531,33.27176470588236,0
1.96,0.6,0.26,0.26,0.58,0.67,8.32,5.93,18.58,2.4923529411764704,0.6101470588235299,1.29014705882353,2.487647058823532,0.3369117647058827,8.768676470588238,12.521617647058822,7.725441176470585,36.23294117647059,0
1.7,0.34,0.17,4.93,0.39,2.78,14.92,11.19,36.42,2.294117647058823,1.0250000000000015,1.7658823529411782,4.0941176470588285,0.3223529411764703,9.347058823529414,10.594117647058816,6.106470588235289,35.54911764705882,0
1.7,0.34,0.17,4.93,0.39,2.78,14.92,11.19,36.42,2.21,2.2650000000000006,2.978088235294118,5.694411764705883,0.29,9.526911764705883,9.122794117647057,4.886029411764706,36.97323529411764,0
1.87,1.02,1.53,7.48,0.58,3.73,8.7,5.36,30.269999999999996,2.21,3.8370588235294143,4.817058823529415,6.590000000000001,0.23705882352941163,9.283529411764706,8.36470588235294,4.276470588235294,39.61588235294118,0
1.7,1.62,2.3,7.99,0.77,2.59,4.69,4.21,25.869999999999997,2.21,4.5,5.69,6.8,0.2,9.09,8.13,4.12,40.739999999999995,0
1.96,3.32,4.5,8.58,0.67,2.49,4.59,4.31,30.419999999999998,2.7649999999999997,5.734999999999999,9.595,8.03,0.15000000000000002,8.515,6.025,3.16,43.974999999999994,0
2.47,4.67,7.99,8.83,0.48,2.49,2.59,3.64,33.160000000000004,3.8579411764705935,7.435000000000005,14.662500000000012,9.761470588235298,0.1,7.288088235294111,2.265147058823513,1.766911764705878,47.13705882352941,0
2.3,5.35,9.26,10.28,0.39,0.77,0.0,1.73,30.08,5.2370588235294155,8.335882352941178,17.030000000000005,10.5,0.14117647058823551,5.995294117647056,0.17058823529411704,1.1717647058823526,48.58176470588236,0
2.3,5.35,9.26,10.28,0.39,0.77,0.0,1.73,30.08,6.29,8.83,18.43,10.7,0.2,5.26,0.0,1.06,50.769999999999996,0
2.98,5.52,9.26,10.28,0.48,0.58,0.0,1.63,30.73,7.30588235294119,7.594117647058807,18.099999999999994,8.36735294117644,0.2905882352941188,4.486764705882343,0.0,0.9047058823529393,47.04941176470583,0
4.17,3.91,7.22,6.54,0.29,0.58,0.0,1.73,24.439999999999998,8.362647058823523,4.914999999999999,14.255441176470569,2.894852941176467,0.533088235294118,2.6045588235294104,0.0,0.526911764705882,34.092499999999966,0
1.36,3.66,3.23,4.0,0.29,0.1,0.0,1.73,14.370000000000001,4.810000000000003,4.131176470588237,5.240000000000003,1.2400000000000004,0.67,1.7388235294117653,0.0,0.345294117647059,18.17529411764707,0
