L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,0.68,0.68,0.26,1.06,1.15,0.0,1.34,7.8100000000000005,2.64,1.19,1.7,1.36,0.77,1.15,0.0,0.58,9.39,0
2.64,0.68,0.68,0.17,0.87,0.87,9.18,6.7,21.79,2.55,0.68,1.7,1.28,0.39,0.67,8.51,4.4,20.18,0
2.72,0.77,0.77,0.34,0.96,0.96,13.87,11.86,32.25,2.64,0.34,1.53,0.94,0.29,0.77,13.87,9.09,29.47,0
2.81,0.68,0.51,1.62,0.87,1.34,19.12,14.34,41.29,2.55,1.19,1.45,2.38,0.1,6.22,12.91,8.61,35.41,0
2.81,0.34,0.34,2.89,1.06,2.68,19.89,15.68,45.690000000000005,2.3,3.23,2.89,4.84,0.2,8.32,14.06,9.28,45.12,0
2.81,0.68,0.43,3.83,1.15,3.35,19.89,11.86,44.0,2.3,3.66,3.91,6.46,0.2,8.7,11.67,6.98,43.879999999999995,0
2.47,1.02,0.85,4.76,1.25,3.64,16.16,10.62,40.77,2.38,3.83,4.67,6.97,0.2,8.7,8.99,5.17,40.91,0
2.21,1.53,1.7,5.95,1.25,3.73,14.25,9.18,39.8,2.47,4.33,7.31,8.58,0.2,9.66,7.27,4.5,44.32,0
2.21,3.4,2.98,7.48,1.25,4.02,13.1,8.23,42.67,2.55,5.01,11.81,10.11,0.2,10.04,6.12,3.92,49.76,0
2.38,4.84,5.95,8.58,1.44,3.64,11.09,6.22,44.14,2.55,5.35,13.5,12.32,0.1,10.14,4.5,3.45,51.91,0
2.72,6.12,10.62,10.45,0.77,2.87,0.39,3.16,37.1,3.66,5.69,17.92,14.86,0.2,8.04,0.0,1.25,51.620000000000005,0
2.98,7.05,12.91,11.55,0.39,1.92,0.0,1.92,38.72,4.5,4.67,18.43,13.93,0.48,6.03,0.0,1.06,49.1,0
3.23,6.97,13.59,11.72,0.67,1.15,0.0,1.82,39.150000000000006,5.01,3.4,18.94,13.93,0.67,4.5,0.0,0.77,47.22,0
3.06,5.44,10.62,9.0,0.67,1.06,0.0,1.92,31.769999999999996,4.17,2.3,14.18,9.26,0.77,3.45,0.0,0.58,34.709999999999994,0
1.53,3.57,3.74,4.59,0.77,0.58,0.0,2.01,16.79,2.64,1.36,4.67,4.42,0.96,1.92,0.0,0.39,16.36,0
2.21,0.43,0.94,2.04,0.48,0.77,0.0,2.01,8.879999999999999,2.55,1.19,2.98,2.38,0.87,1.15,0.0,0.48,11.6,0
2.13,0.43,0.43,0.94,0.67,0.96,0.0,1.82,7.38,2.55,0.77,2.04,1.36,0.77,0.87,0.0,0.29,8.65,0
2.38,0.51,0.43,0.6,0.77,0.96,0.0,2.01,7.66,2.98,1.02,1.7,1.11,0.87,1.06,0.0,0.58,9.32,0
2.55,0.6,0.51,0.09,0.77,1.06,0.0,2.01,7.59,3.23,1.02,1.7,1.28,0.87,1.06,0.0,0.58,9.74,0
2.72,0.6,0.51,0.09,0.87,1.06,0.0,2.2,8.05,3.4,1.19,1.7,1.11,0.87,1.15,0.0,0.58,10.0,0
2.72,0.68,0.68,0.17,0.87,1.15,0.0,2.2,8.47,3.4,1.19,1.7,1.19,0.96,1.15,0.0,0.77,10.36,0
2.55,0.68,0.77,0.26,0.87,1.15,0.0,2.2,8.48,3.4,1.11,1.62,1.19,0.87,1.15,0.0,0.77,10.11,0
2.72,0.68,0.85,0.26,0.87,1.15,0.0,2.3,8.83,3.49,1.19,1.62,1.19,0.87,1.15,0.0,0.87,10.38,0
2.72,0.68,0.85,0.26,0.87,1.06,0.0,0.96,7.4,3.49,1.19,1.62,1.19,0.96,1.15,0.0,0.87,10.47,0
2.72,0.77,0.77,0.17,0.67,0.87,8.42,6.79,21.18,3.23,1.02,1.7,1.11,0.67,0.77,5.45,2.01,15.96,0
2.72,0.77,0.77,0.34,0.87,0.96,12.24,11.86,30.53,3.4,1.11,1.62,1.11,0.29,0.48,11.76,6.41,26.18,0
2.81,0.68,0.6,2.47,0.87,1.63,16.16,14.63,39.85,3.4,0.68,1.45,0.77,0.2,0.58,14.25,6.89,28.220000000000002,0
2.89,0.51,0.68,4.0,0.77,3.06,18.07,15.68,45.66,3.4,1.96,1.28,1.7,0.1,3.64,14.92,6.98,33.980000000000004,0
2.81,0.43,0.68,4.0,0.77,3.06,18.07,15.68,45.5,3.4,3.57,2.3,2.64,0.29,6.51,14.73,6.89,40.33,0
2.98,0.51,0.77,4.84,0.96,5.74,12.62,11.86,40.279999999999994,3.49,4.67,3.49,3.66,0.29,6.98,11.95,5.84,40.37,0
2.64,0.85,0.77,5.78,0.96,5.93,14.06,10.62,41.61,3.91,7.99,10.28,5.52,0.2,6.51,8.42,3.92,46.75,0
2.21,1.7,2.55,7.56,1.15,6.98,12.62,9.09,43.86,5.27,9.85,14.18,5.95,0.1,6.31,7.37,3.16,52.19,0
2.21,3.57,5.78,9.17,1.34,5.74,9.56,6.22,43.589999999999996,6.37,11.55,16.48,6.63,0.1,6.12,4.4,2.3,53.95,0
2.55,5.27,9.34,9.68,1.15,4.98,2.01,3.92,38.9,9.17,13.16,19.53,10.11,0.1,5.17,0.0,1.25,58.489999999999995,0
2.89,6.29,11.98,11.55,0.77,2.87,0.0,2.78,39.13,12.49,13.59,20.81,10.36,0.39,4.21,0.0,1.15,63.0,0
3.15,6.88,14.35,12.57,0.67,1.44,0.0,1.53,40.59,13.93,10.36,20.81,3.83,0.67,2.68,0.0,0.77,53.05,0
3.49,6.54,15.12,12.23,0.87,0.96,0.0,1.63,40.84,13.16,6.8,14.86,0.94,0.87,1.63,0.0,0.67,38.93,0
3.49,4.84,11.13,8.41,0.96,0.96,0.0,1.73,31.519999999999996,3.23,5.69,4.33,0.43,1.06,1.15,0.0,0.58,16.47,0
2.13,3.06,3.23,4.84,0.96,0.58,0.0,1.82,16.62,1.79,2.38,1.96,0.85,0.77,1.06,0.0,0.58,9.39,0
1.87,0.26,0.34,2.21,0.67,0.77,0.0,1.73,7.85,1.62,1.36,1.7,0.94,0.67,1.15,0.0,0.48,7.92,0
2.3,0.43,0.17,1.11,0.96,0.96,0.0,1.73,7.66,2.38,1.11,1.45,1.11,0.77,1.25,0.0,0.67,8.74,0
2.55,0.6,0.43,0.17,1.06,1.06,0.0,1.92,7.79,2.64,1.19,1.53,1.28,0.77,1.34,0.0,0.77,9.520000000000001,0
2.55,0.6,0.6,0.26,1.06,1.06,0.0,1.92,8.05,2.89,1.19,1.62,1.19,0.77,1.34,0.0,0.87,9.870000000000001,0
2.64,0.6,0.6,0.26,1.06,1.15,0.0,2.01,8.32,2.89,1.28,1.62,1.36,0.77,1.34,0.0,0.87,10.13,0
2.64,0.68,0.68,0.26,1.06,1.15,0.0,2.01,8.48,2.98,1.19,1.62,1.28,0.77,1.34,0.0,0.87,10.05,0
2.72,0.68,0.68,0.34,1.15,1.15,0.0,2.11,8.83,3.06,1.19,1.62,1.28,0.77,1.34,0.0,0.67,9.93,0
2.81,0.68,0.77,0.43,1.06,1.06,0.0,1.73,8.540000000000001,2.81,0.94,1.62,1.28,0.48,0.96,6.51,2.97,17.57,0
2.72,0.77,0.77,0.26,0.96,0.87,7.65,5.84,19.84,2.81,0.94,1.62,1.28,0.39,0.67,12.91,8.04,28.659999999999997,0
2.72,0.77,0.77,0.43,1.06,0.96,12.91,11.0,30.62,2.98,0.34,1.45,1.7,0.2,4.78,13.48,8.23,33.160000000000004,0
2.81,0.68,0.6,1.7,0.96,1.44,17.4,13.68,39.269999999999996,2.89,1.19,1.79,3.66,0.2,7.84,15.21,11.0,43.78,0
