L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,0.77,0.77,0.34,0.96,0.96,0.0,1.53,7.970000000000001,2.72,1.28,1.62,1.28,0.58,0.77,0.0,0.58,8.83,0
2.55,0.77,0.68,0.26,0.87,0.77,6.31,4.69,16.9,2.64,1.02,1.62,1.19,0.39,0.58,8.8,4.4,20.64,0
2.55,0.77,0.77,0.51,0.96,0.87,12.43,9.37,28.229999999999997,2.72,1.02,1.28,1.28,0.39,0.67,11.76,7.27,26.39,0
2.3,0.43,0.6,0.94,0.67,0.96,13.87,10.23,30.0,2.64,0.51,1.36,1.53,0.29,6.98,12.43,8.7,34.44,0
2.21,0.85,0.68,1.79,0.96,1.82,14.73,10.62,33.660000000000004,2.38,0.85,1.53,2.64,0.48,9.47,13.29,10.81,41.45,0
1.96,1.36,0.94,3.06,1.15,2.59,14.54,9.85,35.45,2.47,0.94,1.62,4.0,0.48,9.85,12.43,8.9,40.69,0
2.04,2.72,1.28,4.17,1.15,2.87,14.06,8.7,36.989999999999995,2.47,0.94,1.62,4.0,0.48,9.85,12.43,8.9,40.69,0
2.3,4.5,2.47,5.95,1.34,3.16,12.43,7.27,39.42,2.81,1.45,2.38,6.63,0.2,10.23,10.62,6.7,41.019999999999996,0
2.55,4.84,2.89,6.54,1.34,3.16,12.43,6.89,40.64,2.81,2.13,3.23,6.97,0.29,10.23,11.0,6.7,43.36,0
2.47,5.1,3.32,7.39,1.25,3.16,11.38,6.41,40.480000000000004,2.64,2.38,4.0,7.31,0.29,10.33,9.85,5.93,42.73,0
2.55,4.93,4.76,8.24,1.15,3.16,9.09,5.26,39.14,2.89,4.33,10.45,10.7,0.2,9.18,4.88,3.16,45.78999999999999,0
2.72,5.44,6.8,9.34,1.06,2.87,3.92,4.4,36.55,3.4,5.52,14.52,11.98,0.1,8.04,1.25,1.82,46.63,0
2.98,5.95,9.43,10.62,0.77,2.4,0.2,3.06,35.41,4.93,5.95,17.92,12.74,0.2,6.31,0.0,1.15,49.2,0
3.49,6.46,11.04,11.55,0.58,1.34,0.0,1.63,36.089999999999996,5.95,4.0,17.92,12.32,0.48,4.31,0.0,1.06,46.04,0
1.96,3.32,3.06,5.1,0.67,0.77,0.0,1.92,16.8,4.17,2.55,9.34,5.86,0.67,2.39,0.0,0.87,25.849999999999998,0
1.79,0.85,0.94,2.47,0.58,0.58,0.0,1.92,9.13,2.55,1.36,3.32,2.72,0.67,1.25,0.0,0.48,12.35,0
