L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,0.77,0.68,0.43,0.77,1.34,0.0,0.77,7.23,2.98,1.02,1.7,1.28,0.48,0.77,0.0,0.96,9.190000000000001,0
2.3,0.77,0.6,0.34,0.67,1.06,7.08,4.5,17.32,2.72,1.02,1.62,1.11,0.39,0.29,7.56,4.78,19.490000000000002,0
2.38,0.77,0.6,0.43,0.77,1.06,12.62,9.09,27.72,2.72,0.77,1.45,1.28,0.29,0.77,11.48,7.94,26.700000000000003,0
2.04,0.6,0.6,0.51,0.29,1.25,15.97,10.81,32.07,2.64,0.68,1.53,1.7,0.39,6.51,12.91,9.95,36.31,0
2.3,0.43,0.6,0.94,0.48,1.73,18.36,11.19,36.03,2.47,0.85,1.45,2.81,0.58,9.09,13.1,11.0,41.35,0
2.47,0.51,0.6,1.19,0.48,2.2,18.74,11.67,37.86,2.38,1.02,1.62,4.5,0.48,10.04,11.0,8.9,39.94,0
2.72,0.85,0.6,1.87,0.39,2.78,18.74,11.86,39.809999999999995,2.64,0.94,1.79,5.95,0.39,10.52,9.76,7.37,39.36,0
2.89,1.19,0.94,3.49,0.58,3.54,18.74,11.19,42.559999999999995,2.81,1.02,2.47,8.58,0.39,10.81,8.9,6.7,41.68000000000001,0
2.81,1.45,1.53,4.59,0.87,4.31,16.16,10.43,42.15,2.81,1.02,2.89,8.83,0.39,11.0,9.18,6.51,42.629999999999995,0
2.89,1.7,1.87,5.69,0.77,4.4,14.92,10.04,42.28,2.72,1.28,3.66,9.26,0.48,10.71,7.75,5.55,41.410000000000004,0
2.98,1.96,2.13,6.63,0.67,5.45,14.06,9.56,43.44,2.98,2.3,5.1,9.51,0.48,9.47,5.74,4.4,39.980000000000004,0
2.72,2.38,2.72,7.73,0.67,5.65,13.29,7.94,43.1,3.49,4.25,10.87,10.7,0.29,8.51,2.78,2.87,43.760000000000005,0
2.47,2.81,3.32,8.58,0.58,5.36,11.76,6.7,41.58,5.01,5.86,15.63,12.32,0.2,7.27,0.0,1.53,47.82000000000001,0
2.47,2.81,3.32,8.58,0.58,5.36,11.76,6.7,41.58,7.14,5.61,16.98,12.32,0.29,5.26,0.0,1.06,48.66,0
