L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,0.6,0.68,0.51,0.87,1.15,0.48,1.06,7.99,2.72,0.68,1.53,1.28,0.39,0.77,0.96,0.67,9.0,0
2.55,0.6,0.68,0.6,0.87,1.15,11.0,9.56,27.01,2.72,0.68,1.53,1.36,0.29,0.67,13.1,7.46,27.810000000000002,0
2.3,0.17,0.6,3.83,0.67,2.49,12.72,11.0,33.78,2.89,0.94,1.28,1.45,0.1,3.54,13.48,7.37,31.050000000000004,0
2.55,0.6,0.77,6.12,1.15,5.26,13.48,11.19,41.120000000000005,2.98,3.32,2.64,3.83,0.2,7.84,14.06,7.46,42.33,0
2.55,0.77,1.45,7.14,1.25,5.93,11.48,9.56,40.129999999999995,2.64,4.08,4.08,5.86,0.2,8.8,10.9,5.84,42.400000000000006,0
2.47,1.02,2.21,7.82,1.25,5.55,9.56,7.27,37.15,2.47,4.33,5.35,7.14,0.1,8.9,7.94,4.31,40.54,0
2.38,1.53,3.83,8.83,1.34,6.7,8.32,6.89,39.82,2.64,5.18,10.7,8.16,0.1,8.9,4.59,2.59,42.86,0
2.47,2.3,5.61,9.51,1.34,7.75,8.8,7.08,44.86,3.06,6.37,14.52,11.64,0.2,9.09,1.34,1.73,47.95,0
2.55,2.81,7.73,10.28,1.34,7.56,7.08,5.93,45.28,4.08,7.48,16.98,13.5,0.2,9.09,0.0,1.15,52.48,0
2.64,2.98,8.75,10.45,1.06,6.12,2.78,4.12,38.9,4.76,7.99,19.53,12.74,0.29,7.94,0.0,0.87,54.120000000000005,0
2.55,3.74,9.94,11.3,0.67,4.78,0.29,3.64,36.910000000000004,6.12,8.16,20.13,12.32,0.39,6.31,0.0,0.77,54.2,0
2.47,5.1,12.32,11.98,0.67,2.97,0.0,2.3,37.81,7.14,5.52,18.94,11.64,0.58,4.69,0.0,0.67,49.18,0
2.81,5.95,13.59,13.42,0.77,1.63,0.0,1.53,39.699999999999996,7.31,4.33,18.43,6.63,0.77,3.73,0.0,0.58,41.78,0
3.32,5.69,14.35,13.67,0.87,1.06,0.0,1.73,40.69,3.23,3.66,6.54,2.55,1.06,2.3,0.0,0.48,19.82,0
3.32,4.33,12.32,9.0,0.77,0.96,0.0,1.82,32.519999999999996,2.21,2.21,3.57,1.62,1.06,1.44,0.0,0.48,12.59,0
2.13,2.81,3.32,5.18,0.87,0.67,0.0,1.92,16.9,1.96,1.28,2.38,1.45,0.77,1.25,0.0,0.39,9.48,0
2.21,0.43,0.77,2.55,0.67,0.67,0.0,2.01,9.309999999999999,2.47,1.02,1.96,1.11,0.87,1.34,0.0,0.58,9.350000000000001,0
2.3,0.51,0.51,1.36,0.96,0.96,0.0,1.82,8.42,2.72,1.02,1.87,1.19,0.87,1.34,0.0,0.58,9.59,0
2.55,0.51,0.51,0.6,0.96,0.96,0.0,1.92,8.01,2.81,1.11,1.79,1.28,0.96,1.34,0.0,0.58,9.870000000000001,0
2.72,0.6,0.51,0.34,1.06,0.96,0.0,1.92,8.11,2.89,1.19,1.7,1.28,0.96,1.34,0.0,0.67,10.030000000000001,0
2.81,0.6,0.51,0.34,1.06,1.15,0.0,2.01,8.48,3.06,1.28,1.7,1.28,0.96,1.34,0.0,0.67,10.29,0
2.81,0.6,0.6,0.34,1.06,1.15,0.0,2.01,8.57,3.06,1.28,1.7,1.28,0.96,1.34,0.0,0.77,10.39,0
2.81,0.68,0.68,0.43,1.06,1.15,0.0,2.2,9.010000000000002,3.15,1.19,1.7,1.36,1.06,1.34,0.0,0.77,10.57,0
2.72,0.68,0.68,0.43,0.96,1.15,0.0,0.96,7.58,3.15,1.19,1.79,1.28,0.77,1.25,0.1,0.29,9.82,0
2.72,0.68,0.6,0.26,0.87,0.87,9.76,7.65,23.41,2.98,1.11,1.79,1.19,0.48,0.96,9.66,5.07,23.240000000000002,0
2.81,0.68,0.51,0.43,1.06,1.06,13.68,11.48,31.71,2.98,0.26,1.45,0.6,0.2,0.87,12.24,6.51,25.11,0
2.81,0.6,0.51,2.13,0.96,2.01,17.12,12.91,39.05,3.57,2.55,1.53,1.96,0.1,4.59,13.68,6.6,34.58,0
2.72,0.34,0.68,3.74,0.87,3.26,19.51,15.3,46.42,4.0,5.18,3.23,3.32,0.2,6.7,12.62,5.84,41.09,0
2.72,0.43,0.6,4.5,0.96,4.02,18.07,12.91,44.21,4.84,6.71,4.84,3.83,0.2,5.93,9.09,4.12,39.56,0
2.72,0.68,0.68,5.35,1.06,4.31,14.54,11.48,40.82,6.8,9.0,6.97,4.5,0.2,5.45,6.89,3.16,42.97,0
2.13,1.11,1.62,6.54,1.15,4.21,14.25,10.04,41.05,9.43,10.7,11.81,4.76,0.1,5.07,5.36,2.49,49.72,0
1.96,1.7,2.55,7.48,1.15,4.69,13.87,9.56,42.96,9.43,10.7,11.81,4.76,0.1,5.07,5.36,2.49,49.72,0
2.04,2.72,3.49,7.99,1.34,4.59,12.91,8.04,43.120000000000005,13.93,14.35,18.43,5.1,0.1,4.5,0.0,0.96,57.370000000000005,0
2.3,4.17,5.1,8.66,1.34,3.45,11.09,6.22,42.33,13.93,13.93,18.94,5.01,0.29,3.73,0.0,0.96,56.79,0
2.38,4.84,7.9,9.17,1.06,2.68,4.21,4.31,36.55,13.93,11.55,18.43,2.13,0.58,2.39,0.0,0.67,49.68,0
2.47,5.86,10.87,10.62,0.77,2.2,0.0,2.97,35.76,9.0,7.48,6.2,0.6,0.67,1.34,0.0,0.48,25.770000000000003,0
3.06,6.71,12.91,11.3,0.48,1.15,0.0,1.73,37.34,1.7,3.32,2.38,0.94,0.77,1.06,0.0,0.48,10.65,0
3.06,6.71,12.91,11.3,0.48,1.15,0.0,1.73,37.34,1.28,1.36,1.7,1.19,0.58,1.06,0.0,0.58,7.75,0
1.62,3.4,4.42,4.84,0.77,0.87,0.0,1.92,17.84,1.7,1.02,1.62,1.02,0.58,1.15,0.0,0.67,7.76,0
1.96,0.51,1.02,2.21,0.58,0.67,0.0,2.01,8.959999999999999,2.13,1.02,1.53,1.19,0.67,1.15,0.0,0.67,8.36,0
2.04,0.43,0.6,1.28,0.67,0.87,0.0,1.82,7.71,2.38,0.94,1.53,1.36,0.67,1.15,0.0,0.77,8.8,0
2.3,0.51,0.34,0.51,0.77,0.96,0.0,2.01,7.3999999999999995,2.55,1.02,1.53,1.36,0.67,1.25,0.0,0.87,9.25,0
2.38,0.6,0.51,0.17,0.87,1.06,0.0,2.01,7.6,2.55,1.02,1.62,1.36,0.67,1.15,0.0,0.87,9.24,0
2.55,0.6,0.6,0.17,0.87,1.06,0.0,2.2,8.05,2.64,1.11,1.62,1.36,0.77,1.25,0.0,0.87,9.620000000000001,0
2.55,0.6,0.68,0.26,0.87,1.06,0.0,2.11,8.129999999999999,2.55,1.11,1.7,1.36,0.77,1.25,0.0,0.96,9.700000000000001,0
2.3,0.68,0.68,0.26,0.87,1.15,0.0,2.2,8.14,2.64,0.77,1.62,1.45,0.58,1.15,0.0,0.29,8.5,0
2.47,0.68,0.77,0.17,0.67,0.96,3.54,2.87,12.129999999999999,2.38,0.6,1.7,1.36,0.39,0.77,9.66,5.36,22.22,0
2.55,0.68,0.68,0.34,0.87,0.87,13.48,10.04,29.509999999999998,2.38,0.51,1.36,1.19,0.48,1.15,12.91,8.23,28.21,0
2.55,0.34,0.51,1.11,0.77,1.15,14.54,10.81,31.78,2.55,0.34,1.53,1.7,0.29,5.93,13.29,8.61,34.239999999999995,0
2.81,0.51,0.77,3.15,1.06,2.68,17.69,11.86,40.53,2.47,1.19,1.7,2.81,0.2,8.9,14.25,9.09,40.61,0
2.89,0.85,0.85,5.18,0.96,3.54,17.69,12.15,44.11,2.38,1.45,2.3,4.42,0.29,10.04,14.06,8.51,43.45,0
2.72,1.11,1.45,6.71,0.96,4.12,15.21,10.62,42.9,2.47,2.13,3.15,5.95,0.29,10.04,11.48,6.79,42.3,0
2.55,1.62,2.21,7.73,1.06,4.12,13.29,8.9,41.48,2.55,3.57,4.67,7.14,0.29,10.04,9.66,5.45,43.37,0
2.38,2.47,3.23,8.66,1.15,4.02,12.15,7.37,41.43,2.72,4.76,8.49,7.56,0.29,9.28,8.99,4.88,46.97,0
2.38,4.17,5.69,9.0,1.25,3.92,10.52,6.22,43.15,2.98,6.12,12.06,7.31,0.2,8.9,8.9,4.59,51.06,0
2.47,5.01,8.24,9.85,1.15,3.73,6.03,4.69,41.17,3.57,7.65,14.86,8.16,0.2,8.23,6.89,3.54,53.1,0
2.55,5.61,9.94,10.45,0.87,3.16,2.01,3.64,38.230000000000004,5.01,9.68,16.98,10.7,0.1,7.37,1.82,1.92,53.58,0
2.72,6.71,11.72,11.55,0.48,2.49,0.0,2.49,38.160000000000004,7.14,10.96,20.13,11.64,0.29,5.55,0.0,1.44,57.150000000000006,0
3.15,7.14,13.59,11.98,0.48,1.44,0.0,1.82,39.6,9.17,8.16,19.53,9.85,0.67,3.64,0.0,1.15,52.17,0
3.23,6.29,13.93,11.3,0.67,1.15,0.0,1.92,38.49,9.43,5.35,16.98,2.64,0.87,2.3,0.0,0.77,38.339999999999996,0
2.55,3.57,5.61,6.54,0.67,0.96,0.0,2.01,21.91,3.4,4.33,6.03,1.36,0.96,1.44,0.0,0.58,18.1,0
2.38,2.04,2.04,4.0,0.77,0.67,0.0,2.11,14.010000000000002,1.87,1.87,2.55,1.36,0.77,1.06,0.0,0.58,10.06,0
2.21,0.43,0.77,1.79,0.48,0.87,0.0,1.53,8.08,2.21,1.02,1.87,1.36,0.67,1.06,0.0,0.58,8.770000000000001,0
2.47,0.6,0.6,1.11,0.77,1.06,0.0,2.01,8.620000000000001,2.47,0.94,1.7,1.19,0.77,1.15,0.0,0.67,8.89,0
2.64,0.68,0.51,0.26,0.77,1.06,0.0,2.11,8.03,2.55,0.94,1.7,1.19,0.87,1.15,0.0,0.77,9.169999999999998,0
2.72,0.68,0.6,0.26,0.87,1.06,0.0,2.2,8.39,2.72,1.11,1.79,1.28,0.87,1.15,0.0,0.87,9.790000000000001,0
2.72,0.68,0.6,0.26,0.87,1.15,0.0,2.2,8.48,2.81,1.11,1.7,1.36,0.87,1.15,0.0,0.87,9.870000000000001,0
2.72,0.68,0.68,0.34,0.87,1.25,0.0,2.2,8.74,2.72,1.19,1.7,1.36,0.87,1.15,0.0,0.87,9.860000000000001,0
2.64,0.77,0.77,0.26,0.87,0.96,0.0,0.2,6.470000000000001,2.72,1.02,1.7,1.36,0.77,1.06,0.0,0.29,8.920000000000002,0
