L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,0.68,0.85,0.43,0.67,1.34,0.0,1.06,7.58,1.79,1.7,1.79,1.11,0.67,0.87,0.0,0.39,8.32,0
2.47,0.6,0.68,0.26,0.58,1.06,5.45,4.12,15.220000000000002,2.21,1.28,1.62,0.94,0.77,0.96,0.0,0.67,8.450000000000001,0
2.55,0.6,0.77,1.02,0.39,1.15,11.67,7.84,25.989999999999995,2.38,1.19,1.53,1.02,0.87,1.06,0.0,0.67,8.719999999999999,0
2.21,1.02,0.68,1.79,0.67,1.63,12.62,8.32,28.939999999999998,2.55,1.28,1.53,1.02,0.87,1.06,0.0,0.77,9.08,0
2.13,2.81,1.45,2.55,0.67,2.2,12.91,8.7,33.42,2.72,1.28,1.53,1.11,0.87,1.06,0.0,0.87,9.440000000000001,0
2.21,4.08,2.04,3.49,0.96,2.68,12.43,7.65,35.54,2.98,1.28,1.53,1.19,0.87,1.06,0.0,0.87,9.78,0
2.64,5.01,3.32,4.76,0.77,3.06,11.95,6.98,38.489999999999995,2.98,1.36,1.62,1.19,0.87,1.15,0.0,0.96,10.13,0
2.98,5.69,4.5,5.95,0.77,3.45,10.71,6.12,40.17,3.23,1.45,1.7,1.28,0.87,1.06,0.0,0.58,10.17,0
3.15,5.69,5.61,6.88,0.87,3.54,9.18,5.65,40.57,2.72,1.02,1.62,1.11,0.58,0.58,5.84,3.06,16.53,0
3.66,5.78,8.41,8.66,0.87,3.73,5.36,5.07,41.54,2.72,1.02,1.62,1.11,0.58,0.58,5.84,3.06,16.53,0
3.66,5.52,10.19,9.34,0.67,3.64,3.73,4.69,41.44,3.15,2.04,1.53,2.21,0.2,6.51,14.06,8.04,37.74,0
3.74,5.27,10.87,9.85,0.39,3.16,2.2,4.21,39.69,3.15,2.98,2.3,3.15,0.29,8.04,12.72,6.89,39.519999999999996,0
4.25,4.93,13.25,11.3,0.0,2.78,0.0,2.3,38.81,3.32,3.91,3.06,3.91,0.29,7.94,11.29,5.74,39.46,0
5.18,4.33,14.35,12.57,0.2,1.82,0.0,1.44,39.89,4.08,5.01,4.5,4.76,0.29,7.75,10.62,5.17,42.18,0
5.69,1.96,13.93,11.72,0.48,1.53,0.0,1.63,36.94,5.18,5.95,6.2,5.52,0.29,7.56,9.56,4.59,44.849999999999994,0
2.13,1.02,5.52,9.17,0.48,1.44,0.0,1.73,21.49,6.8,8.58,14.86,6.97,0.1,7.37,5.26,2.97,52.91,0
1.79,0.51,2.3,6.54,0.39,1.15,0.0,1.82,14.5,6.8,8.58,14.86,6.97,0.1,7.37,5.26,2.97,52.91,0
1.96,0.43,0.77,2.64,0.48,1.44,0.0,1.82,9.540000000000001,10.7,10.7,20.81,11.98,0.2,5.74,0.0,1.25,61.379999999999995,0
2.38,0.51,0.77,0.34,0.67,1.63,0.0,2.01,8.309999999999999,12.15,8.75,20.13,11.3,0.58,4.59,0.0,0.96,58.46,0
2.38,0.51,0.77,0.26,0.67,1.63,0.0,2.01,8.23,12.82,5.35,19.53,4.76,0.96,3.35,0.0,0.67,47.44,0
2.47,0.6,0.77,0.34,0.67,1.53,0.0,2.11,8.490000000000002,1.96,2.55,3.49,1.45,1.06,1.44,0.0,0.48,12.43,0
2.55,0.6,0.77,0.26,0.67,1.53,0.0,2.11,8.49,1.7,1.36,2.3,1.45,0.77,1.15,0.0,0.48,9.21,0
2.47,0.6,0.77,0.34,0.77,1.53,0.0,2.11,8.59,2.3,1.11,1.87,1.11,0.87,1.25,0.0,0.58,9.09,0
2.3,0.6,0.94,0.34,0.67,1.53,0.0,1.25,7.63,2.55,1.11,1.7,1.02,0.87,1.25,0.0,0.67,9.17,0
2.21,0.6,0.85,0.26,0.58,1.34,4.12,3.83,13.790000000000001,2.72,1.19,1.7,1.28,0.96,1.34,0.0,0.67,9.86,0
1.96,0.51,0.85,0.34,0.58,1.15,11.38,8.04,24.810000000000002,3.23,1.45,1.79,1.36,0.96,1.34,0.0,0.87,11.0,0
2.38,0.51,0.94,0.77,0.67,2.2,14.92,11.0,33.39,3.15,1.45,1.87,1.36,0.96,1.34,0.0,0.87,11.0,0
2.55,0.6,0.94,1.7,0.67,2.59,16.45,11.48,36.98,3.15,1.45,1.79,1.36,0.96,1.25,0.0,0.39,10.35,0
2.55,0.6,0.94,1.7,0.67,2.59,16.45,11.48,36.98,2.72,1.19,1.79,1.19,0.58,0.96,8.13,3.54,20.1,0
2.72,1.11,1.87,5.27,0.48,6.51,15.68,11.19,44.83,3.32,1.36,1.19,0.94,0.2,0.67,12.43,6.03,26.14,0
2.89,1.36,2.55,6.54,0.67,7.84,13.87,10.04,45.75999999999999,3.23,3.66,2.98,3.57,0.29,7.08,10.04,4.78,35.63,0
2.89,1.7,3.06,7.56,0.58,7.56,12.91,9.09,45.35,3.32,4.33,4.17,5.1,0.2,7.94,9.37,4.59,39.02,0
2.72,2.04,4.08,8.24,0.48,7.75,12.15,8.04,45.5,3.74,4.84,5.35,5.95,0.2,8.32,8.9,4.4,41.7,0
2.81,2.55,5.27,9.0,0.39,7.56,10.9,7.08,45.56,4.84,5.69,7.05,6.29,0.2,8.32,7.94,3.64,43.97,0
2.89,2.98,6.71,9.85,0.39,6.98,8.99,5.45,44.24,5.86,7.31,12.06,6.8,0.2,8.23,6.98,3.26,50.7,0
3.49,4.59,12.91,12.23,0.0,3.54,0.0,2.68,39.44,7.48,9.68,16.48,9.26,0.1,7.46,2.59,2.11,55.160000000000004,0
3.91,4.33,14.35,12.82,0.2,1.73,0.0,1.53,38.870000000000005,9.43,11.21,19.53,10.7,0.2,6.31,0.0,1.15,58.53,0
4.33,2.47,14.69,12.82,0.39,1.25,0.0,1.63,37.580000000000005,11.55,10.36,20.13,10.7,0.58,4.98,0.0,0.96,59.26,0
2.13,1.11,6.12,9.68,0.48,1.15,0.0,1.73,22.4,12.49,6.37,17.92,3.4,0.77,3.73,0.0,0.77,45.45,0
2.04,0.6,2.89,7.05,0.39,0.96,0.0,1.82,15.75,5.95,5.35,6.37,1.45,0.87,2.11,0.0,0.67,22.77,0
2.21,0.6,0.77,3.23,0.39,1.15,0.0,1.82,10.170000000000002,1.7,1.87,1.87,1.19,0.77,1.15,0.0,0.58,9.13,0
2.3,0.6,0.68,1.45,0.67,1.44,0.0,1.92,9.059999999999999,2.3,1.36,1.62,1.02,0.87,1.25,0.0,0.77,9.190000000000001,0
2.55,0.68,0.77,0.43,0.67,1.44,0.0,2.01,8.549999999999999,2.64,1.28,1.62,1.02,0.87,1.34,0.0,0.77,9.540000000000001,0
2.55,0.68,0.77,0.34,0.67,1.44,0.0,2.01,8.459999999999999,2.89,1.36,1.53,1.19,0.96,1.34,0.0,0.87,10.14,0
2.72,0.68,0.94,0.34,0.77,1.34,0.0,2.11,8.900000000000002,2.98,1.36,1.62,1.19,0.96,1.44,0.0,0.96,10.51,0
2.64,0.68,0.94,0.34,0.77,1.34,0.0,2.11,8.82,3.15,1.45,1.7,1.28,0.96,1.44,0.0,0.96,10.94,0
2.47,0.68,0.94,0.34,0.77,1.44,0.0,1.34,7.98,3.32,1.45,1.7,1.28,0.96,1.44,0.0,0.96,11.11,0
2.55,0.68,0.94,0.34,0.77,1.25,5.36,3.92,15.81,2.98,1.28,1.62,1.36,0.87,1.25,0.0,0.58,9.940000000000001,0
2.55,0.68,0.94,0.34,0.87,1.15,12.62,9.09,28.240000000000002,2.98,1.11,1.53,1.28,0.48,0.77,8.61,5.45,22.21,0
2.3,0.6,0.94,0.43,0.39,1.34,14.92,11.0,31.92,2.98,0.85,1.62,0.94,0.48,3.35,9.95,6.79,26.96,0
2.38,0.43,0.85,0.68,0.48,1.82,18.74,12.15,37.53,2.89,1.28,1.7,5.69,0.29,10.14,11.09,7.94,41.02,0
2.47,0.51,0.85,1.02,0.48,2.3,20.37,12.34,40.34,2.89,1.28,1.7,5.69,0.29,10.14,11.09,7.94,41.02,0
2.64,1.53,0.85,2.13,0.87,3.06,20.37,12.62,44.07,2.89,1.45,2.21,6.8,0.29,10.52,10.52,6.89,41.57,0
2.72,2.47,1.28,3.06,1.15,3.45,18.74,11.67,44.54,3.06,1.87,2.89,7.31,0.29,10.62,10.04,6.41,42.489999999999995,0
2.72,3.49,1.7,4.0,1.06,3.64,17.4,10.62,44.629999999999995,3.15,2.38,3.49,7.56,0.29,10.62,10.04,6.12,43.65,0
2.81,4.08,1.96,5.01,1.06,3.83,16.16,10.23,45.14,3.32,4.25,5.44,7.56,0.29,9.85,9.95,5.65,46.31,0
2.72,4.59,2.38,5.69,1.25,3.73,15.68,9.56,45.6,3.4,5.61,9.51,7.9,0.29,9.47,7.94,4.69,48.81,0
