L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.77,0.94,0.26,1.06,1.63,0.0,1.34,7.62,1.7,1.02,1.02,1.19,0.2,0.87,0.0,1.25,7.25,0
1.62,0.17,0.43,0.43,0.87,1.15,8.8,3.45,16.919999999999998,2.13,1.02,0.77,1.19,0.2,0.87,0.0,1.25,7.43,0
1.53,1.45,0.68,1.79,0.77,1.63,11.76,4.88,24.49,2.3,1.11,0.85,1.19,0.1,0.87,7.08,2.78,16.28,0
1.62,3.06,0.94,4.08,0.87,1.82,13.48,6.79,32.66,2.13,0.68,0.43,1.7,0.1,0.39,10.52,4.98,20.93,0
1.7,4.84,1.62,5.52,0.77,2.11,14.73,7.56,38.849999999999994,2.38,0.68,0.94,4.08,0.1,0.48,13.1,6.7,28.46,0
1.7,6.29,2.81,6.71,0.58,2.39,14.92,7.94,43.339999999999996,2.21,1.19,1.02,5.01,0.1,0.58,14.73,10.43,35.269999999999996,0
1.62,7.56,3.66,7.31,0.67,2.39,15.21,7.84,46.26,2.04,2.21,0.94,5.52,0.2,0.67,15.21,11.19,37.98,0
1.28,8.41,4.08,7.65,0.67,2.2,14.54,7.37,46.2,1.96,4.0,1.11,4.76,0.2,0.29,15.68,10.62,38.62,0
1.02,9.17,4.08,7.65,0.67,2.01,13.87,6.7,45.17,1.96,4.67,1.19,5.18,0.2,0.48,14.54,9.28,37.5,0
0.77,10.7,4.42,7.82,0.67,2.01,12.24,5.65,44.28,2.04,5.35,1.45,5.69,0.2,0.87,14.25,7.75,37.6,0
0.68,12.32,5.01,8.07,0.67,1.92,10.52,4.31,43.5,1.87,6.97,1.79,6.29,0.29,1.25,14.06,6.7,39.22,0
0.6,13.42,7.31,8.83,0.67,1.82,6.12,3.35,42.120000000000005,1.79,7.31,2.47,7.99,0.2,2.49,12.15,5.93,40.33,0
0.85,15.37,10.53,9.68,0.58,1.25,0.58,1.44,40.28,1.45,12.32,5.78,10.45,0.1,3.73,7.94,4.31,46.08,0
1.36,12.15,10.53,6.54,0.67,0.96,0.0,1.53,33.739999999999995,1.45,12.32,5.78,10.45,0.1,3.73,7.94,4.31,46.08,0
0.26,5.95,6.29,3.23,0.67,1.25,0.0,1.53,19.18,2.64,18.6,14.86,10.7,0.1,1.25,0.0,1.92,50.07,0
0.85,3.06,2.13,1.11,0.67,1.34,0.0,1.63,10.790000000000001,2.64,16.14,15.29,3.4,0.1,0.67,0.0,1.73,39.97,0
1.02,0.51,0.94,0.6,0.77,1.44,0.0,1.63,6.91,1.28,6.71,4.42,1.87,0.2,0.67,0.0,1.44,16.59,0
1.19,0.6,0.85,0.6,0.77,1.53,0.0,1.73,7.27,1.36,3.83,1.96,1.02,0.2,0.77,0.0,1.25,10.39,0
1.28,0.6,0.77,0.51,0.87,1.63,0.0,1.82,7.48,1.62,1.11,0.77,1.19,0.2,0.77,0.0,1.06,6.720000000000001,0
1.36,0.6,0.77,0.51,0.87,1.63,0.0,1.82,7.5600000000000005,2.04,0.94,0.77,1.36,0.2,0.87,0.0,1.34,7.52,0
1.45,0.68,0.77,0.43,0.87,1.63,0.0,1.82,7.65,2.3,0.94,0.77,1.36,0.2,0.87,0.0,1.34,7.779999999999999,0
1.45,0.68,0.77,0.43,0.87,1.63,0.0,1.82,7.65,2.21,1.02,0.77,1.28,0.2,0.87,0.0,1.34,7.6899999999999995,0
1.53,0.77,0.85,0.26,0.87,1.53,0.87,1.15,7.83,1.87,1.02,0.94,1.19,0.2,0.87,0.0,1.44,7.529999999999999,0
1.53,0.34,0.43,0.34,0.77,1.44,7.08,2.59,14.52,1.87,1.11,1.02,1.28,0.2,0.87,0.0,1.34,7.69,0
1.53,3.32,0.51,1.02,0.77,1.44,8.8,2.68,20.07,2.04,1.02,0.85,1.19,0.2,0.87,0.0,1.44,7.609999999999999,0
1.53,3.32,0.85,3.83,0.77,1.82,11.38,4.78,28.28,2.3,1.02,0.85,1.19,0.2,0.87,5.74,2.2,14.37,0
1.53,5.35,1.96,5.61,0.87,2.11,11.95,5.55,34.93,2.38,0.94,0.43,1.11,0.1,0.58,9.76,4.5,19.799999999999997,0
1.62,6.97,3.23,6.88,0.87,2.39,12.91,6.31,41.18,2.55,0.43,0.68,2.81,0.1,0.48,12.24,5.74,25.03,0
1.19,11.38,5.52,8.41,0.96,2.59,11.29,5.26,46.599999999999994,2.3,1.53,0.51,3.23,0.2,0.58,14.54,7.94,30.830000000000002,0
1.19,11.38,5.52,8.41,0.96,2.59,11.29,5.26,46.599999999999994,1.79,3.83,0.77,3.57,0.1,0.58,15.68,9.85,36.17,0
0.6,12.57,7.73,9.0,0.87,2.39,7.17,4.12,44.449999999999996,1.87,4.59,0.94,3.91,0.2,0.58,16.16,10.9,39.150000000000006,0
0.6,14.27,10.11,9.68,0.77,1.92,2.3,3.06,42.709999999999994,1.96,2.38,1.11,4.33,0.1,0.58,15.68,9.85,35.99,0
0.68,15.12,11.21,9.68,0.77,1.92,2.3,3.06,44.739999999999995,2.13,3.23,1.11,4.76,0.2,0.77,15.21,8.7,36.11,0
0.68,15.12,11.21,10.28,0.77,1.63,0.67,2.59,42.95,2.04,5.86,1.19,5.1,0.2,1.06,15.21,7.65,38.31,0
0.85,15.12,12.06,10.45,0.77,1.34,0.48,1.92,42.989999999999995,2.04,8.16,1.7,5.95,0.2,1.34,14.25,6.12,39.760000000000005,0
1.36,11.72,11.47,7.56,0.87,1.25,0.0,1.82,36.05,1.53,12.91,4.17,9.09,0.2,2.78,9.66,4.59,44.93,0
0.17,5.95,9.0,4.08,0.87,1.34,0.0,1.82,23.23,1.36,14.18,10.11,11.3,0.1,2.68,5.17,3.54,48.440000000000005,0
0.94,0.51,0.94,1.02,0.96,1.63,0.0,1.92,7.92,1.7,16.65,14.52,13.5,0.1,1.82,0.1,2.2,50.589999999999996,0
0.94,0.51,0.94,1.02,0.96,1.63,0.0,1.92,7.92,2.04,15.29,16.65,10.02,0.1,0.77,0.0,1.82,46.69,0
1.19,0.51,0.77,0.6,1.06,1.73,0.0,2.01,7.87,1.7,7.05,10.62,2.72,0.2,0.77,0.0,1.63,24.689999999999998,0
1.19,0.51,0.77,0.6,1.06,1.73,0.0,2.11,7.970000000000001,1.19,3.74,3.06,1.36,0.2,0.77,0.0,1.44,11.76,0
1.28,0.51,0.77,0.6,1.06,1.82,0.0,2.11,8.15,1.53,1.19,0.68,1.11,0.2,0.87,0.0,1.34,6.92,0
1.36,0.6,0.85,0.51,1.06,1.82,0.0,2.11,8.31,1.7,0.94,0.51,1.36,0.2,0.87,0.0,1.44,7.02,0
1.36,0.6,0.85,0.51,1.06,1.82,0.0,2.2,8.4,2.21,0.94,0.51,1.36,0.29,0.87,0.0,1.53,7.709999999999999,0
1.45,0.68,0.85,0.34,1.06,1.82,0.0,1.63,7.83,2.3,0.94,0.68,1.36,0.29,0.87,0.0,1.53,7.969999999999999,0
1.45,0.68,0.85,0.43,1.06,1.73,0.87,1.44,8.51,1.96,1.02,0.77,1.28,0.29,0.87,0.0,1.53,7.719999999999999,0
1.45,0.17,0.68,0.6,0.96,1.34,8.9,3.64,17.74,1.7,1.02,0.85,1.28,0.29,0.96,0.0,1.44,7.539999999999999,0
1.36,3.06,0.68,3.57,0.87,1.92,12.91,6.31,30.68,1.87,1.02,0.85,1.19,0.29,0.96,0.0,1.44,7.619999999999999,0
1.45,4.67,1.36,4.67,0.87,2.11,14.06,6.89,36.08,2.3,1.02,0.68,1.36,0.29,0.96,0.0,1.15,7.76,0
1.45,4.67,1.36,4.67,0.87,2.11,14.06,6.89,36.08,2.3,1.02,0.6,0.77,0.1,0.87,8.42,3.92,18.0,0
1.45,5.78,2.04,5.95,0.87,2.2,15.21,7.75,41.25,2.21,0.43,0.6,2.13,0.1,0.48,10.62,4.98,21.55,0
1.28,8.33,4.0,7.65,0.77,2.59,14.54,7.46,46.62,2.38,1.7,0.6,3.91,0.1,0.48,12.91,6.6,28.679999999999996,0
1.02,10.7,4.76,8.07,0.77,2.3,12.15,5.65,45.42,1.79,4.76,0.6,4.08,0.2,0.58,14.54,9.56,36.11,0
0.77,11.98,5.78,8.83,0.77,2.2,11.0,4.59,45.92,1.36,6.97,0.6,3.83,0.2,0.48,15.21,10.43,39.08,0
0.77,11.98,5.78,8.83,0.77,2.2,11.0,4.59,45.92,1.62,8.07,0.85,3.4,0.2,0.29,14.73,8.99,38.15,0
0.68,13.25,7.73,8.83,0.77,2.01,7.75,3.83,44.85,1.53,9.51,0.85,3.57,0.2,0.48,14.25,7.65,38.04,0
0.6,13.67,9.17,9.17,0.77,1.92,4.21,3.26,42.769999999999996,1.62,11.04,1.11,3.66,0.2,0.58,14.54,6.98,39.730000000000004,0
0.6,14.27,10.11,9.85,0.77,1.82,2.3,2.68,42.4,1.7,12.91,1.36,4.08,0.2,0.77,14.25,6.6,41.870000000000005,0
1.36,8.41,10.36,5.01,0.87,1.34,0.0,1.73,29.080000000000002,1.7,15.71,2.89,5.86,0.2,1.44,10.52,4.98,43.3,0
0.34,4.76,4.33,2.64,0.87,1.44,0.0,1.73,16.11,2.04,17.07,4.42,6.71,0.2,1.63,7.46,4.02,43.55,0
0.34,4.76,4.33,2.64,0.87,1.44,0.0,1.73,16.11,2.72,18.09,10.36,7.82,0.1,1.25,2.01,2.49,44.839999999999996,0
1.11,0.43,0.94,0.6,1.06,1.63,0.0,1.92,7.6899999999999995,3.49,17.58,13.76,6.29,0.1,0.67,0.0,1.82,43.71000000000001,0
1.28,0.51,0.85,0.51,1.06,1.73,0.0,2.01,7.949999999999999,3.23,13.5,8.07,1.87,0.1,0.77,0.0,1.73,29.270000000000003,0
1.28,0.51,0.77,0.51,1.06,1.73,0.0,2.01,7.87,1.11,4.93,2.21,0.68,0.2,0.87,0.0,1.34,11.34,0
1.36,0.51,0.77,0.43,1.06,1.82,0.0,2.01,7.96,0.94,2.55,0.77,0.77,0.2,0.96,0.0,1.34,7.529999999999999,0
1.45,0.6,0.85,0.43,1.06,1.82,0.0,2.01,8.219999999999999,1.7,0.85,0.43,1.19,0.2,0.96,0.0,1.34,6.67,0
1.45,0.6,0.85,0.34,1.06,1.82,0.0,2.11,8.23,2.21,0.77,0.6,1.28,0.2,0.96,0.0,1.44,7.459999999999999,0
1.53,0.6,0.94,0.34,1.06,1.92,0.0,1.92,8.31,2.38,0.77,0.68,1.36,0.2,0.96,0.0,1.53,7.879999999999999,0
1.53,0.68,0.94,0.26,1.06,1.92,0.0,1.63,8.02,1.87,0.85,0.94,1.28,0.2,0.96,0.0,1.53,7.629999999999999,0
