L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.68,1.19,0.43,1.34,1.92,0.0,1.63,8.98,3.32,0.34,1.36,1.36,0.2,1.06,0.0,1.63,9.27,0
1.7079411764705883,0.29705882352941176,0.8070588235294118,0.8129411764705883,1.34,1.8288235294117647,4.102941176470588,1.8944117647058822,12.791176470588235,2.81,0.34,1.19,1.28,0.1,0.96,5.07,3.64,15.39,0
1.7741176470588236,0.6058823529411765,0.9099999999999999,0.99,1.34,1.9023529411764706,9.383529411764705,3.8882352941176466,20.794117647058822,2.98,0.26,0.85,1.02,0.1,0.58,11.67,7.75,25.21,0
1.8488235294117648,1.2461764705882352,0.9988235294117647,1.961176470588235,1.34,2.059705882352941,11.694705882352942,5.854117647058824,27.00352941176471,2.72,0.43,1.28,2.98,0.2,0.58,11.95,10.62,30.76,0
1.87,2.44,1.02,3.29,1.34,2.291176470588235,13.262941176470587,7.4,32.91411764705882,2.72,0.43,1.28,2.98,0.2,0.58,11.95,10.62,30.76,0
1.920294117647059,3.7847058823529407,1.4502941176470587,4.729705882352941,1.34,2.5017647058823527,14.618823529411765,8.046176470588236,38.39176470588235,2.47,0.51,1.53,6.88,0.2,0.96,12.24,12.82,37.61,0
1.9176470588235295,4.937647058823529,2.1900000000000004,6.19764705882353,1.34,2.679411764705882,15.21,8.445294117647059,42.91764705882353,2.47,0.68,1.62,8.75,0.2,1.73,12.24,13.87,41.56,0
1.935,5.879411764705882,2.965,7.409411764705882,1.34,2.9252941176470584,15.500588235294119,8.983529411764707,46.938235294117646,2.72,0.51,1.62,7.99,0.2,2.59,13.29,15.11,44.03,0
2.04,6.66,3.737058823529412,8.137058823529411,1.34,3.2158823529411764,15.884705882352941,9.224117647058822,50.23882352941177,2.81,0.6,1.62,5.95,0.2,1.73,14.25,16.07,43.230000000000004,0
2.04,7.296470588235294,4.435,8.629999999999999,1.3605882352941177,3.35,15.68,9.09,51.88205882352941,2.98,0.68,1.7,6.71,0.2,2.78,14.73,15.11,44.89,0
2.030588235294118,7.96,4.84,9.17,1.44,3.35,15.68,9.09,53.56058823529412,3.06,0.85,1.7,7.65,0.2,4.4,13.87,14.15,45.879999999999995,0
1.9573529411764705,8.40764705882353,4.83764705882353,9.175,1.44,3.35,15.68,9.095588235294118,53.94323529411764,3.06,1.53,1.79,7.99,0.2,4.12,13.48,12.24,44.41,0
1.875294117647059,8.33470588235294,4.764705882352941,9.33,1.44,3.35,15.68,9.268823529411764,54.0435294117647,2.3,7.73,5.86,11.89,0.2,4.4,6.89,5.65,44.92,0
1.801764705882353,8.33,4.76,9.195,1.44,3.1879411764705883,15.68,9.117941176470588,53.51264705882353,2.13,10.11,11.47,14.27,0.1,3.64,3.16,4.21,49.09,0
1.79,8.452352941176471,4.76,9.17,1.44,3.083529411764706,15.32058823529412,8.432352941176472,52.44882352941177,2.3,12.06,14.27,15.12,0.2,1.53,0.0,2.59,48.07,0
1.79,8.550882352941176,4.929117647058823,9.17,1.3723529411764708,2.8705882352941177,13.004705882352944,6.288529411764708,47.97617647058824,2.3,12.06,14.27,15.12,0.2,1.53,0.0,2.59,48.07,0
1.6900000000000002,8.280000000000001,4.962941176470588,9.37,1.2870588235294118,2.4976470588235293,7.508823529411767,4.401176470588236,39.99764705882354,3.49,10.53,8.92,2.89,0.2,0.58,0.0,1.63,28.24,0
