L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.77,0.94,0.6,0.96,1.73,0.0,1.44,8.06,2.04,1.02,1.28,1.45,0.2,1.06,0.0,1.53,8.58,0
1.62,0.77,1.02,0.6,0.96,1.63,0.67,1.34,8.61,2.21,1.02,1.28,1.45,0.2,1.06,0.0,1.44,8.66,0
1.62,0.34,0.6,0.6,0.87,1.34,10.14,4.59,20.1,2.04,1.02,1.36,1.45,0.2,1.06,0.0,1.53,8.66,0
1.62,1.45,0.85,2.55,0.77,1.73,12.24,6.12,27.33,2.64,1.02,1.19,1.62,0.2,1.06,0.0,1.34,9.07,0
1.62,2.13,1.11,4.59,0.87,2.11,14.54,8.13,35.1,2.64,0.77,0.94,0.94,0.1,0.87,9.95,4.78,20.990000000000002,0
1.7,3.23,1.79,6.03,0.96,2.49,15.68,9.28,41.16,2.55,0.85,0.94,2.3,0.1,0.48,10.9,5.17,23.29,0
1.7,4.08,2.55,6.88,0.87,2.78,15.97,9.95,44.78,2.81,5.1,0.94,3.91,0.2,0.58,13.48,7.17,34.19,0
1.7,4.59,3.06,7.31,0.87,2.97,16.45,10.14,47.09,2.3,7.9,1.02,3.66,0.2,0.58,15.21,10.9,41.769999999999996,0
1.53,4.93,3.4,7.56,0.96,2.68,16.16,9.47,46.69,1.79,9.34,1.11,3.32,0.2,0.48,15.4,11.38,43.019999999999996,0
1.36,5.1,3.57,7.65,0.87,2.59,15.21,8.61,44.96,1.87,10.11,1.19,3.23,0.2,0.48,14.25,8.61,39.94,0
1.36,5.52,4.08,7.82,0.87,2.49,14.54,7.94,44.620000000000005,1.87,10.79,1.19,3.57,0.2,0.67,13.29,6.89,38.47,0
1.19,6.2,4.5,8.41,0.87,2.49,13.1,6.89,43.65,1.87,12.91,1.45,4.67,0.2,0.96,12.43,6.31,40.8,0
0.94,7.22,5.44,9.17,0.87,2.3,11.0,5.55,42.489999999999995,1.96,14.18,2.3,6.46,0.2,1.44,10.71,5.55,42.8,0
0.68,8.58,9.34,9.51,0.67,1.92,6.41,3.92,41.03,1.79,15.71,3.66,7.31,0.2,1.73,9.28,4.69,44.37,0
0.6,9.94,12.06,11.13,0.77,1.25,0.58,2.01,38.34,3.4,19.79,10.96,8.92,0.1,1.44,0.96,2.49,48.06,0
1.28,7.9,12.91,10.28,0.87,0.87,0.0,1.73,35.839999999999996,3.66,18.09,14.27,7.05,0.1,0.77,0.0,2.01,45.95,0
0.51,4.59,10.11,4.93,0.87,0.96,0.0,1.73,23.7,3.57,11.72,6.29,2.13,0.2,0.87,0.0,1.82,26.6,0
1.02,2.55,3.32,2.64,0.87,1.06,0.0,1.73,13.19,1.45,4.17,2.13,0.85,0.29,0.87,0.0,1.63,11.39,0
1.28,0.6,1.11,1.53,0.96,1.25,0.0,1.82,8.55,1.19,1.36,1.11,1.11,0.2,0.96,0.0,1.44,7.369999999999999,0
1.36,0.6,0.85,0.94,0.96,1.34,0.0,1.92,7.97,2.13,1.02,1.02,1.53,0.2,0.96,0.0,1.63,8.489999999999998,0
1.53,0.68,0.85,0.85,1.06,1.44,0.0,2.01,8.42,2.3,1.02,1.02,1.62,0.2,0.96,0.0,1.63,8.75,0
1.53,0.68,0.85,0.85,1.06,1.44,0.0,2.01,8.42,2.55,1.02,1.11,1.62,0.2,0.96,0.0,1.63,9.09,0
1.62,0.68,0.94,0.77,0.96,1.44,0.0,2.01,8.42,2.13,1.02,1.19,1.53,0.2,1.06,0.0,1.63,8.759999999999998,0
1.7,0.68,1.02,0.68,1.06,1.53,0.0,1.92,8.59,1.87,1.02,1.28,1.62,0.2,1.06,0.0,1.53,8.580000000000002,0
1.7,0.77,1.11,0.6,1.06,1.44,0.58,1.34,8.6,1.96,1.02,1.36,1.62,0.2,1.06,0.0,1.53,8.75,0
1.7,0.6,1.02,0.77,0.96,1.44,6.12,2.87,15.48,2.64,1.02,1.19,1.62,0.2,1.06,0.1,1.25,9.080000000000002,0
1.62,0.6,0.6,0.68,0.87,1.34,9.18,3.35,18.24,2.04,0.77,0.85,1.19,0.1,0.96,8.99,3.92,18.82,0
1.7,2.81,0.6,2.55,0.87,1.63,11.95,5.65,27.76,2.72,0.94,1.02,2.13,0.1,0.58,10.9,5.07,23.46,0
1.79,4.76,1.7,5.1,0.87,2.01,13.68,6.79,36.699999999999996,2.21,6.71,0.85,3.06,0.2,0.67,16.16,10.33,40.190000000000005,0
1.79,6.46,3.4,7.05,0.87,2.39,14.25,7.46,43.67,1.87,9.0,0.94,3.32,0.2,0.77,16.45,11.09,43.64,0
1.87,8.58,4.59,8.07,0.87,2.68,14.54,7.37,48.57,1.96,10.36,1.11,3.32,0.2,0.58,15.68,9.09,42.3,0
1.62,11.55,5.01,8.41,0.87,2.49,13.48,6.79,50.22,1.87,11.21,1.11,3.32,0.2,0.58,14.92,7.27,40.480000000000004,0
1.02,12.57,5.1,8.49,0.87,2.39,12.72,5.84,49.0,2.04,12.32,1.19,3.49,0.2,0.77,14.54,6.7,41.25,0
0.68,13.25,5.18,8.66,0.87,2.2,11.38,4.98,47.2,2.21,14.18,1.36,3.91,0.2,0.96,13.48,6.03,42.33,0
0.68,13.67,6.97,9.0,0.87,2.11,8.04,4.21,45.55,2.13,15.71,2.38,5.52,0.2,1.44,11.09,5.17,43.64,0
0.68,14.27,9.0,9.51,0.87,1.82,3.73,3.35,43.22999999999999,2.13,16.65,4.33,6.71,0.2,1.73,7.94,4.31,44.0,0
0.85,15.12,10.79,10.45,0.77,1.63,0.67,2.3,42.57999999999999,2.98,18.09,8.24,7.82,0.1,1.34,2.39,2.68,43.64,0
1.11,15.71,11.47,10.45,0.96,1.34,0.39,1.92,43.35,3.74,18.09,13.25,6.88,0.1,0.77,0.0,1.73,44.559999999999995,0
1.87,11.55,11.72,6.71,0.96,1.25,0.0,1.92,35.980000000000004,4.0,12.91,6.37,1.87,0.1,0.87,0.0,1.73,27.849999999999998,0
0.43,5.95,6.37,3.32,1.06,1.44,0.0,1.92,20.490000000000002,1.62,4.33,2.13,0.77,0.29,0.96,0.0,1.44,11.54,0
1.02,2.81,2.13,1.19,0.96,1.44,0.0,1.92,11.47,1.36,1.62,1.19,1.02,0.2,0.96,0.0,1.44,7.79,0
1.11,0.51,1.11,0.68,1.06,1.63,0.0,1.92,8.02,2.13,1.02,0.94,1.45,0.2,1.06,0.0,1.53,8.329999999999998,0
1.28,0.6,1.02,0.6,1.15,1.73,0.0,2.11,8.49,2.72,0.94,1.11,1.53,0.2,1.06,0.0,1.53,9.09,0
1.36,0.6,0.85,0.51,1.06,1.73,0.0,2.2,8.31,2.3,0.94,1.19,1.53,0.2,1.06,0.0,1.53,8.75,0
1.45,0.68,0.94,0.51,1.06,1.82,0.0,2.2,8.66,2.04,0.94,1.36,1.62,0.2,1.06,0.0,1.53,8.75,0
1.53,0.68,0.94,0.43,1.15,1.82,0.0,2.2,8.75,2.3,0.94,1.36,1.62,0.2,1.06,0.0,1.44,8.920000000000002,0
1.62,0.77,1.11,0.26,1.15,1.82,0.2,1.44,8.37,2.47,0.94,1.28,1.62,0.2,1.06,0.0,1.25,8.82,0
1.62,0.77,1.02,0.34,1.15,1.82,1.15,1.63,9.5,2.64,0.94,1.28,1.62,0.2,1.06,6.41,2.87,17.020000000000003,0
1.53,0.26,0.6,0.6,0.96,1.44,9.66,4.4,19.450000000000003,2.47,0.68,0.68,1.62,0.1,0.67,11.09,5.26,22.57,0
1.53,1.79,0.6,2.38,0.87,1.82,12.24,6.12,27.35,2.64,0.77,0.85,3.49,0.1,0.67,13.48,6.12,28.12,0
1.62,3.57,1.28,5.01,0.96,2.11,13.29,7.17,35.010000000000005,2.47,2.55,1.02,4.5,0.2,0.67,15.21,7.56,34.18,0
1.62,5.35,2.81,6.88,0.87,2.59,14.54,7.94,42.6,2.55,3.83,1.36,6.29,0.2,0.87,15.4,8.7,39.2,0
1.62,6.71,4.17,7.65,0.77,2.97,14.73,7.84,46.46,2.3,4.84,1.62,7.05,0.2,0.77,15.97,7.84,40.59,0
1.45,7.73,4.84,8.66,0.87,2.97,13.29,7.37,47.18,2.21,6.03,1.79,7.05,0.2,0.77,13.68,7.17,38.9,0
1.11,8.33,5.18,8.83,0.87,2.78,12.62,6.79,46.51,2.21,7.65,2.13,7.65,0.2,1.15,12.72,6.03,39.74,0
0.85,8.75,5.69,9.0,0.77,2.49,11.09,5.26,43.900000000000006,2.21,9.34,2.81,8.92,0.2,1.82,11.76,5.45,42.510000000000005,0
0.77,9.17,6.97,9.17,0.87,2.3,6.98,4.21,40.44,1.87,13.84,5.86,11.55,0.2,2.97,8.51,4.31,49.11000000000001,0
0.77,11.04,9.34,9.68,0.77,2.11,3.26,3.35,40.31999999999999,1.45,14.95,11.21,13.16,0.1,3.16,5.36,3.35,52.739999999999995,0
0.77,13.42,11.21,10.87,0.77,1.73,0.67,2.59,42.029999999999994,1.7,16.65,15.03,15.12,0.1,2.11,0.0,1.92,52.63,0
0.77,13.42,11.21,10.87,0.77,1.73,0.67,2.59,42.029999999999994,2.21,16.14,16.39,12.82,0.1,1.06,0.0,1.44,50.160000000000004,0
1.7,10.7,12.32,7.56,0.96,1.15,0.0,1.92,36.31,2.21,16.14,16.39,12.82,0.1,1.06,0.0,1.44,50.160000000000004,0
0.43,5.95,7.22,3.66,1.06,1.34,0.0,1.92,21.58,1.62,4.33,3.49,1.7,0.2,0.77,0.0,1.15,13.260000000000002,0
1.11,2.72,2.38,1.45,1.06,1.44,0.0,2.01,12.17,1.53,1.62,1.45,1.36,0.2,0.77,0.0,1.15,8.080000000000002,0
1.28,0.51,1.19,0.85,1.06,1.63,0.0,2.01,8.53,2.21,1.11,1.11,1.62,0.2,0.77,0.0,1.25,8.27,0
1.36,0.6,1.11,0.77,1.15,1.73,0.0,2.2,8.92,2.47,1.02,1.11,1.62,0.2,0.87,0.0,1.34,8.63,0
1.45,0.6,0.94,0.6,1.15,1.73,0.0,2.2,8.67,2.55,1.02,1.19,1.62,0.2,0.87,0.0,1.34,8.79,0
1.53,0.68,0.94,0.6,1.15,1.82,0.0,2.2,8.92,2.3,1.02,1.28,1.53,0.2,0.87,0.0,1.34,8.54,0
1.62,0.68,1.02,0.6,1.15,1.82,0.0,2.3,9.19,2.13,1.02,1.36,1.45,0.2,0.87,0.0,1.34,8.370000000000001,0
1.7,0.77,1.11,0.51,1.15,1.73,0.0,1.63,8.6,2.64,1.02,1.02,1.53,0.2,0.96,0.0,0.96,8.33,0
