L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.77,1.19,0.6,1.44,1.63,0.0,1.53,9.03,2.47,1.19,1.45,1.62,0.29,1.06,0.0,1.63,9.71,0
1.87,0.77,1.19,0.68,1.44,1.63,1.44,1.25,10.27,2.81,1.19,1.53,1.53,0.29,1.15,0.0,1.63,10.13,0
1.79,0.51,0.68,0.85,1.34,1.53,10.62,4.98,22.299999999999997,3.06,1.19,1.36,1.36,0.1,1.06,7.17,2.97,18.270000000000003,0
1.87,1.7,0.94,2.04,1.25,1.82,12.43,6.41,28.46,3.06,1.19,1.36,1.36,0.1,1.06,7.17,2.97,18.270000000000003,0
1.96,3.4,1.11,4.93,1.34,2.11,14.06,7.84,36.75,3.15,0.6,1.11,1.96,0.1,0.67,10.9,4.98,23.470000000000002,0
1.96,5.01,2.21,6.63,1.25,2.59,14.73,8.32,42.7,3.06,1.96,1.19,3.83,0.2,0.67,12.43,6.22,29.56,0
1.79,6.54,3.57,7.99,1.15,2.78,15.68,8.8,48.3,2.72,5.27,1.62,6.71,0.2,0.87,14.92,9.28,41.59,0
1.79,7.65,4.42,8.49,1.15,3.16,15.68,8.99,51.330000000000005,2.72,4.25,2.04,7.82,0.2,1.25,15.97,10.23,44.480000000000004,0
1.28,8.49,5.35,9.17,1.15,3.06,13.48,8.23,50.21,2.72,3.4,2.3,9.34,0.2,1.82,14.54,7.84,42.16,0
1.19,8.83,5.69,9.68,1.15,2.78,11.76,6.6,47.68,2.72,3.57,2.55,10.45,0.2,2.39,12.62,6.51,41.01,0
1.11,9.26,6.88,10.28,1.15,2.68,9.28,4.98,45.620000000000005,2.72,4.33,3.23,11.3,0.2,3.06,11.67,6.03,42.540000000000006,0
1.11,10.36,9.34,10.7,1.25,2.49,5.26,4.12,44.629999999999995,2.64,7.73,4.84,11.3,0.29,3.83,10.62,5.26,46.510000000000005,0
1.11,13.67,11.04,11.38,1.15,2.11,3.16,3.45,47.07000000000001,2.47,9.77,5.52,11.3,0.2,3.83,10.71,4.98,48.78,0
1.19,15.37,12.32,12.4,1.06,1.63,0.58,2.2,46.75,2.21,12.06,8.07,11.89,0.2,3.83,8.42,4.59,51.27,0
1.87,13.25,13.5,11.55,1.15,1.34,0.0,1.92,44.58,1.96,13.84,11.47,12.49,0.1,2.59,5.07,3.45,50.970000000000006,0
1.53,6.54,11.04,6.37,1.25,1.25,0.0,1.92,29.9,2.21,17.07,14.69,11.89,0.1,1.63,0.0,1.92,49.51,0
1.45,0.94,1.7,1.79,1.34,1.44,0.0,1.92,10.58,2.72,9.0,4.33,1.79,0.2,0.77,0.0,1.53,20.34,0
1.62,0.6,1.36,0.85,1.34,1.63,0.0,2.11,9.51,2.3,5.27,2.3,0.94,0.29,0.87,0.0,1.44,13.409999999999998,0
1.7,0.68,1.28,0.77,1.34,1.63,0.0,2.11,9.51,2.13,1.53,1.36,1.02,0.2,0.87,0.0,1.34,8.45,0
1.79,0.68,1.28,0.77,1.34,1.73,0.0,2.2,9.79,2.72,1.19,1.36,1.36,0.2,0.96,0.0,1.53,9.32,0
1.79,0.68,1.28,0.68,1.44,1.73,0.0,2.2,9.8,2.98,1.19,1.36,1.45,0.29,0.96,0.0,1.63,9.86,0
1.87,0.77,1.28,0.68,1.44,1.73,0.0,2.2,9.969999999999999,2.98,1.19,1.36,1.45,0.29,0.96,0.0,1.63,9.86,0
1.87,0.77,1.28,0.68,1.44,1.73,0.0,2.2,9.969999999999999,2.98,1.19,1.45,1.45,0.29,0.96,0.0,1.63,9.95,0
1.96,0.77,1.36,0.43,1.44,1.73,0.0,1.63,9.32,2.72,1.19,1.45,1.45,0.29,0.96,0.0,1.53,9.59,0
1.79,0.6,0.77,1.02,1.25,1.63,11.0,5.55,23.61,3.06,1.19,1.36,1.36,0.29,0.96,0.0,1.34,9.56,0
1.87,1.7,1.11,3.49,1.25,1.92,13.1,7.37,31.810000000000002,2.3,0.6,0.94,0.85,0.1,0.77,5.26,2.39,13.209999999999999,0
1.96,3.06,1.62,5.78,1.25,2.39,14.54,8.51,39.11,2.98,1.11,1.28,1.96,0.2,0.58,10.33,4.31,22.75,0
1.96,4.42,2.81,7.22,1.25,2.78,15.4,9.09,44.93000000000001,2.89,1.53,1.62,5.95,0.2,0.96,14.06,7.84,35.05,0
1.87,5.52,4.25,8.41,1.15,3.06,15.21,9.09,48.56,2.72,1.62,1.79,7.14,0.2,1.15,15.21,10.71,40.540000000000006,0
1.87,6.54,5.52,9.0,1.15,3.16,13.48,7.94,48.660000000000004,2.72,1.62,1.96,7.65,0.29,1.44,16.45,12.82,44.95,0
1.53,7.39,6.2,9.68,1.15,2.97,11.95,6.79,47.66,2.72,1.36,1.79,7.48,0.2,1.34,17.12,13.48,45.49,0
1.28,8.24,8.83,10.11,1.15,2.59,8.9,4.98,46.08,2.81,1.53,1.96,7.14,0.29,1.34,16.45,11.57,43.089999999999996,0
1.19,8.92,9.94,10.45,1.06,2.39,5.17,4.31,43.43,2.98,2.89,2.13,7.48,0.29,1.73,16.16,10.62,44.28,0
1.02,9.68,11.21,11.38,1.06,2.2,3.16,3.73,43.440000000000005,2.81,3.15,2.3,7.65,0.29,1.92,15.97,10.23,44.32000000000001,0
1.11,10.7,12.57,12.66,1.15,1.82,0.58,2.97,43.56,2.55,4.5,2.38,7.48,0.29,1.82,15.4,7.84,42.260000000000005,0
1.45,11.72,13.16,13.84,1.15,1.34,0.2,2.01,44.870000000000005,2.47,7.31,2.98,7.82,0.2,1.82,13.87,6.89,43.36,0
1.87,9.94,14.18,12.91,1.15,1.15,0.0,1.92,43.12,2.21,10.53,3.74,7.82,0.29,2.49,11.67,5.65,44.4,0
1.53,7.31,12.32,6.88,1.15,1.06,0.0,1.92,32.17,2.21,13.84,5.27,8.49,0.2,2.2,9.37,4.69,46.27,0
1.11,4.5,4.59,3.4,1.25,1.25,0.0,1.92,18.020000000000003,2.89,21.15,11.47,5.18,0.1,0.77,0.0,1.92,43.48,0
1.62,0.6,1.28,1.02,1.34,1.53,0.0,2.11,9.5,3.4,18.6,5.95,1.79,0.2,0.77,0.0,1.63,32.34,0
1.7,0.6,1.19,0.85,1.34,1.63,0.0,2.2,9.51,2.3,8.66,2.89,0.68,0.2,0.77,0.0,1.63,17.130000000000003,0
1.7,0.68,1.11,0.85,1.34,1.63,0.0,2.2,9.51,2.04,4.5,1.53,0.77,0.29,0.87,0.0,1.63,11.629999999999999,0
1.79,0.68,1.11,0.77,1.34,1.63,0.0,2.2,9.52,2.3,1.62,1.28,1.11,0.2,0.87,0.0,1.63,9.010000000000002,0
1.79,0.68,1.19,0.77,1.34,1.73,0.0,2.2,9.7,3.06,1.36,1.28,1.36,0.2,0.96,0.0,1.73,9.95,0
1.87,0.77,1.19,0.68,1.34,1.63,0.0,2.2,9.68,3.06,1.36,1.28,1.45,0.2,0.96,0.0,1.73,10.04,0
1.96,0.77,1.19,0.6,1.44,1.63,0.0,1.73,9.32,2.81,1.36,1.36,1.45,0.29,0.96,0.0,1.73,9.96,0
1.96,0.77,1.28,0.6,1.34,1.73,0.0,1.53,9.21,2.64,1.36,1.45,1.36,0.29,0.96,0.0,1.63,9.690000000000001,0
1.87,0.94,0.85,1.36,1.25,1.73,10.9,4.98,23.88,2.38,1.36,1.45,1.45,0.29,0.96,0.0,1.63,9.52,0
1.87,1.96,0.94,2.89,1.34,1.92,12.72,6.79,30.430000000000003,2.98,1.28,1.45,1.53,0.29,0.96,0.0,1.63,10.120000000000001,0
1.79,3.57,1.53,4.84,1.25,2.2,13.87,7.75,36.8,3.06,1.36,1.36,1.36,0.29,0.96,2.49,1.73,12.610000000000001,0
