L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.77,0.94,0.43,0.96,1.63,0.0,1.34,7.6899999999999995,2.3,0.94,0.94,1.28,0.2,0.96,0.0,1.34,7.959999999999999,0
1.62,0.77,1.02,0.34,0.96,1.53,0.87,1.15,8.26,2.38,0.94,0.94,1.28,0.2,0.96,5.55,2.39,14.639999999999999,0
1.45,0.43,0.43,0.6,0.87,1.34,6.98,2.4,14.5,2.04,0.68,0.43,1.36,0.1,0.67,10.62,4.59,20.49,0
1.62,1.96,0.6,1.79,0.87,1.53,7.94,2.68,18.990000000000002,2.47,1.19,0.51,2.47,0.1,0.67,11.09,4.78,23.28,0
1.62,4.17,1.28,4.67,0.87,1.92,10.9,4.31,29.740000000000002,2.13,6.71,0.51,3.23,0.1,0.58,13.29,5.84,32.39,0
1.62,5.69,2.72,6.2,0.96,2.11,11.76,5.07,36.129999999999995,2.21,11.21,0.68,4.5,0.1,0.48,13.29,6.22,38.69,0
1.62,6.97,4.0,7.56,0.96,2.49,12.72,6.12,42.44,2.21,13.5,1.45,5.27,0.1,0.58,14.54,6.6,44.25,0
1.62,8.24,4.84,8.24,0.96,2.78,12.91,6.41,46.0,2.21,14.18,1.79,5.86,0.2,0.48,12.15,6.12,42.989999999999995,0
1.45,9.17,5.61,8.66,0.96,2.78,12.24,6.03,46.9,2.38,14.95,2.21,5.86,0.2,0.58,11.09,5.26,42.53,0
0.85,11.98,6.63,9.0,0.96,2.39,9.56,4.59,45.96,2.38,16.14,3.15,6.71,0.2,1.06,11.67,4.88,46.19,0
0.77,12.32,8.16,9.0,0.96,2.2,6.98,4.31,44.7,2.55,16.65,4.0,7.65,0.2,1.73,9.85,4.4,47.03,0
0.68,13.42,9.51,9.68,0.87,2.01,4.4,3.54,44.11,2.72,16.65,5.35,8.49,0.1,2.11,8.23,4.02,47.669999999999995,0
0.6,14.78,10.79,10.28,0.77,1.63,1.82,2.78,43.45,2.72,18.09,9.34,9.09,0.1,2.01,5.26,2.97,49.58,0
0.85,14.78,11.72,10.45,0.77,1.34,0.58,1.82,42.309999999999995,4.0,18.6,12.74,8.92,0.1,1.25,0.87,1.63,48.11000000000001,0
