L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.77,1.36,0.6,1.44,1.92,0.1,1.63,9.69,2.47,1.36,1.36,1.36,0.2,0.96,0.0,1.15,8.86,0
1.79,0.68,1.28,0.51,1.44,1.82,2.2,1.92,11.64,2.72,1.28,1.28,1.36,0.2,0.87,9.85,4.5,22.060000000000002,0
1.79,0.43,0.85,0.94,1.25,1.73,9.76,3.73,20.479999999999997,2.72,0.68,0.94,2.3,0.1,0.29,12.15,6.6,25.78,0
1.87,2.04,0.85,3.15,1.25,2.11,13.1,6.51,30.88,2.72,1.11,1.45,6.2,0.2,0.48,13.48,10.62,36.260000000000005,0
1.87,4.08,1.96,6.03,1.34,2.49,13.87,7.37,39.010000000000005,2.64,1.19,1.79,7.48,0.2,0.96,15.21,13.48,42.95,0
1.87,5.69,3.57,7.82,1.34,2.97,14.25,7.84,45.35,2.64,1.11,1.96,8.33,0.29,1.34,15.21,13.01,43.89,0
1.79,6.97,4.93,8.83,1.25,3.26,14.54,7.94,49.510000000000005,2.72,1.28,2.04,8.33,0.2,1.92,14.06,10.9,41.45,0
1.7,7.9,6.03,9.51,1.34,3.45,13.48,7.37,50.78,2.64,1.19,2.04,7.82,0.29,2.49,13.87,8.7,39.04,0
1.36,8.58,7.31,9.85,1.34,3.16,11.09,5.84,48.53,2.72,1.45,1.87,7.82,0.2,2.97,14.06,7.84,38.93,0
1.19,8.92,8.66,10.45,1.25,2.78,8.13,4.78,46.16,2.55,3.15,2.47,8.75,0.2,3.73,13.87,7.65,42.370000000000005,0
1.11,9.17,9.77,10.45,1.15,2.59,4.78,4.12,43.14,2.64,6.2,3.23,8.75,0.29,2.97,13.68,6.98,44.74,0
1.11,9.94,11.04,11.38,1.15,2.39,3.06,3.45,43.519999999999996,2.3,9.17,4.17,9.34,0.29,3.73,11.95,6.41,47.36,0
1.11,11.21,12.32,12.4,1.06,2.01,0.77,2.78,43.66,1.87,12.06,5.86,10.45,0.29,4.02,9.76,5.17,49.48,0
1.36,12.99,13.16,13.84,1.15,1.53,0.39,1.92,46.34,2.64,19.19,14.69,8.92,0.1,0.96,0.0,2.49,48.989999999999995,0
1.79,9.68,13.84,13.25,1.15,1.34,0.0,1.92,42.97,3.06,15.71,6.97,2.47,0.2,0.58,0.0,2.39,31.380000000000003,0
1.28,5.35,12.32,6.54,1.25,1.25,0.0,1.92,29.909999999999997,2.04,7.31,3.15,0.94,0.29,0.67,0.0,2.3,16.7,0
1.11,2.81,3.91,3.66,1.25,1.34,0.0,1.92,16.0,2.13,3.66,1.53,0.94,0.29,0.77,0.0,2.11,11.43,0
1.36,0.6,1.45,1.96,1.34,1.53,0.0,2.01,10.25,2.47,1.36,1.36,1.19,0.2,0.77,0.0,2.11,9.46,0
1.53,0.6,1.28,1.02,1.34,1.63,0.0,2.11,9.51,2.81,1.28,1.36,1.36,0.29,0.87,0.0,2.11,10.08,0
1.7,0.68,1.19,0.94,1.34,1.73,0.0,2.2,9.780000000000001,2.81,1.28,1.36,1.36,0.29,0.87,0.0,2.11,10.08,0
1.7,0.68,1.11,0.85,1.34,1.82,0.0,2.2,9.7,2.98,1.28,1.36,1.36,0.29,0.87,0.0,2.01,10.15,0
1.79,0.68,1.19,0.85,1.34,1.82,0.0,2.2,9.870000000000001,2.47,1.28,1.45,1.36,0.29,0.87,0.0,1.92,9.64,0
1.79,0.77,1.19,0.77,1.34,1.82,0.0,2.2,9.879999999999999,2.38,1.36,1.45,1.28,0.29,0.87,0.0,1.92,9.55,0
1.87,0.68,1.28,0.85,1.34,1.82,0.0,2.2,10.04,2.81,1.28,1.28,1.36,0.29,0.87,0.0,1.73,9.620000000000001,0
1.87,0.68,1.28,0.51,1.34,1.73,2.97,1.92,12.3,2.81,1.28,1.36,1.36,0.2,0.87,8.51,3.83,20.22,0
1.79,0.85,0.85,1.11,1.34,1.73,12.15,5.74,25.560000000000002,2.72,0.94,0.94,2.21,0.1,0.29,11.29,6.12,24.61,0
1.96,2.89,1.02,3.15,1.34,2.01,13.1,6.41,31.88,2.81,0.85,1.28,5.86,0.2,0.58,12.91,7.75,32.24,0
1.96,4.59,1.87,5.78,1.34,2.39,14.06,7.75,39.74,2.98,1.11,1.62,6.46,0.29,0.87,15.68,11.67,40.68,0
2.04,6.29,3.06,7.22,1.15,2.78,15.21,8.51,46.26,2.89,1.28,1.7,7.05,0.2,0.87,16.73,13.2,43.92,0
1.96,7.48,4.08,8.07,1.15,3.16,15.97,8.8,50.67000000000001,2.72,1.87,1.79,7.82,0.2,1.15,17.12,12.82,45.49,0
1.7,8.24,4.67,8.66,1.25,3.06,15.21,8.8,51.59,2.72,1.79,2.13,8.49,0.29,1.34,15.68,11.38,43.82,0
1.45,8.33,4.5,8.66,1.15,2.78,13.87,8.23,48.97,2.64,1.79,2.38,8.33,0.29,1.53,15.21,9.95,42.120000000000005,0
1.36,8.58,4.76,8.83,1.25,2.78,13.29,7.17,48.02,2.81,2.04,2.3,8.92,0.29,2.11,15.21,8.23,41.91,0
1.28,9.17,5.44,9.34,1.25,2.68,12.15,6.41,47.72,2.72,2.55,2.72,10.02,0.2,3.92,13.87,7.17,43.17,0
