L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.85,1.28,0.77,1.34,1.63,0.29,1.25,9.28,2.81,1.11,1.45,1.45,0.29,1.06,0.0,1.34,9.510000000000002,0
1.87,0.34,0.85,0.68,1.25,1.34,9.85,4.5,20.68,2.89,1.02,1.36,1.53,0.2,1.06,5.65,2.59,16.3,0
1.79,1.45,0.94,2.04,1.25,1.73,12.62,6.12,27.939999999999998,2.72,0.6,0.94,1.96,0.2,0.67,10.9,4.69,22.68,0
1.79,3.15,1.19,4.93,1.25,2.11,14.73,8.13,37.28,2.98,1.02,1.19,4.08,0.2,0.67,13.68,5.84,29.66,0
1.87,4.08,1.87,6.54,1.34,2.59,15.21,8.99,42.49,2.89,4.08,1.11,4.59,0.2,0.67,15.97,7.08,36.59,0
1.87,5.18,2.72,7.22,1.34,2.78,16.16,9.76,47.03,2.47,7.48,1.19,5.01,0.2,0.77,16.45,8.51,42.08,0
1.79,6.03,3.57,8.07,1.34,2.97,16.16,9.56,49.49,2.55,9.34,1.36,5.18,0.29,0.58,16.45,7.75,43.5,0
1.62,6.54,4.25,8.41,1.34,3.06,15.68,9.09,49.99,2.64,11.21,1.7,4.84,0.2,0.67,15.21,6.7,43.17,0
1.45,6.71,4.33,8.49,1.34,2.97,14.92,8.61,48.82000000000001,2.64,12.06,1.87,4.76,0.29,0.77,15.68,6.51,44.58,0
1.45,7.05,4.76,9.17,1.34,2.68,13.1,7.75,47.3,2.72,13.5,2.21,5.52,0.2,1.15,14.25,6.03,45.58,0
1.19,8.49,8.66,10.11,1.15,2.39,8.32,4.59,44.9,2.72,14.95,3.06,7.65,0.2,1.92,11.95,5.26,47.71,0
1.11,9.85,11.04,11.13,1.06,2.11,3.26,3.35,42.910000000000004,2.72,16.14,4.59,9.09,0.29,2.2,10.14,4.69,49.86,0
1.19,11.98,12.57,13.25,1.15,1.63,0.48,2.4,44.650000000000006,2.72,18.09,6.03,8.92,0.1,2.01,7.27,3.92,49.059999999999995,0
1.62,9.94,14.18,13.5,1.15,1.25,0.0,1.92,43.559999999999995,3.49,19.79,13.25,5.52,0.1,0.77,0.0,1.73,44.65,0
1.53,5.35,12.91,7.99,1.25,1.06,0.0,1.82,31.909999999999997,3.49,12.57,6.46,2.47,0.1,0.87,0.0,1.63,27.590000000000003,0
1.02,2.72,4.76,4.42,1.25,1.25,0.0,1.92,17.34,2.04,5.78,2.98,1.19,0.2,0.96,0.0,1.53,14.68,0
1.36,0.85,1.79,2.38,1.34,1.34,0.0,1.92,10.98,1.7,2.72,1.36,1.19,0.2,0.96,0.0,1.53,9.66,0
1.53,0.6,1.28,1.19,1.34,1.53,0.0,2.01,9.48,2.64,1.28,1.19,1.36,0.2,0.96,0.0,1.63,9.26,0
1.62,0.6,1.19,0.94,1.34,1.63,0.0,2.2,9.52,2.81,1.19,1.28,1.53,0.2,1.06,0.0,1.63,9.7,0
1.7,0.68,1.11,0.94,1.44,1.63,0.0,2.2,9.7,2.81,1.19,1.36,1.45,0.29,1.06,0.0,1.73,9.89,0
1.79,0.68,1.19,0.85,1.44,1.73,0.0,2.2,9.879999999999999,2.64,1.11,1.45,1.53,0.29,1.06,0.0,1.73,9.81,0
1.87,0.77,1.19,0.85,1.44,1.73,0.0,2.2,10.05,2.47,1.19,1.45,1.62,0.29,1.06,0.0,1.63,9.71,0
1.87,0.77,1.19,0.6,1.44,1.63,0.0,1.53,9.03,2.81,1.19,1.53,1.53,0.29,1.15,0.0,1.63,10.13,0
1.87,0.77,1.19,0.68,1.44,1.63,1.44,1.25,10.27,3.06,1.19,1.36,1.36,0.1,1.06,7.17,2.97,18.270000000000003,0
1.79,0.51,0.68,0.85,1.34,1.53,10.62,4.98,22.299999999999997,3.06,1.19,1.36,1.36,0.1,1.06,7.17,2.97,18.270000000000003,0
1.87,1.7,0.94,2.04,1.25,1.82,12.43,6.41,28.46,3.15,0.6,1.11,1.96,0.1,0.67,10.9,4.98,23.470000000000002,0
1.96,3.4,1.11,4.93,1.34,2.11,14.06,7.84,36.75,2.81,4.25,1.28,4.5,0.2,0.67,14.73,7.46,35.900000000000006,0
1.96,5.01,2.21,6.63,1.25,2.59,14.73,8.32,42.7,2.72,5.27,1.62,6.71,0.2,0.87,14.92,9.28,41.59,0
1.79,6.54,3.57,7.99,1.15,2.78,15.68,8.8,48.3,2.72,4.25,2.04,7.82,0.2,1.25,15.97,10.23,44.480000000000004,0
1.79,7.65,4.42,8.49,1.15,3.16,15.68,8.99,51.330000000000005,2.72,3.4,2.3,9.34,0.2,1.82,14.54,7.84,42.16,0
1.28,8.49,5.35,9.17,1.15,3.06,13.48,8.23,50.21,2.72,3.57,2.55,10.45,0.2,2.39,12.62,6.51,41.01,0
