L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.19,0.26,1.62,1.44,0.67,0.39,1.82,8.24,1.19,0.09,0.34,0.85,0.77,0.29,0.29,0.39,4.21,0
0.85,1.19,0.6,1.7,1.34,0.67,3.45,4.21,14.01,1.19,0.0,0.51,1.02,0.58,0.2,1.15,3.73,8.379999999999999,0
0.85,1.96,1.19,1.53,0.77,0.2,11.29,11.09,28.879999999999995,0.85,0.17,1.45,1.45,0.58,0.2,10.04,11.0,25.740000000000002,0
0.51,3.4,4.0,1.53,0.29,0.67,14.82,12.72,37.94,0.77,0.77,2.47,1.7,0.58,0.39,12.72,13.48,32.88,0
0.43,4.5,6.46,2.21,0.29,2.01,15.78,13.77,45.449999999999996,0.94,1.36,5.52,2.47,0.48,0.58,13.58,14.73,39.66,0
0.43,5.18,8.58,2.38,0.29,3.92,15.78,13.48,50.04,1.19,2.13,8.58,3.15,0.39,0.87,12.91,14.54,43.760000000000005,0
0.51,5.86,11.21,2.89,0.39,6.31,14.15,13.01,54.33,1.45,2.81,10.11,3.57,0.67,0.87,11.29,13.29,44.059999999999995,0
0.6,6.71,16.31,3.4,0.48,6.7,12.15,11.48,57.83,1.7,4.17,11.47,4.0,0.87,0.96,10.04,11.86,45.06999999999999,0
0.6,7.9,18.09,3.4,0.48,6.22,10.71,10.23,57.629999999999995,1.96,5.95,12.66,4.67,0.96,0.96,8.8,10.23,46.19,0
0.77,8.75,18.09,3.15,0.58,5.93,11.09,10.71,59.07,2.13,7.65,12.91,5.69,0.87,1.06,7.37,8.13,45.81,0
0.77,10.19,18.09,3.32,0.77,5.74,10.04,9.47,58.38999999999999,2.04,8.41,13.59,6.46,0.67,1.06,5.74,5.36,43.33,0
0.68,11.81,18.85,3.4,0.96,5.26,8.32,7.37,56.650000000000006,2.04,9.51,15.03,6.63,0.58,0.87,1.15,3.35,39.160000000000004,0
0.77,13.33,18.09,3.66,0.96,4.79,5.26,3.83,50.69,1.87,8.33,14.69,5.35,0.48,0.67,0.67,1.53,33.589999999999996,0
0.77,13.59,18.09,3.91,0.77,2.87,2.11,1.25,43.36,1.7,5.1,8.58,0.94,0.58,0.39,0.29,1.06,18.64,0
0.6,12.49,16.98,3.32,1.06,2.01,0.77,1.34,38.57,1.53,3.32,3.74,0.43,0.67,0.48,0.29,0.67,11.129999999999999,0
0.51,8.75,10.62,0.51,1.53,0.77,0.58,1.53,24.8,0.85,0.85,0.26,0.68,0.87,0.48,0.29,0.48,4.76,0
0.51,8.75,10.62,0.51,1.53,0.77,0.58,1.53,24.8,0.85,1.02,0.51,0.94,0.87,0.48,0.48,0.58,5.73,0
0.6,1.02,0.43,1.11,1.44,0.67,0.58,1.63,7.48,0.85,1.02,0.43,0.94,0.87,0.48,0.58,0.67,5.84,0
