L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.45,0.43,1.28,1.44,0.58,0.39,1.82,8.16,0.94,0.34,0.68,1.28,0.77,0.48,0.2,0.29,4.98,0
0.77,0.94,0.51,0.94,1.53,0.48,4.5,5.55,15.22,0.94,0.020000000000000018,0.52,1.28,0.6758823529411765,0.48,2.0823529411764707,3.442941176470588,9.441176470588236,0
0.77,2.04,2.21,1.11,0.58,0.2,10.9,10.9,28.71,0.8605882352941177,0.07941176470588235,0.96,1.73,0.67,0.14470588235294118,9.461764705882352,10.301764705882352,24.208235294117642,0
0.43,3.15,4.59,1.19,0.0,0.77,14.82,13.01,37.959999999999994,0.6441176470588236,0.5099999999999999,1.7941176470588234,1.79,0.43941176470588245,0.25647058823529406,12.315882352941177,12.919411764705881,30.669411764705877,0
0.43,4.17,6.37,1.79,0.1,1.73,17.31,14.54,46.44,0.7911764705882353,0.8599999999999999,2.7399999999999998,2.1111764705882354,0.5352941176470588,0.3664705882352941,13.668235294117649,14.391176470588235,35.4635294117647,0
0.51,4.76,7.99,2.21,0.2,3.16,16.93,14.92,50.68,0.9135294117647058,1.3,4.116470588235295,2.393529411764706,0.44588235294117645,0.5876470588235295,14.298823529411765,15.132352941176471,39.188235294117646,0
0.51,5.27,9.26,2.64,0.29,4.31,14.82,13.2,50.3,1.1599999999999997,1.9999999999999996,6.951764705882351,2.9099999999999997,0.39,0.8576470588235292,13.695882352941176,14.31,42.27529411764706,0
0.51,6.12,11.64,2.98,0.29,4.98,13.1,11.86,51.480000000000004,1.48,2.8470588235294114,9.739999999999998,3.944117647058823,0.5017647058823529,1.0717647058823527,12.113529411764706,12.758235294117648,44.4564705882353,0
0.43,7.9,16.05,3.15,0.39,5.17,10.52,10.04,53.65,1.62,3.23,10.79,4.5,0.58,1.15,11.29,12.05,45.21,0
0.43,10.53,18.85,3.83,0.58,5.45,8.32,8.51,56.5,1.8176470588235296,4.62764705882353,11.67,5.54,0.58,1.3288235294117647,10.165294117647058,10.92529411764706,46.65470588235294,0
0.51,12.49,19.28,4.33,0.77,5.45,6.7,5.74,55.27,2.1470588235294117,6.937058823529412,12.762941176470589,6.8870588235294115,0.58,1.5711764705882354,8.426470588235293,8.83235294117647,48.14411764705883,0
0.68,13.59,19.28,5.1,0.67,4.88,3.83,2.49,50.52000000000001,2.388235294117647,8.318235294117647,13.15,7.26,0.58,1.562941176470588,7.17470588235294,6.806470588235293,47.24058823529412,0
0.6,13.59,18.85,5.27,0.58,2.49,1.34,0.96,43.68,2.576470588235294,9.169999999999998,14.139999999999999,7.7299999999999995,0.5505882352941177,1.44,4.996470588235298,4.698235294117649,45.301764705882356,0
0.43,12.74,17.66,3.74,0.67,1.73,0.58,1.06,38.61,2.618823529411765,9.809999999999999,15.46,8.428823529411764,0.48,1.3505882352941179,1.9400000000000013,2.9005882352941192,42.98882352941177,0
0.43,6.29,5.78,0.43,1.44,0.67,0.29,1.25,16.58,2.52,9.684117647058825,15.384117647058824,8.450000000000001,0.49764705882352933,1.0423529411764707,0.7188235294117649,1.3729411764705883,39.67,0
0.43,6.29,5.78,0.43,1.44,0.67,0.29,1.25,16.58,2.36,8.151176470588236,14.680588235294119,6.591176470588237,0.5905882352941175,0.903529411764706,0.44705882352941184,1.0141176470588238,34.73823529411765,0
0.68,2.04,0.51,1.02,1.25,0.67,0.29,1.44,7.9,2.17,5.63,11.85529411764706,3.0200000000000005,0.6758823529411765,0.48,0.20529411764705882,0.653529411764706,24.69,0
0.68,2.04,0.51,1.02,1.25,0.67,0.29,1.44,7.9,1.53,5.95,8.58,0.94,0.77,0.48,0.29,0.39,18.93,0
0.77,2.38,0.43,1.19,1.34,0.67,0.39,1.63,8.8,1.0499999999999998,1.3099999999999996,1.3047058823529394,0.94,0.77,0.48,0.29,0.29588235294117643,6.440588235294115,0
0.77,2.38,0.43,1.19,1.34,0.67,0.39,1.63,8.8,0.72,0.6494117647058821,0.5499999999999998,1.3105882352941178,0.77,0.5682352941176471,0.45764705882352946,0.45764705882352946,5.483529411764707,0
0.77,2.55,0.34,1.19,1.34,0.67,0.29,1.63,8.78,0.68,0.6,0.51,1.36,0.77,0.58,0.48,0.48,5.460000000000001,0
0.77,1.87,0.34,1.28,1.25,0.77,0.29,1.63,8.2,0.68,0.6,0.51,1.2988235294117647,0.77,0.58,0.48,0.41117647058823525,5.330000000000001,0
0.77,1.87,0.34,1.28,1.25,0.77,0.29,1.63,8.2,0.743529411764706,0.536470588235294,0.51,1.28,0.8405882352941177,0.58,0.48,0.45352941176470596,5.424117647058824,0
0.77,1.87,0.43,1.19,1.25,0.77,0.29,1.73,8.3,0.77,0.51,0.5682352941176472,1.3317647058823532,0.87,0.58,0.4217647058823528,0.48,5.531764705882353,0
0.77,1.45,0.51,1.11,1.25,0.67,4.98,5.45,16.189999999999998,0.8170588235294116,0.4629411764705884,0.6,1.36,0.87,0.58,0.39,0.42705882352941194,5.5070588235294125,0
0.6,2.21,1.7,0.85,0.58,0.39,11.29,10.9,28.519999999999996,0.85,0.3400000000000003,0.6423529411764705,1.36,0.87,0.58,0.4376470588235292,0.4376470588235292,5.51764705882353,0
