L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,1.36,0.94,1.62,1.44,1.25,0.87,0.39,8.469999999999999,0.77,0.09,1.79,1.62,1.82,1.82,4.21,1.73,13.850000000000001,1
0.94,1.62,0.77,1.87,1.63,1.25,0.96,0.58,9.620000000000001,1.1529411764705881,0.7829411764705883,1.5529411764705883,1.7750000000000001,1.7379411764705883,1.9111764705882353,4.383235294117648,2.076470588235294,15.37264705882353,1
1.02,1.7,0.77,1.87,1.73,1.34,0.96,0.58,9.969999999999999,1.33,0.99,1.53,1.8558823529411765,1.8041176470588236,1.9941176470588233,4.4,2.1841176470588235,16.08823529411765,1
1.02,1.7,0.77,1.87,1.73,1.34,0.96,0.58,9.969999999999999,1.4261764705882354,1.0861764705882353,1.53,1.9361764705882354,1.82,2.083529411764706,4.473529411764706,2.2,16.555588235294117,1
1.02,1.79,0.85,1.87,1.73,1.34,0.96,0.58,10.14,1.501764705882353,1.161764705882353,1.478235294117647,2.07,1.82,2.0452941176470585,4.5,2.2,16.777058823529412,1
1.19,1.96,0.94,1.96,1.73,1.34,1.06,0.58,10.760000000000002,1.53,1.19,1.45,2.13,1.82,2.01,4.5,2.2,16.830000000000002,1
1.28,1.96,0.94,1.96,1.82,1.44,1.06,0.58,11.040000000000001,1.5723529411764707,1.2323529411764707,1.4876470588235293,2.1676470588235293,1.82,2.0570588235294114,4.5,2.2,17.037058823529414,1
1.36,1.96,0.94,2.04,1.82,1.44,1.06,0.58,11.200000000000001,1.62,1.3105882352941176,1.5644117647058824,2.244411764705882,1.82,2.1444117647058825,4.534411764705882,2.238235294117647,17.476470588235294,1
1.28,1.53,0.94,1.96,1.63,1.34,0.58,2.2,11.46,1.62,1.36,1.62,2.3,1.82,2.2,4.59,2.3,17.810000000000002,1
1.02,1.11,1.11,2.3,0.96,0.77,5.93,11.67,24.87,1.62,1.3785294117647058,1.62,2.3,1.82,2.2,4.571470588235294,2.3,17.810000000000002,1
2.21,2.38,1.36,3.23,1.15,0.29,12.34,15.87,38.83,1.6294117647058823,1.4394117647058824,1.62,2.309411764705882,1.82,2.2,4.510588235294118,2.288235294117647,17.817058823529415,1
2.21,2.38,1.36,3.23,1.15,0.29,12.34,15.87,38.83,1.7026470588235294,1.3626470588235295,1.6150000000000002,2.3726470588235293,1.82,2.2,4.531176470588235,2.172058823529412,17.776176470588236,1
2.47,2.55,1.19,2.89,1.25,0.2,11.48,15.21,37.24,1.7847058823529411,1.444705882352941,1.46,2.144705882352941,1.82,2.2,2.707647058823529,1.3058823529411763,14.867647058823529,1
2.81,2.55,1.19,2.64,1.25,0.2,10.52,14.25,35.41,1.79,1.0832352941176469,1.45,1.6182352941176468,1.5726470588235293,1.3897058823529407,9.35382352941177,7.851764705882357,26.10941176470589,1
3.83,2.72,2.55,3.4,1.34,0.29,8.42,11.86,34.41,1.4611764705882357,1.02,2.1611764705882344,2.8299999999999983,1.53,1.3952941176470586,9.640588235294118,7.017058823529414,27.05529411764706,1
4.76,3.49,5.35,4.0,1.44,0.39,7.27,9.76,36.46,1.4208823529411765,1.02,5.714999999999996,4.319117647058823,1.4014705882352942,1.6970588235294115,9.69470588235294,7.248823529411764,32.51705882352941,1
6.2,6.12,8.33,4.42,1.44,0.48,6.03,8.51,41.53,1.6970588235294117,1.4199999999999997,10.05705882352941,5.4399999999999995,1.34,1.9317647058823528,9.173529411764706,6.750000000000001,37.80941176470588,1
7.48,9.6,10.53,4.84,1.34,0.58,4.4,6.7,45.47,2.21,2.38,13.675,6.115,1.435,2.105,7.935,5.07,40.925,1
8.58,12.91,12.15,4.93,1.15,0.77,2.39,5.07,47.95,2.7599999999999993,3.549999999999998,15.999999999999996,6.579999999999999,1.53,1.9652941176470597,5.872941176470593,3.6658823529411775,41.92411764705882,1
9.68,17.07,15.54,4.0,1.15,0.87,0.39,0.87,49.57,3.1700000000000004,4.58,17.200882352941175,7.019117647058824,1.5008823529411763,1.536176470588235,3.741764705882352,3.004705882352941,41.7535294117647,1
8.66,9.34,9.51,1.62,1.44,0.96,0.48,0.2,32.21,3.5199999999999996,5.549999999999999,18.171176470588232,7.27,1.461176470588235,1.3635294117647059,3.2941176470588234,2.6117647058823534,43.241764705882346,1
3.32,4.67,2.3,1.19,1.53,1.06,0.58,0.0,14.65,4.010000000000001,6.696764705882355,19.355,7.101764705882353,1.5447058823529414,1.4679411764705883,3.744705882352941,2.4047058823529412,46.32558823529413,1
0.51,1.79,0.68,1.45,1.34,1.06,0.67,0.0,7.5,4.634705882352941,8.16,19.79,6.88,1.6358823529411763,1.6358823529411763,3.8411764705882354,2.49,49.067647058823525,1
0.68,1.79,0.6,1.87,1.53,1.25,0.77,0.2,8.690000000000001,5.327647058823528,9.554999999999996,19.79,6.88,1.7270588235294115,1.7270588235294115,4.014411764705882,2.49,51.511176470588225,1
0.85,1.87,0.6,1.87,1.63,1.25,0.77,0.29,9.13,5.65,9.970588235294118,20.310588235294116,6.659411764705882,1.6417647058823528,1.8976470588235295,4.02,2.49,52.64,1
0.94,1.96,0.6,1.87,1.73,1.25,0.87,0.29,9.51,6.031470588235294,9.686470588235295,20.38,5.820000000000001,1.7094117647058822,1.9914705882352939,4.0994117647058825,2.49,52.20823529411764,1
1.02,2.04,0.68,1.96,1.73,1.34,0.87,0.29,9.93,6.12,9.176470588235293,19.963529411764704,4.5299999999999985,1.73,1.7417647058823524,3.9788235294117644,2.355882352941176,49.596470588235285,1
1.11,2.04,0.77,1.96,1.73,1.34,0.87,0.29,10.110000000000001,6.274411764705882,7.585588235294119,17.060000000000002,2.9805882352941184,1.73,1.63,3.9817647058823527,2.065294117647059,43.30764705882353,1
1.19,2.04,0.77,2.04,1.73,1.34,0.87,0.29,10.27,5.650000000000002,5.185294117647064,10.382941176470606,1.760000000000002,1.73,1.7835294117647051,4.120588235294117,1.8194117647058827,32.43176470588238,1
1.28,1.96,0.77,2.04,1.73,1.34,0.58,1.53,11.23,3.589411764705882,2.4049999999999994,4.33970588235294,1.355,1.7697058823529412,1.92,4.1702941176470585,1.6858823529411764,21.235,1
0.94,1.45,0.94,1.87,1.34,0.96,5.84,10.23,23.57,1.550000000000001,0.6,2.0882352941176476,1.5099999999999998,1.82,1.9870588235294115,4.187058823529411,1.7323529411764702,15.474705882352943,1
1.36,1.79,1.19,2.21,1.15,0.87,8.13,12.53,29.23,1.1550000000000002,0.6661764705882355,1.6549999999999998,1.6650000000000003,1.82,2.11,4.333823529411765,1.970294117647059,15.37529411764706,1
1.7,1.96,1.19,2.72,1.15,0.87,11.38,16.07,37.040000000000006,1.3099999999999998,0.8799999999999999,1.53,1.8041176470588236,1.8376470588235294,2.11,4.41764705882353,2.11,15.999411764705883,1
2.3,2.38,1.11,3.06,1.44,0.87,13.1,16.35,40.61,1.45,1.0279411764705881,1.53,1.8779411764705882,1.92,2.117941176470588,4.5,2.117941176470588,16.54176470588235,1
2.64,2.47,1.11,3.23,1.44,0.87,11.67,15.68,39.11,1.45,1.11,1.53,1.96,1.92,2.2,4.5,2.2,16.87,1
