L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.79,0.85,1.87,1.73,1.53,1.06,0.58,10.860000000000001,1.79,1.62,1.45,2.38,1.82,2.11,2.01,0.87,14.05,1
1.45,1.87,1.02,1.96,1.73,1.53,0.58,0.87,11.010000000000002,1.79,1.1175000000000002,1.3613235294117647,1.6311764705882354,1.1598529411764704,1.3513235294117647,11.803823529411764,8.969117647058823,29.184117647058827,1
1.45,1.87,1.02,1.96,1.73,1.53,0.58,0.87,11.010000000000002,1.625,1.3526470588235295,3.262352941176471,3.5126470588235295,1.3344117647058824,1.621470588235294,12.881764705882354,8.439705882352941,34.03,1
1.28,1.28,1.02,1.87,1.15,0.87,6.6,10.43,24.5,1.62,1.36,3.32,3.57,1.34,1.63,12.91,8.42,34.17,1
1.79,2.38,2.21,4.08,1.15,0.77,9.09,12.24,33.71,1.535294117647059,1.6047058823529414,7.07529411764706,4.285294117647059,1.612941176470588,1.7241176470588235,11.82764705882353,8.683529411764706,38.34882352941177,1
2.38,3.83,9.51,5.18,1.44,0.87,8.42,11.48,43.11,1.6133823529411766,2.4816176470588234,11.238235294117649,4.645,1.806029411764706,1.6373529411764705,11.139264705882352,7.2825,41.84338235294117,1
2.38,3.83,9.51,5.18,1.44,0.87,8.42,11.48,43.11,1.8479411764705884,3.097058823529412,14.722941176470588,5.372058823529413,1.82,1.63,9.612941176470589,4.12470588235294,42.22764705882352,1
2.81,5.44,10.87,5.18,1.53,0.77,7.17,10.14,43.91,1.87,3.15,15.03,5.44,1.82,1.63,9.47,3.83,42.239999999999995,1
3.74,9.85,13.76,5.69,1.34,0.87,4.02,7.27,46.54,2.47,7.491176470588238,19.750588235294117,5.960588235294118,1.4847058823529409,2.300588235294118,3.6464705882352915,2.31235294117647,45.4164705882353,1
3.74,9.85,13.76,5.69,1.34,0.87,4.02,7.27,46.54,2.9230882352941174,9.397499999999999,21.48191176470588,5.8825,1.6048529411764705,2.22514705882353,3.208382352941176,2.11,48.83338235294117,1
4.84,12.91,16.56,6.12,1.25,1.06,2.49,5.93,51.16,3.483235294117647,9.088235294117647,21.078529411764706,4.776764705882352,1.7152941176470589,1.7138235294117643,3.26,2.024705882352941,47.14058823529411,1
6.54,15.97,19.62,6.29,1.15,1.15,0.87,3.54,55.13,4.072941176470589,6.728382352941173,17.55999999999999,3.0224999999999973,1.73,1.63,3.26,2.01,40.013823529411745,1
10.28,17.83,20.13,5.35,1.34,1.15,0.77,1.63,58.48,3.535882352941176,3.909999999999998,8.582352941176465,2.094117647058823,1.73,1.7123529411764706,3.416470588235294,1.6970588235294115,26.678235294117634,1
10.28,17.83,20.13,5.35,1.34,1.15,0.77,1.63,58.48,1.6125000000000005,0.9977941176470595,3.3625000000000007,1.8872058823529412,1.8027941176470588,1.8836764705882352,3.6036764705882356,1.4763235294117647,16.626470588235296,1
11.47,17.07,16.22,1.87,1.63,1.15,0.96,1.06,51.42999999999999,1.1264705882352941,0.7000000000000003,1.9464705882352935,2.0764705882352943,1.82,1.991470588235294,3.711470588235294,1.5114705882352941,14.883823529411766,1
7.73,8.33,5.44,1.36,1.63,1.25,1.06,0.67,27.470000000000002,1.11,0.77,1.79,2.13,1.82,2.01,3.73,1.53,14.89,1
1.02,1.53,0.85,1.7,1.44,1.34,1.15,0.67,9.7,1.3011764705882356,0.9000000000000001,1.66,2.26,1.8964705882352941,2.086470588235294,3.8064705882352943,1.6829411764705884,15.593529411764706,1
1.02,1.53,0.85,1.7,1.44,1.34,1.15,0.67,9.7,1.4275,1.195,1.68,2.4275,1.92,2.1775,3.8975,1.8725,16.5975,1
1.28,1.53,0.77,1.79,1.53,1.44,1.15,0.67,10.16,1.45,1.28,1.7,2.47,1.92,2.2,3.92,1.92,16.86,1
1.28,1.36,0.77,1.87,1.63,1.44,1.25,0.77,10.370000000000001,1.5076470588235296,1.28,1.6423529411764706,2.47,1.92,2.2720588235294117,3.92,1.9848529411764706,16.99691176470588,1
1.36,1.62,0.77,1.87,1.63,1.53,1.25,0.77,10.8,1.53,1.28,1.62,2.47,1.92,2.3,3.92,2.01,17.049999999999997,1
1.53,1.62,0.85,1.96,1.63,1.53,1.06,0.58,10.760000000000002,1.6475,1.3975,1.5577941176470589,2.525294117647059,1.92,2.3,3.3255882352941173,1.678235294117647,16.351911764705882,1
1.53,1.62,0.85,1.96,1.63,1.53,1.06,0.58,10.760000000000002,1.7,1.2741176470588227,1.1308823529411747,1.629999999999996,1.5952941176470574,1.3326470588235253,7.653235294117666,5.609117647058841,21.925294117647084,1
1.45,1.7,0.94,2.04,1.73,1.53,0.96,0.77,11.120000000000001,1.7,1.19,0.94,1.19,1.44,0.87,9.85,7.56,24.74,1
1.53,1.7,0.94,2.04,1.63,1.53,0.67,3.35,13.39,1.5382352941176467,1.798235294117648,6.705294117647069,3.5517647058823574,1.194117647058823,1.672352941176472,11.642352941176473,7.9288235294117655,36.03117647058826,1
1.53,2.04,1.28,2.98,1.06,0.96,7.17,10.23,27.25,1.7725000000000002,2.610588235294118,12.15808823529412,5.4344117647058825,1.1169117647058824,1.8064705882352938,11.29205882352941,6.194999999999999,42.3860294117647,1
2.13,3.4,7.31,4.67,1.06,0.77,8.13,10.9,38.37,2.275,3.1555882352941174,14.655,5.9344117647058825,1.2117647058823529,1.4508823529411765,10.106176470588235,3.9520588235294127,42.74088235294118,1
2.89,5.61,11.21,5.52,1.15,0.77,7.17,9.95,44.269999999999996,2.7232352941176483,3.573235294117648,16.039264705882356,6.084264705882354,1.25,1.4545588235294122,9.102352941176466,3.1394117647058817,43.36632352941177,1
3.83,8.49,13.08,5.86,1.25,0.77,5.36,7.94,46.58,2.99,4.240000000000001,17.527058823529416,6.167058823529412,1.25,1.871176470588236,7.20411764705882,2.948235294117647,44.197647058823534,1
4.84,11.89,14.61,6.12,1.15,0.67,3.26,6.22,48.760000000000005,3.06,4.59,18.26,6.2,1.25,2.11,6.22,2.87,44.56,1
6.03,13.84,17.32,6.2,1.06,0.67,1.73,4.5,51.35,3.3450000000000015,7.054411764705897,20.154411764705895,6.295000000000001,1.356176470588236,2.266470588235295,4.8285294117646975,2.4955882352941154,47.79558823529414,1
7.48,15.63,18.17,6.2,0.96,0.67,0.96,3.06,53.13,3.8964705882352955,9.418970588235295,21.285441176470584,6.092499999999999,1.543382352941177,2.3410294117647057,3.6810294117647056,2.254411764705883,50.51323529411765,1
8.66,17.07,19.11,6.03,1.06,0.77,0.96,2.49,56.150000000000006,4.572352941176471,9.229999999999999,20.66235294117647,4.917647058823526,1.6829411764705884,1.8923529411764692,3.5870588235294116,2.1994117647058817,48.744117647058815,1
10.02,18.26,19.62,6.03,1.06,0.77,1.06,2.01,58.830000000000005,5.146176470588236,7.221323529411762,17.27632352941176,3.1174999999999984,1.73,1.5814705882352942,3.5914705882352944,1.9607352941176468,41.624999999999986,1
11.72,18.26,18.68,5.27,1.15,0.96,1.06,1.63,58.730000000000004,3.8249999999999997,4.21,10.105,2.04,1.68,1.725,3.7350000000000003,1.775,29.095,1
11.3,18.77,16.56,2.3,1.34,1.15,1.06,1.34,53.82,1.6788235294117657,1.4413235294117668,4.088676470588238,1.87,1.6785294117647058,1.9122058823529409,3.83,1.681470588235294,18.18102941176471,1
10.28,10.19,5.44,1.28,1.63,1.25,1.15,0.87,32.089999999999996,1.1799999999999995,0.5323529411764693,2.0123529411764713,1.9923529411764702,1.7723529411764705,2.099411764705882,3.919411764705882,1.719411764705882,15.227647058823525,1
0.94,1.45,0.85,1.7,1.34,1.34,1.15,0.67,9.44,1.36,0.94,1.79,2.13,1.82,2.2,4.02,1.82,16.08,1
0.94,1.45,0.85,1.7,1.34,1.34,1.15,0.67,9.44,1.4350000000000007,1.0502941176470597,1.79,2.2050000000000005,1.82,2.2,4.103823529411765,1.9038235294117654,16.50794117647059,1
1.11,1.62,0.68,1.79,1.53,1.44,1.25,0.77,10.190000000000001,1.568382352941177,1.19,1.7516176470588232,2.3341176470588234,1.82,2.2,4.21,2.01,17.084117647058825,1
1.28,1.79,0.77,1.96,1.63,1.44,1.34,0.87,11.08,1.6529411764705884,1.227058823529412,1.7,2.38,1.82,2.2411764705882353,4.21,2.0511764705882354,17.282352941176473,1
1.28,1.79,0.77,1.96,1.63,1.44,1.34,0.87,11.08,1.7,1.3475000000000001,1.7,2.4475000000000002,1.82,2.260294117647059,4.21,2.11,17.59529411764706,1
1.36,1.87,0.85,1.96,1.73,1.44,1.34,0.87,11.420000000000002,1.7344117647058823,1.4805882352941178,1.7,2.485,1.8582352941176472,2.238235294117647,3.9538235294117645,2.0373529411764704,17.48764705882353,1
