L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.04,1.11,2.13,1.82,1.73,0.77,0.39,11.440000000000001,1.19,0.34,2.47,2.21,1.73,2.3,4.21,1.73,16.18,1
1.45,1.8900000000000001,1.11,1.7505882352941176,1.7405882352941175,1.218235294117647,3.637647058823529,8.066470588235294,20.863529411764702,1.45,1.02,2.21,2.47,1.82,2.49,4.4,2.01,17.87,1
1.45,2.0,1.5,3.3288235294117645,1.431764705882353,1.0811764705882354,7.751764705882353,11.720588235294116,30.264117647058818,1.62,1.19,2.13,2.55,1.82,2.49,4.5,2.11,18.41,1
1.7217647058823529,2.538235294117647,3.7035294117647055,4.593529411764706,1.34,1.06,10.258823529411764,14.199411764705882,39.41529411764706,1.7,1.28,2.21,2.64,1.82,2.59,4.5,2.2,18.939999999999998,1
2.05,3.1223529411764703,6.687647058823529,5.32764705882353,1.4405882352941177,1.06,10.645294117647058,15.11,45.4435294117647,1.79,1.45,2.04,2.72,1.92,2.59,4.59,2.3,19.4,1
2.35,3.68,9.235882352941177,5.680000000000001,1.5711764705882354,1.0188235294117647,9.543529411764705,13.693529411764704,46.77294117647059,1.79,1.53,2.13,2.81,1.92,2.68,4.5,2.3,19.659999999999997,1
2.65,4.553529411764706,10.906470588235294,5.83,1.63,0.9335294117647058,7.996470588235295,11.246470588235294,45.74647058823529,1.87,1.53,2.13,2.81,1.92,2.68,4.21,2.49,19.64,1
2.89,5.69,11.81,5.95,1.63,0.87,6.98,10.23,46.050000000000004,1.79,1.19,2.21,2.81,1.44,1.73,13.68,9.09,33.94,1
2.965294117647059,6.009999999999999,12.009411764705883,5.974705882352941,1.6241176470588234,0.886470588235294,6.783529411764707,10.055882352941177,46.309411764705885,1.53,1.62,6.29,4.67,1.44,2.2,14.63,10.14,42.52,1
4.094705882352941,10.810000000000002,15.000588235294117,6.345294117647059,1.5358823529411765,1.133529411764706,3.8364705882352936,7.444117647058823,50.20058823529413,1.79,2.47,11.55,5.44,1.44,2.49,13.68,9.66,48.519999999999996,1
5.355882352941178,14.341764705882355,18.840000000000003,6.51,1.4558823529411764,1.3064705882352943,2.610588235294117,6.092352941176469,56.5129411764706,2.04,3.57,15.37,6.37,1.53,2.2,11.95,6.22,49.25,1
6.746470588235293,17.31,19.98,6.779999999999999,1.3694117647058826,1.34,1.2464705882352953,3.8776470588235314,58.64999999999999,2.55,4.76,20.98,7.82,1.34,2.68,3.92,3.06,47.11,1
8.219999999999999,18.807058823529413,20.777058823529412,6.732941176470588,1.3988235294117646,1.34,0.7111764705882353,2.5011764705882356,60.48823529411764,2.55,4.84,22.33,8.16,1.44,2.87,3.83,2.78,48.8,1
8.92,19.19,21.23,6.63,1.44,1.34,0.67,2.11,61.53,2.89,5.86,22.33,8.33,1.73,3.06,4.02,2.68,50.89999999999999,1
9.339999999999998,19.041764705882354,20.330000000000002,5.341764705882357,1.5423529411764703,1.34,0.7405882352941174,1.8064705882352952,59.4829411764706,4.33,7.73,23.01,6.03,1.82,2.2,3.73,2.2,51.05,1
9.728823529411766,16.77235294117648,15.764705882352951,2.638823529411766,1.7511764705882351,1.34,0.8911764705882352,1.1135294117647063,50.00058823529414,4.93,5.78,19.28,3.57,1.82,2.01,4.02,2.11,43.52,1
7.5911764705882385,9.281176470588239,5.66058823529412,1.5605882352941176,1.7976470588235296,1.3623529411764705,0.9823529411764704,0.6594117647058825,28.89529411764707,3.32,3.06,8.92,2.38,1.53,2.2,4.12,1.92,27.45,1
0.85,1.79,0.94,1.79,1.63,1.53,1.15,0.58,10.260000000000002,1.36,0.68,3.91,2.13,1.73,2.39,4.31,1.73,18.240000000000002,1
1.0794117647058825,1.8605882352941179,0.8605882352941175,1.94,1.718235294117647,1.618235294117647,1.15,0.6594117647058824,10.886470588235294,1.36,1.19,2.21,2.47,1.82,2.59,4.5,2.01,18.15,1
1.11,1.87,0.85,1.96,1.73,1.63,1.15,0.67,10.97,1.45,1.28,2.13,2.47,1.82,2.59,4.59,2.01,18.34,1
1.2200000000000002,1.818235294117647,0.85,2.011764705882353,1.7882352941176471,1.63,1.15,0.67,11.138235294117647,1.53,1.45,2.21,2.55,1.92,2.59,4.59,2.2,19.04,1
1.3223529411764705,1.8799999999999997,0.8976470588235292,2.04,1.82,1.63,1.15,0.7229411764705881,11.462941176470588,1.62,1.53,2.04,2.72,1.92,2.68,4.59,2.3,19.4,1
1.36,1.96,0.94,2.04,1.82,1.63,1.15,0.77,11.670000000000002,1.62,1.62,2.13,2.72,1.92,2.59,4.69,2.3,19.59,1
1.3864705882352941,1.96,0.9635294117647057,2.066470588235294,1.82,1.6594117647058821,1.1794117647058822,0.7994117647058823,11.834705882352942,1.7,1.62,2.04,2.72,1.92,2.68,3.73,2.01,18.42,1
1.45,1.96,1.02,2.13,1.82,1.73,1.25,0.87,12.23,1.7,1.45,1.62,1.53,1.44,1.15,9.95,7.37,26.21,1
1.454705882352941,1.964705882352941,1.025294117647059,2.13,1.82,1.73,1.2158823529411766,0.8582352941176471,12.198823529411765,1.53,1.53,8.66,5.18,1.34,2.11,14.63,8.99,43.97,1
1.525294117647059,2.0352941176470587,1.1047058823529412,2.13,1.82,1.73,0.7041176470588234,0.6817647058823529,11.731176470588235,2.3,2.13,11.55,5.52,1.44,1.63,13.2,6.98,44.75,1
