L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.62,1.02,1.28,1.44,1.44,0.96,0.48,9.690000000000001,1.79,1.19,1.7,1.62,1.34,1.63,2.3,1.25,12.82,1
1.7850000000000001,2.2013235294117646,1.02,1.28,1.44,1.44,0.674264705882353,2.3619117647058827,12.202499999999999,1.96,1.19,2.13,2.38,1.34,1.63,4.69,1.25,16.57,1
1.79,2.21,1.185,2.4350000000000005,1.0711764705882354,0.9741176470588234,5.590882352941177,8.42705882352941,23.68323529411765,2.89,3.15,6.63,3.74,1.34,1.73,3.64,1.63,24.75,1
2.191470588235294,2.946029411764706,2.8150000000000004,4.1714705882352945,1.1460294117647059,0.96,7.298088235294118,10.531323529411765,32.059411764705885,5.35,6.71,15.37,6.29,1.25,2.2,6.89,2.68,46.739999999999995,1
2.4547058823529415,3.7800000000000002,5.770000000000001,4.7299999999999995,1.3288235294117647,0.96,8.264117647058825,11.608235294117648,38.89588235294118,5.86,6.97,15.37,6.29,1.25,2.2,6.89,2.68,47.510000000000005,1
3.1741176470588237,6.266617647058824,8.775735294117649,5.705,1.34,1.1360294117647058,9.209411764705882,12.022058823529413,47.6289705882353,5.86,6.97,16.48,6.63,1.34,2.01,6.79,2.78,48.86,1
3.23,6.46,9.0,5.78,1.34,1.15,9.28,12.05,48.29,5.69,6.97,15.37,6.37,1.53,2.2,8.61,3.54,50.28,1
3.6157352941176475,6.989264705882353,9.4575,5.9325,1.4297058823529412,1.15,9.360735294117646,12.05,49.985441176470594,5.69,6.97,15.37,6.29,1.53,2.3,9.47,4.02,51.64,1
3.880588235294118,7.5,9.36,5.8,1.44,1.15,9.53764705882353,12.473529411764705,51.14176470588235,5.1,6.12,13.76,5.18,1.25,2.11,9.37,3.92,46.809999999999995,1
3.988088235294118,7.7075000000000005,9.270588235294117,5.554411764705882,1.5180882352941176,1.15,9.56,12.53,51.27867647058824,4.17,5.44,11.72,4.17,1.06,2.2,3.64,2.97,35.370000000000005,1
4.281470588235294,8.165000000000001,9.115,5.2299999999999995,1.53,1.073235294117647,9.56,11.958529411764705,50.91323529411765,3.49,4.25,8.83,2.81,1.34,1.92,3.73,2.59,28.96,1
4.690441176470589,9.380000000000003,9.584558823529413,5.112941176470588,1.53,0.9761764705882351,8.922941176470587,11.541470588235294,51.73852941176471,2.98,2.81,4.42,2.04,1.44,1.82,4.12,2.3,21.93,1
5.18,11.140000000000002,10.66,5.1,1.4558823529411764,1.0423529411764707,7.622352941176469,9.981176470588235,52.18176470588236,1.79,1.79,1.87,1.96,1.53,2.2,4.31,2.11,17.560000000000002,1
6.782499999999999,15.10970588235294,14.647205882352939,5.577205882352941,1.1326470588235296,1.06,3.811176470588236,6.335735294117647,54.45617647058824,1.87,1.96,1.79,1.87,1.53,2.3,4.4,2.2,17.92,1
7.14,15.97,15.54,5.69,1.06,1.06,2.97,5.55,54.980000000000004,1.96,2.13,1.79,2.13,1.53,2.39,4.5,2.39,18.82,1
8.457205882352945,17.754852941176477,16.662352941176472,5.76014705882353,0.9119117647058821,0.8339705882352937,1.6294117647058795,3.6092647058823486,55.619117647058836,2.04,2.21,1.87,2.3,1.63,2.39,4.59,2.39,19.42,1
8.83,18.26,16.98,5.3211764705882345,1.0152941176470591,0.8464705882352942,1.1735294117647057,2.40235294117647,54.828823529411764,2.04,2.21,1.79,2.38,1.63,2.39,4.5,2.39,19.33,1
6.73,11.1875,5.715,2.3150000000000004,1.4125,1.0799999999999998,1.15,1.2025000000000001,30.7925,2.04,2.3,1.87,2.47,1.63,2.39,4.5,2.49,19.689999999999998,1
6.03,8.83,1.96,1.36,1.53,1.15,1.15,0.87,22.88,2.13,2.04,1.7,2.64,1.73,2.49,4.5,2.49,19.72,1
3.342205882352934,4.614558823529401,0.9799999999999975,1.4825000000000004,1.53,1.2220588235294119,1.15,0.797941176470588,15.119264705882333,2.04,1.7,1.53,1.53,1.63,1.63,9.66,4.88,24.599999999999998,1
1.5799999999999987,2.0199999999999987,0.7200000000000002,1.7135294117647062,1.53,1.313529411764706,1.15,0.8405882352941177,10.867647058823529,2.04,1.7,1.53,1.53,1.63,1.63,9.66,4.88,24.599999999999998,1
1.3975,1.6752941176470588,0.77,1.9075,1.5991176470588235,1.34,1.15,0.9322058823529412,10.771617647058825,1.79,1.7,3.15,3.15,1.25,1.92,12.91,8.99,34.86,1
1.45,1.7608823529411768,0.77,2.0141176470588236,1.63,1.4076470588235297,1.15,0.96,11.142647058823531,2.38,3.49,11.3,5.1,1.15,2.39,13.2,9.37,48.379999999999995,1
1.5029411764705884,1.8429411764705885,0.8229411764705884,2.04,1.6961764705882354,1.44,1.2161764705882354,1.0261764705882355,11.587352941176473,3.15,4.17,16.14,6.37,1.34,2.2,10.33,5.07,48.77,1
1.53,1.87,0.85,2.04,1.73,1.44,1.25,1.06,11.770000000000001,3.15,4.17,16.14,6.37,1.34,2.2,10.33,5.07,48.77,1
1.5869117647058824,1.9269117647058824,0.7994117647058823,2.04,1.73,1.4969117647058825,1.25,1.06,11.89014705882353,3.32,4.33,17.32,6.71,1.25,2.11,8.9,4.31,48.25,1
1.6694117647058824,2.065,0.8194117647058823,2.0955882352941178,1.73,1.53,1.25,0.9982352941176471,12.15764705882353,3.91,8.24,20.38,7.14,1.15,2.78,3.64,3.54,50.78,1
1.7,2.13,0.85,2.13,1.73,1.53,1.25,0.96,12.280000000000001,4.25,10.28,21.65,7.14,1.15,2.59,3.54,2.97,53.57,1
1.7,1.877058823529411,0.9029411764705884,2.13,1.6123529411764703,1.4182352941176468,1.7558823529411778,4.612941176470597,16.00941176470589,4.76,10.45,20.98,6.46,1.44,2.49,3.83,2.39,52.8,1
1.6024999999999998,1.6541176470588235,1.1350000000000002,2.2275,1.260441176470588,1.1794117647058822,5.511029411764709,9.53294117647059,24.102941176470594,6.03,6.2,14.1,2.55,1.53,1.73,3.92,1.82,37.879999999999995,1
1.53,1.62,1.28,2.3,1.06,1.06,8.04,11.29,28.18,2.81,3.06,6.97,2.13,1.53,1.92,4.02,1.73,24.169999999999998,1
1.6714705882352947,2.033529411764708,1.5575000000000014,3.3175000000000043,1.06,1.0055882352941174,8.867058823529415,13.003970588235301,32.516617647058844,1.62,0.94,2.38,1.96,1.63,2.01,4.21,1.63,16.380000000000003,1
