L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,2.38,0.94,2.81,1.25,1.63,0.58,1.92,12.870000000000001,2.04,1.11,1.96,1.11,1.15,1.73,0.87,1.53,11.5,1
1.36,2.3,0.94,2.81,1.34,1.63,1.53,1.73,13.64,2.04,1.28,2.21,0.85,0.67,1.06,7.75,12.91,28.770000000000003,1
1.28,1.7,0.94,2.47,1.25,1.44,6.79,4.78,20.65,2.13,3.83,4.25,3.57,0.58,1.25,10.04,14.63,40.28,1
1.19,2.13,1.19,2.04,1.25,1.44,9.47,7.17,25.880000000000003,2.47,6.63,7.48,5.86,0.67,1.73,10.52,14.82,50.17999999999999,1
1.28,2.47,1.7,2.21,1.15,1.53,11.48,9.18,31.0,2.64,7.99,8.58,6.8,0.87,1.63,9.37,13.48,51.36,1
1.36,2.72,2.47,2.72,1.06,1.63,13.39,10.33,35.68,2.72,8.83,9.0,6.8,0.87,1.63,8.61,12.53,50.99,1
1.45,3.32,3.83,3.23,1.06,1.82,14.92,10.81,40.44,2.81,9.6,9.26,6.97,0.96,1.73,8.23,12.05,51.61,1
1.62,4.17,5.01,3.57,1.06,2.11,15.59,11.29,44.42,3.15,11.47,10.11,7.82,1.06,2.3,8.13,11.57,55.61,1
1.87,4.59,5.61,4.08,1.06,2.39,15.3,11.19,46.09,3.15,11.98,10.87,8.16,1.15,2.39,8.23,11.67,57.6,1
1.96,4.84,5.86,4.25,1.15,2.49,14.15,10.71,45.41,3.23,11.98,10.7,7.99,1.25,2.3,8.13,11.38,56.96,1
2.13,5.18,6.37,4.5,1.15,2.59,13.1,9.95,44.97,3.15,12.4,10.28,7.82,1.25,2.39,7.84,10.43,55.56,1
2.47,5.69,6.63,4.67,1.15,2.59,11.67,8.8,43.67,3.15,12.74,10.7,7.99,1.15,2.3,6.7,9.28,54.01,1
2.72,6.46,6.8,4.84,1.06,2.68,9.66,7.37,41.59,3.23,13.67,10.45,8.58,0.87,2.39,5.07,7.27,51.53,1
2.98,6.46,6.97,4.84,0.77,2.59,5.93,3.54,34.08,3.57,14.35,10.45,8.41,0.67,2.2,1.92,4.78,46.35,1
3.66,6.12,7.22,5.1,0.77,2.2,2.2,1.63,28.900000000000002,3.57,10.79,7.82,4.76,0.87,2.2,1.06,2.59,33.66,1
1.7,4.33,4.0,2.13,0.96,1.25,0.77,1.44,16.58,3.4,8.16,2.98,3.32,0.87,2.01,1.06,2.11,23.91,1
0.6,2.04,1.62,2.04,1.06,1.34,0.77,1.53,11.0,2.38,7.65,2.55,1.96,0.96,1.53,1.06,1.82,19.91,1
0.94,1.79,0.85,2.21,1.15,1.44,0.77,1.63,10.780000000000001,1.53,2.3,1.96,1.11,0.96,1.44,1.15,1.73,12.18,1
