L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,2.21,0.85,2.72,1.15,1.53,0.58,1.63,12.030000000000001,1.96,1.11,1.96,1.36,1.25,1.73,0.67,1.53,11.57,1
1.36,2.13,0.94,2.72,1.25,1.34,3.35,2.3,15.39,1.87,1.11,1.96,0.85,0.67,1.15,7.56,13.29,28.46,1
1.28,1.62,0.85,2.38,1.15,1.34,6.98,4.98,20.580000000000002,2.04,1.79,3.23,3.15,0.67,1.34,9.95,15.11,37.28,1
1.28,1.87,1.11,2.04,1.15,1.34,9.09,7.17,25.05,2.04,4.93,5.18,5.52,0.58,1.63,11.09,15.59,46.56,1
1.28,2.13,1.45,2.04,1.15,1.44,11.09,8.9,29.480000000000004,2.13,6.12,5.27,5.61,0.77,1.53,11.09,15.59,48.11,1
1.36,2.3,1.96,2.3,0.96,1.53,12.91,9.95,33.27,2.3,6.37,5.27,5.35,0.96,1.34,10.71,14.34,46.64,1
1.36,2.3,1.96,2.3,0.96,1.53,12.91,9.95,33.27,2.38,6.97,6.03,5.86,1.06,1.53,9.66,13.48,46.97,1
1.53,3.49,3.91,3.15,0.96,1.92,16.54,11.48,42.980000000000004,2.55,8.07,7.82,6.54,1.06,1.82,9.09,12.53,49.48,1
1.79,3.83,4.42,3.57,1.15,2.11,16.93,11.29,45.089999999999996,2.72,9.26,9.0,7.48,0.96,2.11,8.7,12.05,52.28,1
1.87,4.17,4.59,3.91,1.15,2.2,15.87,11.19,44.95,2.89,10.28,10.11,7.99,0.96,2.3,8.42,11.38,54.330000000000005,1
1.87,4.42,4.67,4.0,1.15,2.2,14.63,10.71,43.650000000000006,2.98,11.47,10.7,8.41,0.87,2.39,7.37,10.52,54.71000000000001,1
2.13,4.67,4.93,3.91,1.06,2.2,13.39,9.66,41.95,3.23,12.15,11.3,8.75,0.87,2.49,6.12,8.99,53.9,1
2.3,5.27,5.44,3.91,0.96,2.3,9.85,7.08,37.11,4.17,13.16,11.98,9.0,0.87,2.49,2.2,5.36,49.230000000000004,1
2.98,6.03,6.46,4.59,0.67,1.82,3.64,1.34,27.53,4.67,13.84,12.4,9.0,0.87,2.39,1.44,3.73,48.339999999999996,1
3.4,5.1,5.52,2.55,0.77,1.73,1.44,1.25,21.759999999999998,4.76,13.67,12.66,9.0,0.87,2.49,1.15,2.87,47.470000000000006,1
0.77,4.33,3.15,1.96,0.96,1.25,0.58,1.34,14.34,4.0,9.26,10.7,6.54,0.87,2.49,0.96,2.39,37.21,1
0.77,1.7,1.11,2.04,1.06,1.34,0.67,1.44,10.129999999999999,3.57,6.88,5.61,5.35,0.96,2.01,0.87,1.82,27.07,1
1.02,1.79,0.77,2.3,1.15,1.44,0.87,1.63,10.969999999999999,2.21,6.63,3.23,3.23,0.96,1.53,0.96,1.73,20.48,1
1.19,1.96,0.77,2.55,1.15,1.44,0.96,1.73,11.75,1.45,2.21,2.04,1.28,1.06,1.34,1.06,1.63,12.07,1
1.28,2.13,0.85,2.55,1.25,1.53,0.96,1.73,12.280000000000001,1.62,1.28,1.96,1.19,1.15,1.53,1.15,1.63,11.51,1
1.28,2.21,0.85,2.64,1.25,1.53,0.87,1.73,12.360000000000001,1.7,1.28,1.87,1.19,1.15,1.53,1.34,1.73,11.79,1
1.28,2.3,0.85,2.72,1.25,1.53,0.77,1.73,12.43,1.7,1.36,1.79,1.19,1.25,1.63,1.34,1.82,12.08,1
1.36,2.38,0.85,2.72,1.25,1.53,0.87,1.73,12.690000000000001,1.79,1.36,1.79,1.19,1.25,1.63,1.34,1.82,12.170000000000002,1
1.36,2.04,0.85,2.72,1.15,1.63,0.58,1.73,12.06,1.96,1.45,1.87,1.28,1.25,1.73,1.34,1.82,12.700000000000001,1
1.36,1.96,0.94,2.64,1.25,1.44,2.97,2.2,14.76,2.04,1.28,1.96,1.28,1.25,1.53,0.58,1.25,11.170000000000002,1
1.19,1.45,0.94,2.38,1.15,1.34,8.13,5.93,22.509999999999998,1.79,1.36,2.13,0.43,0.87,1.15,6.51,11.09,25.330000000000002,1
1.19,1.96,1.11,2.04,1.15,1.34,10.62,8.42,27.830000000000002,1.79,3.57,3.83,3.83,0.77,1.34,8.51,13.1,36.739999999999995,1
1.28,2.21,1.7,2.04,1.15,1.44,12.24,9.66,31.72,2.21,6.2,7.14,6.29,0.77,1.82,9.28,13.48,47.19,1
1.36,2.64,2.64,2.64,1.06,1.63,13.39,10.52,35.88,2.3,7.39,7.9,6.54,0.96,1.82,9.66,13.68,50.25,1
1.45,3.4,4.25,3.15,0.96,1.92,15.3,11.19,41.620000000000005,2.47,8.83,7.9,6.8,0.96,1.53,8.9,12.53,49.92,1
1.79,4.25,5.27,3.57,1.06,2.11,15.59,11.19,44.83,2.72,10.53,8.83,6.97,1.06,1.63,7.56,10.81,50.11,1
2.04,4.67,5.69,4.0,1.15,2.3,14.63,10.81,45.290000000000006,2.89,11.64,9.6,7.48,1.06,1.92,6.89,9.95,51.43,1
2.13,4.76,5.86,4.17,1.15,2.3,13.1,9.95,43.42,2.98,12.99,10.45,7.99,1.15,2.01,6.12,8.8,52.489999999999995,1
2.47,5.27,6.29,4.25,1.25,2.49,11.67,9.09,42.78,3.4,13.42,10.87,8.16,1.15,2.11,4.98,7.65,51.74,1
2.89,5.86,6.8,4.42,1.15,2.59,10.43,7.94,42.08,4.42,14.1,11.47,8.58,1.06,2.2,3.35,5.93,51.11,1
4.5,7.22,7.73,5.1,0.77,2.78,4.78,2.59,35.47,4.93,14.95,11.98,8.75,0.87,2.39,1.34,2.97,48.18,1
5.1,6.71,7.65,5.44,0.77,2.3,2.2,1.73,31.9,5.01,14.35,11.3,7.48,0.87,2.49,1.15,2.59,45.24,1
2.72,4.25,4.5,2.47,0.96,1.34,0.67,1.53,18.44,3.83,10.53,6.46,5.35,0.87,2.11,0.96,2.11,32.22,1
0.6,2.72,2.21,1.87,1.06,1.25,0.67,1.53,11.91,2.81,9.34,2.72,3.32,0.87,1.53,1.06,1.73,23.380000000000003,1
0.6,2.72,2.21,1.87,1.06,1.25,0.67,1.53,11.91,1.19,4.67,1.96,1.28,0.96,1.34,1.06,1.63,14.09,1
0.77,1.45,0.77,2.13,1.15,1.34,0.67,1.63,9.91,1.19,1.11,1.79,1.02,1.06,1.53,1.15,1.63,10.479999999999999,1
1.11,2.04,0.85,2.38,1.25,1.44,0.96,1.73,11.760000000000002,1.36,1.19,1.79,1.02,1.15,1.63,1.25,1.73,11.12,1
1.19,2.13,0.85,2.47,1.25,1.53,0.96,1.73,12.110000000000001,1.45,1.19,1.79,0.94,1.15,1.63,1.34,1.82,11.309999999999999,1
1.28,2.21,0.85,2.47,1.25,1.53,0.87,1.82,12.280000000000001,1.53,1.19,1.7,1.02,1.15,1.73,1.34,1.82,11.48,1
1.28,2.21,0.94,2.55,1.34,1.53,0.96,1.82,12.63,1.7,1.28,1.79,1.11,1.25,1.82,1.34,1.82,12.110000000000001,1
1.28,2.13,0.85,2.55,1.15,1.53,0.67,1.63,11.79,1.7,1.36,1.87,1.11,1.25,1.73,1.34,1.82,12.180000000000001,1
1.28,1.87,0.94,2.47,1.25,1.34,3.54,2.49,15.180000000000001,1.79,1.36,1.96,1.19,1.25,1.82,1.34,1.92,12.63,1
1.02,1.53,0.94,2.04,1.06,1.25,9.47,7.46,24.769999999999996,1.62,1.02,1.79,1.11,1.25,1.73,0.67,2.01,11.200000000000001,1
1.19,2.13,1.53,2.04,1.06,1.34,12.43,9.56,31.28,1.7,1.11,1.45,0.85,0.77,1.25,7.56,12.72,27.41,1
1.36,2.47,2.04,2.47,1.06,1.53,14.63,10.81,36.370000000000005,1.62,2.04,2.81,2.81,0.77,1.34,10.04,15.11,36.54,1
1.45,2.81,3.23,2.81,0.96,1.73,15.59,11.29,39.870000000000005,1.87,6.29,4.42,4.84,0.67,1.44,11.0,14.82,45.35,1
1.53,3.49,4.5,3.32,0.96,2.01,15.87,11.76,43.44,2.38,9.17,5.01,5.18,0.77,1.06,10.14,13.96,47.67,1
1.87,4.25,5.44,3.66,1.06,2.2,15.59,11.19,45.260000000000005,2.64,10.53,5.44,4.93,0.77,1.15,8.9,12.15,46.51,1
2.13,4.59,5.95,4.0,1.15,2.39,13.1,10.04,43.349999999999994,3.57,11.81,6.29,4.84,0.87,1.25,8.32,11.19,48.14,1
2.38,5.01,6.46,4.17,1.25,2.49,12.05,9.18,42.989999999999995,4.17,11.98,6.97,5.01,0.96,1.44,8.61,11.57,50.709999999999994,1
2.72,5.61,7.05,4.42,1.15,2.68,11.29,8.61,43.529999999999994,4.59,12.74,7.31,5.35,0.96,1.63,8.7,11.67,52.949999999999996,1
