L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,2.13,0.94,2.64,1.25,1.53,0.87,1.73,12.450000000000001,2.13,1.19,1.87,1.11,1.06,1.53,0.58,1.34,10.81,1
1.36,1.79,0.85,2.47,1.15,1.06,7.94,6.51,23.130000000000003,2.13,1.28,2.04,0.51,0.77,1.06,6.89,11.57,26.25,1
1.19,1.7,0.94,2.13,1.15,1.25,9.66,8.13,26.15,2.04,2.47,3.23,3.4,0.67,1.34,9.56,13.96,36.67,1
1.28,2.13,1.53,1.96,1.06,1.34,11.86,9.66,30.82,2.3,5.78,6.8,6.12,0.67,1.82,9.47,13.29,46.25,1
1.28,2.55,2.72,2.72,0.96,1.53,14.63,11.0,37.39,2.55,7.39,9.0,7.48,0.77,1.73,8.04,11.19,48.15,1
1.45,3.4,4.42,3.32,1.06,1.92,14.92,11.48,41.97,2.72,8.41,9.77,7.99,0.87,1.92,7.37,10.33,49.379999999999995,1
1.7,4.17,5.52,3.74,1.15,2.2,15.3,11.29,45.07,2.89,10.28,10.11,8.16,0.87,2.01,7.17,10.04,51.53,1
1.96,4.5,6.12,4.17,1.15,2.39,14.15,10.52,44.96,2.98,11.13,11.04,8.58,0.96,2.2,7.08,9.76,53.73,1
2.13,4.84,6.37,4.33,1.25,2.49,12.72,9.95,44.08,3.23,11.81,11.04,8.58,1.06,2.2,6.98,9.47,54.370000000000005,1
2.38,5.35,6.97,4.5,1.25,2.68,11.09,8.9,43.120000000000005,3.23,12.4,11.04,8.75,1.06,2.3,6.89,9.47,55.14,1
2.89,6.2,7.65,4.84,1.15,2.87,9.47,7.46,42.53,3.32,12.74,11.04,8.58,1.06,2.39,5.65,7.94,52.71999999999999,1
3.74,6.97,7.82,5.18,0.96,2.97,7.65,5.26,40.55,4.33,13.16,11.3,9.0,1.06,2.39,4.21,6.31,51.760000000000005,1
4.84,7.39,8.24,5.61,0.77,2.39,2.4,1.92,33.56,4.84,14.1,11.72,9.17,0.96,2.39,2.39,5.07,50.64,1
4.84,7.39,8.24,5.61,0.77,2.39,2.4,1.92,33.56,5.27,14.69,11.98,9.0,0.87,2.39,1.53,3.35,49.08,1
0.85,3.91,3.4,2.04,1.06,1.25,0.58,1.63,14.719999999999999,5.1,14.1,11.98,8.16,0.87,2.39,1.15,2.68,46.43000000000001,1
0.68,0.94,1.02,1.87,1.06,1.34,0.67,1.63,9.21,3.83,9.26,7.05,5.86,0.96,2.3,1.06,2.2,32.519999999999996,1
0.94,1.7,0.77,2.21,1.15,1.44,0.87,1.82,10.899999999999999,2.81,8.49,2.98,3.74,0.96,1.82,1.06,1.82,23.680000000000003,1
0.94,1.7,0.77,2.21,1.15,1.44,0.87,1.82,10.899999999999999,1.28,3.83,2.04,1.36,0.96,1.44,1.15,1.63,13.690000000000001,1
1.11,1.87,0.85,2.3,1.15,1.44,0.96,1.82,11.5,1.28,1.11,1.96,1.28,1.15,1.53,1.25,1.73,11.290000000000001,1
1.19,2.04,0.85,2.47,1.25,1.53,0.96,1.92,12.21,1.36,1.19,2.04,1.19,1.15,1.53,1.34,1.73,11.53,1
1.28,2.13,0.85,2.55,1.25,1.53,0.96,1.92,12.47,1.45,1.28,1.96,1.11,1.15,1.63,1.34,1.82,11.74,1
1.28,2.21,0.94,2.64,1.25,1.53,0.96,1.92,12.73,1.53,1.36,1.96,1.19,1.15,1.73,1.34,1.82,12.08,1
1.28,1.96,0.85,2.55,1.15,1.53,0.77,1.82,11.91,1.7,1.36,1.87,1.19,1.25,1.73,1.34,1.92,12.36,1
1.19,1.28,0.85,2.47,1.15,1.34,7.37,5.55,21.2,1.7,1.36,1.96,1.28,1.25,1.73,1.34,1.92,12.540000000000001,1
1.11,1.7,0.94,2.13,1.15,1.34,9.09,7.17,24.63,1.7,1.11,1.87,1.19,1.25,1.73,0.96,1.63,11.440000000000001,1
1.19,2.04,1.36,1.96,1.06,1.34,11.09,8.99,29.029999999999998,1.62,1.11,1.7,0.85,0.67,0.96,6.98,12.34,26.23,1
1.28,2.3,1.96,2.47,1.06,1.53,13.58,10.33,34.51,1.7,1.96,3.15,2.98,0.67,1.25,10.23,14.63,36.57,1
1.36,3.06,3.57,3.06,1.06,1.73,15.3,11.29,40.43,2.04,5.61,6.2,5.95,0.48,1.73,10.62,14.34,46.97,1
1.36,3.06,3.57,3.06,1.06,1.73,15.3,11.29,40.43,2.47,7.73,8.24,7.31,0.67,1.63,8.9,12.34,49.290000000000006,1
1.62,3.57,4.84,3.4,1.06,2.01,15.87,11.29,43.66,2.72,9.34,8.66,7.48,0.67,1.44,7.46,10.81,48.58,1
2.13,4.59,6.12,4.17,1.15,2.49,14.63,10.71,45.99,3.06,10.28,9.09,7.31,0.77,1.63,6.79,10.14,49.06999999999999,1
2.3,4.84,6.37,4.42,1.25,2.59,13.1,10.14,45.010000000000005,3.15,11.13,9.43,7.14,0.87,1.82,7.17,10.14,50.85000000000001,1
2.47,5.18,6.63,4.67,1.25,2.59,12.05,9.37,44.21000000000001,3.23,11.47,9.6,7.31,0.87,2.01,7.56,10.52,52.56999999999999,1
2.81,5.69,6.88,4.67,1.15,2.78,10.33,7.84,42.150000000000006,3.23,11.81,9.6,7.48,0.87,2.2,7.94,10.33,53.459999999999994,1
3.32,6.2,7.22,4.84,1.06,2.78,7.75,5.17,38.339999999999996,3.15,11.81,9.43,7.65,0.96,2.39,8.13,10.14,53.660000000000004,1
4.5,6.03,7.22,4.59,0.87,2.3,1.63,1.73,28.869999999999997,3.32,12.57,9.77,8.41,0.96,2.59,6.89,8.42,52.93,1
1.79,4.5,4.08,2.21,0.96,1.15,0.58,1.53,16.8,3.32,12.57,9.94,8.75,0.87,2.68,4.4,6.31,48.84,1
1.79,4.5,4.08,2.21,0.96,1.15,0.58,1.53,16.8,3.83,12.99,10.7,9.0,0.87,2.39,1.63,3.92,45.33,1
0.94,1.62,0.85,2.13,1.15,1.34,0.87,1.73,10.629999999999999,3.91,10.96,11.04,8.16,0.77,2.39,1.06,2.78,41.07,1
1.11,1.96,0.85,2.3,1.15,1.44,0.96,1.82,11.59,3.06,6.03,5.78,4.93,0.87,2.3,0.87,2.3,26.14,1
1.19,2.13,0.85,2.47,1.25,1.53,0.96,1.92,12.3,2.72,5.95,3.15,2.81,0.96,1.82,0.87,1.82,20.1,1
1.19,2.13,0.85,2.47,1.25,1.53,0.96,1.92,12.3,1.7,2.81,2.21,1.36,0.96,1.53,1.06,1.63,13.26,1
1.28,2.21,0.85,2.55,1.25,1.53,0.96,1.92,12.55,1.53,1.19,1.96,1.28,1.06,1.53,1.15,1.63,11.329999999999998,1
1.28,2.21,0.94,2.64,1.34,1.53,0.87,1.92,12.73,1.7,1.28,1.87,1.28,1.06,1.63,1.25,1.82,11.89,1
1.36,2.3,0.94,2.64,1.34,1.53,0.87,2.01,12.99,1.87,1.36,1.87,1.28,1.15,1.73,1.25,1.82,12.330000000000002,1
1.28,1.96,0.94,2.55,1.25,1.63,0.58,1.82,12.01,1.87,1.45,1.87,1.36,1.15,1.73,1.25,1.82,12.5,1
1.11,1.45,0.85,2.3,1.15,1.34,8.51,6.6,23.310000000000002,1.96,1.53,1.87,1.36,1.15,1.73,1.25,1.82,12.670000000000002,1
1.19,1.96,1.28,1.96,1.15,1.44,10.14,8.32,27.44,1.87,1.19,1.96,0.68,0.96,1.15,1.82,4.69,14.32,1
1.28,2.3,1.96,2.38,1.15,1.53,11.67,9.76,32.03,1.87,1.11,2.21,1.02,0.67,1.06,8.9,13.48,30.320000000000004,1
1.36,2.72,2.98,2.72,1.06,1.63,13.58,10.52,36.57000000000001,2.04,3.57,3.4,3.66,0.48,1.34,10.9,15.4,40.79,1
1.53,3.4,4.42,3.32,1.06,1.82,15.3,11.29,42.14,2.21,5.27,4.59,5.27,0.58,1.73,10.9,15.4,45.95,1
1.79,3.83,5.35,3.57,1.15,2.11,14.92,11.29,44.01,2.3,5.95,4.93,5.95,0.67,1.73,10.62,14.82,46.97,1
1.96,4.08,5.86,3.91,1.15,2.39,14.15,11.0,44.5,2.47,6.37,5.27,6.29,0.77,1.73,10.14,14.15,47.19,1
2.3,4.59,6.37,4.25,1.15,2.49,14.15,10.71,46.010000000000005,2.47,6.88,6.03,6.54,0.87,1.82,10.14,13.68,48.43000000000001,1
2.55,5.1,6.88,4.5,1.15,2.49,12.72,9.95,45.34,2.47,7.82,7.22,7.14,0.87,1.92,9.95,13.29,50.67999999999999,1
