L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,2.3,0.85,2.72,1.25,1.53,0.58,1.82,12.41,2.21,1.19,2.04,1.28,1.06,1.53,0.77,1.53,11.61,1
1.36,2.21,0.94,2.64,1.34,1.53,3.45,2.78,16.25,2.3,1.36,2.21,0.85,0.77,1.06,6.79,11.19,26.53,1
1.19,1.62,0.77,2.47,1.25,1.34,9.28,7.46,25.38,2.21,3.74,4.17,3.49,0.67,1.44,9.47,13.96,39.15,1
1.19,2.04,1.02,2.04,1.15,1.34,11.09,8.9,28.770000000000003,2.47,6.97,8.16,6.37,0.58,1.92,10.33,14.34,51.14,1
1.28,2.3,1.62,2.3,1.06,1.44,13.39,10.14,33.53,2.98,8.92,9.09,7.14,0.67,1.73,9.47,13.1,53.1,1
1.36,2.72,3.15,2.98,1.06,1.73,15.3,11.19,39.49,3.06,9.85,9.6,7.48,0.77,1.63,8.32,12.05,52.76,1
1.62,3.23,4.25,3.49,1.15,2.01,16.26,11.76,43.77,3.4,10.96,10.28,7.99,0.96,2.01,7.27,10.52,53.39,1
1.79,3.74,5.01,3.74,1.25,2.2,16.93,11.67,46.330000000000005,3.4,11.81,10.7,8.41,1.06,2.2,7.37,10.52,55.47,1
1.79,3.74,5.01,3.74,1.25,2.2,16.93,11.67,46.330000000000005,3.4,12.15,11.04,8.75,1.06,2.3,7.37,10.43,56.5,1
1.87,4.0,5.44,4.0,1.25,2.39,16.26,11.67,46.88,3.49,13.16,11.04,8.58,1.06,2.39,7.37,9.76,56.849999999999994,1
2.64,5.61,6.8,4.59,1.15,2.68,11.29,8.7,43.46,3.66,13.16,10.87,8.16,0.96,2.39,6.03,8.23,53.46000000000001,1
2.89,5.86,6.97,4.59,1.06,2.78,8.8,6.6,39.55,3.74,13.84,10.28,7.82,0.77,2.11,1.63,3.54,43.730000000000004,1
3.74,6.46,7.65,5.01,0.87,2.87,5.65,3.54,35.79,3.66,13.16,9.09,5.95,0.87,2.2,1.25,2.78,38.96,1
4.42,6.12,7.56,5.44,0.77,2.49,2.49,1.82,31.11,3.4,8.83,5.69,3.49,0.96,2.2,1.06,2.39,28.02,1
2.38,4.17,4.42,2.55,0.96,1.34,0.77,1.63,18.22,3.23,7.05,2.81,2.64,0.96,2.01,1.06,2.01,21.77,1
0.68,2.72,2.04,2.04,1.15,1.34,0.67,1.63,12.27,2.72,7.05,2.81,1.87,1.06,1.73,1.15,1.82,20.21,1
0.85,1.53,0.77,2.3,1.25,1.44,0.77,1.73,10.639999999999999,1.7,1.11,2.04,1.19,1.15,1.63,1.25,1.82,11.89,1
