L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.79,0.94,2.47,1.25,1.53,0.96,1.92,11.88,2.13,1.11,1.87,1.7,1.25,2.01,0.77,1.53,12.370000000000001,1
1.28,2.3,1.02,2.55,1.34,1.63,1.06,2.11,13.29,2.13,1.405,2.6855882352941176,1.3355882352941175,0.9202941176470588,1.4286764705882353,8.977941176470589,13.061029411764707,31.944117647058825,1
1.45,2.38,1.02,2.81,1.34,1.63,1.06,2.2,13.89,2.13,3.817647058823529,4.243823529411765,3.8976470588235292,0.87,1.626764705882353,11.428529411764705,15.805294117647058,43.819705882352935,1
1.53,2.47,1.02,2.89,1.34,1.73,1.06,2.2,14.24,2.383235294117647,5.749264705882353,5.0675,5.509264705882353,1.0991176470588235,1.8988235294117646,12.493088235294117,16.563970588235293,50.76426470588235,1
1.53,2.64,1.02,2.89,1.34,1.73,0.96,2.2,14.31,2.5923529411764705,6.54,5.307647058823529,5.90764705882353,1.2029411764705882,1.878235294117647,12.731176470588235,16.378235294117644,52.53823529411764,1
1.53,2.64,1.02,2.98,1.34,1.73,0.96,2.2,14.4,2.6670588235294117,6.599558823529412,5.2924999999999995,5.8025,1.15,1.7604411764705883,12.465735294117646,15.775294117647059,51.51308823529412,1
1.62,2.81,1.11,2.98,1.44,1.73,0.96,2.3,14.95,2.72,6.61,5.198529411764706,5.7250000000000005,1.1891176470588236,1.8405882352941176,12.220588235294118,15.550882352941176,51.05470588235294,1
1.53,2.47,0.94,2.89,1.44,1.63,2.68,2.39,15.97,2.726617647058824,6.942500000000001,5.3325000000000005,5.922500000000001,1.34,1.9339705882352942,11.732058823529412,15.343382352941177,51.273529411764706,1
1.45,2.13,1.11,2.64,1.34,1.53,8.9,7.84,26.940000000000005,2.804705882352941,7.680000000000001,6.07,6.66,1.34,2.0988235294117645,11.40235294117647,14.67529411764706,52.73117647058823,1
1.45,2.47,1.36,2.21,1.25,1.53,11.29,9.56,31.120000000000005,2.8747058823529414,9.30720588235294,7.8347058823529405,7.195294117647059,1.4208823529411765,2.182794117647059,11.14544117647059,13.861617647058823,55.82264705882353,1
1.45,2.81,2.04,2.81,1.15,1.73,15.3,11.48,38.769999999999996,2.8358823529411765,10.775882352941176,9.045,7.77,1.5008823529411763,2.328529411764706,10.37970588235294,12.773529411764706,57.40941176470588,1
1.62,3.4,3.4,3.4,1.15,1.92,17.31,12.34,44.54,2.9025000000000003,11.991029411764707,9.7075,8.218529411764706,1.4810294117647058,2.498823529411765,9.207499999999998,11.507499999999999,57.51441176470588,1
1.79,3.83,4.5,3.91,1.25,2.2,18.07,12.91,48.46,2.98,12.57,9.94,8.41,1.44,2.59,8.51,10.81,57.25000000000001,1
