L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,2.13,0.85,2.38,0.87,1.34,0.39,1.15,10.3,1.96,1.19,1.79,0.94,1.25,1.53,0.77,1.34,10.77,1
1.19,1.79,0.85,2.13,0.87,0.87,7.08,4.98,19.76,1.7,1.28,1.7,0.51,0.67,0.96,7.17,12.72,26.71,1
1.02,1.53,0.85,1.62,0.87,1.06,10.33,7.75,25.029999999999998,1.7,2.38,2.72,2.21,0.58,0.96,9.47,14.63,34.65,1
1.02,1.53,0.85,1.62,0.87,1.06,10.33,7.75,25.029999999999998,1.96,5.1,4.33,4.33,0.58,1.44,10.52,15.4,43.66,1
1.02,2.04,1.36,1.79,0.96,1.25,12.43,9.09,29.94,2.21,6.37,5.35,5.18,0.67,1.53,10.14,14.63,46.08,1
1.28,2.72,2.89,2.64,0.87,1.53,14.92,10.81,37.66,2.38,6.97,5.69,5.61,0.77,1.34,9.18,13.48,45.42,1
1.36,3.23,3.83,3.06,0.96,1.82,15.87,11.0,41.129999999999995,2.55,7.65,6.63,5.86,0.87,1.53,8.51,12.91,46.51,1
1.53,3.74,4.59,3.4,0.96,2.01,14.35,10.43,41.010000000000005,2.64,8.92,7.56,6.37,0.96,1.63,8.13,12.34,48.55,1
1.7,3.83,5.18,3.74,1.06,2.2,12.43,9.37,39.51,2.64,10.36,8.66,6.97,0.96,1.92,7.46,11.09,50.06,1
1.96,4.5,5.78,3.91,1.06,2.3,10.9,8.23,38.64,2.81,11.81,9.94,7.65,0.96,2.11,6.31,9.76,51.35,1
2.47,5.1,6.46,4.17,1.15,2.49,9.85,7.27,38.959999999999994,2.98,12.57,10.7,8.16,0.96,2.11,4.4,7.56,49.44,1
3.06,5.69,6.71,4.5,1.06,2.68,8.7,6.03,38.43,3.32,13.42,11.72,8.58,0.77,2.11,1.63,4.88,46.43,1
3.57,6.03,6.88,4.67,0.87,2.78,6.31,3.92,35.03,3.66,14.1,11.72,8.16,0.77,2.2,1.15,3.45,45.21,1
4.08,6.37,7.05,4.93,0.58,2.39,3.06,1.63,30.09,3.32,11.3,10.28,6.29,0.87,2.11,0.87,2.49,37.53,1
