L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.28,0.6,2.04,0.87,1.34,0.58,0.96,8.61,1.62,1.45,1.79,0.85,1.06,1.25,0.96,1.44,10.420000000000002,1
0.94,1.11,0.68,1.79,0.77,0.67,5.93,3.35,15.239999999999998,1.53,1.19,1.53,0.51,0.96,0.77,0.67,4.12,11.28,1
0.85,0.94,0.6,1.45,0.77,0.96,9.09,6.51,21.169999999999998,1.28,1.19,1.62,0.51,0.77,0.77,7.56,12.91,26.61,1
0.85,1.36,1.02,1.19,0.77,0.87,10.81,8.04,24.910000000000004,1.45,2.98,3.15,2.47,0.58,0.77,9.37,14.34,35.11,1
0.94,1.53,1.96,1.79,0.67,0.96,13.39,9.09,30.33,1.7,5.1,4.76,4.08,0.48,1.15,10.04,15.11,42.42,1
1.19,2.13,3.06,2.38,0.77,1.25,14.92,9.76,35.46,1.87,5.95,5.52,4.76,0.58,1.15,9.28,14.15,43.260000000000005,1
1.45,2.64,3.74,2.72,0.77,1.44,15.3,9.95,38.010000000000005,1.87,6.54,6.2,5.18,0.77,1.06,8.04,12.72,42.379999999999995,1
1.87,3.23,4.17,2.98,0.77,1.53,11.86,8.04,34.45,2.04,7.22,7.22,5.95,0.87,1.15,7.27,11.57,43.29,1
1.87,3.23,4.17,2.98,0.77,1.53,11.86,8.04,34.45,2.04,8.33,8.16,6.71,0.87,1.44,6.89,10.9,45.34,1
2.21,3.4,4.59,3.15,0.87,1.73,10.43,6.89,33.27,2.21,9.6,9.0,7.14,0.96,1.53,6.22,9.95,46.61,1
2.81,3.83,5.01,3.4,0.77,1.82,8.9,5.65,32.19,2.47,11.64,10.45,7.82,0.87,1.73,3.26,6.6,44.84,1
3.32,4.5,5.44,3.4,0.58,2.01,6.89,3.26,29.4,2.47,11.64,10.45,7.82,0.87,1.73,3.26,6.6,44.84,1
3.57,5.18,5.86,3.83,0.39,1.92,3.26,1.06,25.07,2.64,12.15,11.04,8.41,0.87,1.73,1.44,4.4,42.68,1
3.66,4.5,5.52,3.49,0.39,1.73,1.06,0.87,21.220000000000002,3.4,11.47,11.04,6.8,0.87,1.92,0.67,2.3,38.47,1
1.19,3.32,3.15,1.45,0.58,0.96,0.2,0.87,11.719999999999999,2.55,7.48,6.12,5.52,0.87,1.15,0.67,1.73,26.090000000000003,1
0.26,1.02,1.28,1.19,0.67,1.06,0.48,0.96,6.92,0.77,5.95,2.13,2.55,0.87,0.77,0.77,1.34,15.15,1
0.6,1.02,0.6,1.7,0.77,1.06,0.58,1.06,7.390000000000001,0.68,1.11,1.53,0.51,1.06,0.87,0.87,1.25,7.880000000000001,1
