L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.49,2.13,0.43,1.19,1.53,1.44,0.58,0.0,10.79,1.28,1.79,0.51,2.04,1.44,1.44,1.44,0.29,10.23,0
3.49,2.21,0.51,1.19,1.63,1.44,0.67,0.0,11.14,1.28,1.79,0.34,1.45,0.87,0.77,8.7,10.71,25.91,0
3.57,1.96,0.43,1.28,1.25,1.34,0.77,2.2,12.8,1.19,1.7,0.85,2.64,0.48,2.11,15.78,10.9,35.65,0
3.4,1.45,1.11,2.55,0.96,0.87,11.0,19.12,40.46,0.77,4.33,4.84,5.18,0.58,2.49,17.21,11.48,46.88,0
3.57,1.62,2.04,7.56,1.15,2.01,12.15,18.74,48.839999999999996,0.85,7.31,9.68,7.39,0.77,6.98,15.4,11.95,60.33,0
3.49,1.53,2.81,9.68,1.15,3.73,13.77,20.37,56.53,0.94,9.34,13.5,9.43,0.67,9.18,11.57,9.85,64.48,0
3.49,3.57,7.05,10.02,1.15,4.12,12.91,19.51,61.82,0.68,11.64,16.31,10.62,0.58,6.41,5.65,3.54,55.43,0
3.4,9.68,10.36,9.09,1.44,2.39,10.14,16.16,62.660000000000004,0.85,14.18,18.6,10.7,0.87,3.73,1.25,2.3,52.48,0
3.57,15.71,12.15,7.82,1.73,1.34,9.09,12.72,64.13,1.79,15.97,20.04,9.85,1.06,2.49,1.73,1.63,54.56,0
4.33,19.11,17.66,7.73,1.44,1.25,6.98,11.0,69.5,2.81,17.83,22.93,9.77,1.15,2.78,1.73,1.06,60.06,0
6.97,20.72,18.85,8.24,1.25,1.34,3.35,6.7,67.42,3.15,17.83,23.61,9.77,1.15,2.87,1.73,0.96,61.06999999999999,0
8.83,21.99,19.79,9.34,1.25,1.34,0.58,1.82,64.94,3.49,16.65,25.05,8.58,1.15,2.11,1.63,0.77,59.43000000000001,0
10.11,22.67,21.74,9.34,1.44,1.06,0.29,0.48,67.13,3.4,14.44,25.05,6.63,1.25,2.2,1.73,0.67,55.37,0
10.36,22.67,21.74,7.31,1.53,0.96,0.58,0.0,65.15,2.72,9.34,17.75,5.27,1.63,2.2,1.92,0.58,41.41,0
7.73,20.72,18.43,5.69,1.73,0.87,0.77,0.0,55.94,1.87,5.35,6.71,3.06,2.11,2.39,1.82,0.29,23.599999999999998,0
0.0,5.86,9.0,1.53,0.96,0.96,0.67,0.0,18.98,2.13,2.38,3.32,1.53,1.25,2.39,1.82,0.2,15.02,0
0.0,5.86,9.0,1.53,0.96,0.96,0.67,0.0,18.98,1.7,2.3,1.53,1.45,1.53,2.49,2.01,0.29,13.3,0
