L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,2.04,0.17,1.02,1.44,0.96,0.77,0.0,9.629999999999999,1.28,1.53,0.51,1.19,0.67,1.73,0.77,2.39,10.07,0
3.23,2.04,0.26,0.94,1.44,0.96,0.87,0.0,9.74,1.36,1.45,0.51,1.19,0.58,1.92,14.44,11.76,33.21,0
3.32,2.13,0.34,0.94,1.44,0.96,0.87,0.0,10.0,1.11,3.23,2.21,3.15,0.29,2.11,16.45,9.85,38.39999999999999,0
3.32,1.7,0.34,0.85,0.77,0.87,5.45,12.91,26.21,1.19,9.0,6.12,3.91,0.67,2.68,18.07,11.29,52.93,0
3.32,1.79,0.85,2.89,1.06,0.29,12.15,21.23,43.580000000000005,1.7,12.49,11.47,5.69,1.06,4.21,14.82,11.09,62.53,0
3.4,1.28,1.7,9.51,1.15,4.78,11.86,19.51,53.19,2.3,14.69,13.5,7.22,1.06,4.31,11.76,8.8,63.63999999999999,0
3.4,0.85,6.37,11.98,1.15,7.46,9.18,18.36,58.75,2.47,16.31,15.37,7.22,1.25,3.54,8.7,3.45,58.309999999999995,0
3.4,2.13,13.08,13.5,1.06,8.32,6.98,12.91,61.38,2.98,17.83,16.98,7.05,1.34,3.16,1.92,2.3,53.56,0
3.57,2.98,15.2,14.1,0.96,7.75,4.21,10.33,59.099999999999994,3.83,18.77,19.11,7.05,1.53,2.87,1.25,1.63,56.040000000000006,0
3.74,3.32,16.65,15.71,0.96,6.12,0.29,8.51,55.3,4.42,18.77,22.93,7.31,1.25,3.06,1.53,0.96,60.22999999999999,0
4.0,5.27,20.72,15.71,0.77,3.83,0.29,1.92,52.510000000000005,4.42,18.77,22.93,7.31,1.25,3.06,1.53,0.96,60.22999999999999,0
4.17,13.84,23.61,13.5,0.87,1.92,0.39,0.77,59.07,4.76,15.29,23.61,4.84,1.25,2.59,1.53,0.58,54.45,0
4.0,19.11,24.29,10.36,0.96,1.44,0.58,0.0,60.739999999999995,3.83,12.91,19.11,3.32,1.73,2.59,1.82,0.67,45.980000000000004,0
6.29,21.99,22.93,8.92,1.25,0.67,0.77,0.0,62.81999999999999,3.15,7.99,10.53,2.3,2.3,2.59,1.82,0.39,31.07,0
7.99,21.99,23.61,6.63,1.25,0.39,0.87,0.0,62.73,2.38,3.15,3.32,0.68,1.25,2.78,1.82,0.2,15.579999999999998,0
5.1,17.66,20.72,5.01,1.44,0.29,0.87,0.0,51.089999999999996,2.21,2.38,1.87,0.77,1.53,2.87,1.92,0.29,13.84,0
2.3,9.6,12.49,4.76,0.96,0.39,0.77,0.0,31.27,1.45,2.21,1.02,0.77,1.73,2.78,2.11,0.29,12.36,0
0.0,3.4,8.92,2.55,0.96,0.48,0.77,0.0,17.08,1.28,2.13,0.94,0.94,1.82,2.87,2.11,0.29,12.379999999999999,0
1.62,2.04,2.04,1.96,1.15,0.48,0.87,0.0,10.16,1.36,2.04,0.85,1.02,1.92,2.97,2.2,0.29,12.650000000000002,0
2.55,2.04,1.11,1.62,1.25,0.58,0.96,0.0,10.11,1.36,2.04,0.77,1.02,1.92,3.06,2.11,0.39,12.670000000000002,0
2.98,1.87,0.6,1.45,1.34,0.48,0.96,0.0,9.68,1.28,2.04,0.77,1.11,1.92,2.97,2.2,0.29,12.580000000000002,0
3.15,1.79,0.6,1.28,1.34,0.58,0.96,0.0,9.7,1.36,2.13,0.6,1.11,1.92,3.06,2.11,0.29,12.580000000000002,0
3.23,1.79,0.43,1.19,1.34,0.58,0.96,0.0,9.52,1.36,2.13,0.68,1.19,1.92,3.06,2.11,0.29,12.740000000000002,0
3.32,1.87,0.43,1.02,1.34,0.58,0.87,0.0,9.43,1.36,1.62,0.51,0.94,0.96,2.39,1.44,3.35,12.57,0
3.32,1.87,0.51,0.94,1.44,0.58,0.96,0.0,9.62,1.36,1.45,0.85,1.7,0.48,2.49,14.82,11.19,34.339999999999996,0
3.4,1.87,0.51,0.94,1.15,0.58,0.58,0.29,9.32,0.77,6.03,5.18,4.33,0.48,2.3,16.45,10.14,45.68000000000001,0
