L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,1.79,0.68,0.6,1.44,1.15,0.67,0.0,9.73,1.11,1.96,0.43,1.87,1.34,2.01,1.06,0.48,10.260000000000002,0
3.4,1.79,0.77,0.51,1.44,1.15,0.77,0.0,9.83,1.19,1.7,0.09,1.36,0.67,1.44,7.75,10.23,24.43,0
3.49,1.87,0.85,0.6,1.53,1.25,0.77,0.0,10.360000000000001,1.11,1.62,0.68,2.64,0.58,2.3,14.54,11.19,34.66,0
3.49,1.36,0.68,1.02,0.96,1.06,2.3,9.85,20.72,0.85,2.55,2.72,5.27,0.48,2.78,16.16,11.57,42.38,0
3.4,1.28,1.28,2.81,0.96,0.48,12.91,21.23,44.349999999999994,0.77,6.63,5.1,5.52,0.58,2.39,17.31,12.72,51.019999999999996,0
3.4,1.19,2.89,7.39,0.96,0.77,14.44,21.23,52.269999999999996,0.6,10.79,7.9,5.44,0.87,2.01,15.78,12.05,55.44,0
3.32,4.25,6.88,8.07,1.06,1.53,14.92,21.71,61.739999999999995,0.6,10.79,7.9,5.44,0.87,2.01,15.78,12.05,55.44,0
3.23,10.28,10.11,8.41,1.25,1.15,13.1,19.51,67.03999999999999,1.62,14.18,13.76,5.52,1.15,2.39,9.85,4.59,53.06,0
3.49,13.76,11.98,8.24,1.34,1.73,9.56,15.21,65.31,2.55,15.97,16.82,6.12,1.15,2.39,1.34,2.68,49.02,0
3.91,16.73,13.93,8.83,1.25,2.01,7.94,12.24,66.84,3.32,17.07,19.36,7.14,1.06,2.49,0.48,2.11,53.03,0
4.67,19.02,19.79,9.68,1.06,2.3,5.17,9.95,71.64,3.74,16.31,22.08,6.97,1.15,2.68,1.15,1.25,55.33,0
6.03,20.64,20.72,10.96,0.96,2.2,0.58,3.92,66.01,3.83,13.84,21.48,4.93,1.06,2.39,1.15,0.87,49.55,0
8.16,21.91,22.33,10.7,1.15,1.82,0.29,1.34,67.7,3.91,11.47,19.87,3.32,1.53,2.39,1.25,0.67,44.41,0
