L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,0.43,1.02,0.34,1.06,1.15,0.77,0.0,7.92,0.6,0.51,0.34,0.94,1.15,2.2,1.82,0.39,7.95,0
3.23,0.26,1.02,0.34,1.06,1.15,0.87,0.0,7.930000000000001,0.6,0.68,0.51,0.94,1.25,2.2,1.92,0.39,8.49,0
3.23,0.17,1.02,0.6,0.87,1.15,0.67,4.31,12.02,0.6,0.17,0.17,0.51,0.48,0.87,9.47,11.67,23.94,0
3.23,0.17,1.45,1.7,0.48,1.06,7.56,18.07,33.72,0.6,0.17,0.17,0.51,0.48,0.87,9.47,11.67,23.94,0
3.4,0.26,2.3,4.0,0.67,0.58,13.01,20.75,44.97,0.51,0.43,1.19,3.06,0.1,2.11,14.73,11.19,33.32,0
3.32,0.68,4.5,7.99,0.67,2.59,12.62,19.51,51.88,0.26,3.4,5.61,6.37,0.29,5.55,14.73,11.96,48.17,0
3.15,4.59,10.45,8.33,0.67,2.78,11.86,19.51,61.34,0.43,4.33,8.66,8.58,0.2,11.57,10.43,10.23,54.43,0
3.32,10.19,12.32,8.16,0.96,2.49,9.47,17.4,64.31,0.34,4.33,10.02,9.6,0.2,12.82,1.44,3.83,42.58,0
3.66,13.84,14.61,8.83,0.96,2.59,7.37,13.1,64.96,0.0,4.59,11.13,9.51,0.39,8.13,0.87,2.2,36.82,0
4.33,15.97,18.09,8.41,0.87,1.63,5.84,11.67,66.81,0.17,4.42,12.82,10.28,0.58,3.83,0.77,1.34,34.21,0
5.35,18.77,20.21,8.33,0.87,1.25,3.73,9.95,68.46,0.43,5.18,15.2,10.28,0.67,2.11,0.96,0.87,35.699999999999996,0
7.48,19.87,20.72,8.41,0.96,1.06,0.1,4.88,63.480000000000004,1.28,12.49,20.38,9.6,0.77,1.63,1.25,0.58,47.980000000000004,0
9.17,21.15,19.28,8.07,0.96,0.96,0.0,1.82,61.410000000000004,2.38,10.53,21.48,7.31,0.67,1.25,1.25,0.58,45.45,0
9.85,20.47,19.28,6.88,1.06,0.87,0.2,1.15,59.760000000000005,2.38,10.53,21.48,7.31,0.67,1.25,1.25,0.58,45.45,0
10.11,19.28,19.28,4.84,1.15,0.77,0.39,0.39,56.21000000000001,2.3,4.5,8.33,4.08,1.73,1.34,1.44,0.2,23.92,0
9.85,17.75,17.32,3.23,1.25,0.77,0.48,0.0,50.650000000000006,2.3,4.5,8.33,4.08,1.73,1.34,1.44,0.2,23.92,0
4.59,16.82,14.18,2.89,1.44,0.77,0.58,0.0,41.27,1.02,0.94,1.11,1.53,0.87,1.53,1.53,0.29,8.82,0
1.11,10.45,8.24,1.87,0.87,0.77,0.67,0.0,23.979999999999997,1.02,0.94,1.11,1.53,0.87,1.53,1.53,0.29,8.82,0
2.04,1.19,1.62,0.85,0.87,0.87,0.67,0.0,8.11,0.68,0.94,0.6,1.45,0.87,1.53,1.73,0.29,8.09,0
2.04,1.19,1.62,0.85,0.87,0.87,0.67,0.0,8.11,0.51,1.02,0.43,1.28,1.06,1.63,1.82,0.39,8.14,0
2.81,0.85,1.02,0.77,1.06,0.96,0.77,0.0,8.24,0.6,1.02,0.43,1.28,1.15,1.53,1.82,0.39,8.219999999999999,0
2.98,0.85,0.94,0.68,1.06,0.87,0.77,0.0,8.15,0.68,0.94,0.34,1.19,1.15,1.63,1.82,0.39,8.14,0
3.06,0.85,0.94,0.68,1.06,0.96,0.77,0.0,8.32,0.68,0.94,0.34,1.19,1.15,1.63,1.82,0.39,8.14,0
3.06,0.94,0.94,0.51,1.06,0.96,0.67,0.0,8.14,0.77,1.02,0.34,1.28,1.06,1.63,1.82,0.39,8.31,0
3.15,0.94,0.94,0.43,1.15,1.06,0.77,0.0,8.44,0.68,0.68,0.17,0.94,0.48,0.87,6.51,9.95,20.28,0
3.23,0.85,0.94,0.43,1.06,0.96,0.77,0.0,8.24,0.68,0.68,0.17,0.94,0.48,0.87,6.51,9.95,20.28,0
3.23,0.26,1.11,1.02,0.48,0.96,4.88,13.1,25.040000000000003,0.68,0.6,0.68,2.72,0.39,1.92,13.77,11.67,32.43,0
3.23,0.43,1.62,2.55,0.77,0.39,12.24,21.71,42.94,0.51,1.19,2.47,5.86,0.29,7.08,12.72,11.48,41.6,0
3.32,0.6,2.81,5.18,0.67,0.87,13.39,20.75,47.59,0.26,2.89,6.71,7.99,0.29,10.81,10.43,9.85,49.230000000000004,0
2.98,7.65,7.22,5.18,0.67,0.67,13.68,20.75,58.800000000000004,0.26,7.39,14.61,11.89,0.39,9.47,1.25,2.59,47.85,0
3.06,14.52,11.21,5.18,0.87,0.96,12.43,19.51,67.74000000000001,0.26,7.39,14.61,11.89,0.39,9.47,1.25,2.59,47.85,0
