L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,1.11,0.43,0.51,1.53,1.92,0.96,0.0,9.52,0.77,0.85,0.17,0.6,1.53,2.39,2.11,0.2,8.620000000000001,0
3.15,1.11,0.43,0.51,1.53,1.92,0.96,0.0,9.61,0.77,0.94,0.17,0.68,1.53,2.49,2.2,0.2,8.98,0
3.32,1.11,0.34,0.43,1.63,1.92,0.96,0.0,9.709999999999999,0.77,0.85,0.09,0.68,1.06,2.39,6.03,4.78,16.650000000000002,0
3.32,1.11,0.43,0.34,1.63,1.92,1.06,0.0,9.809999999999999,0.77,1.11,0.34,1.11,0.67,1.92,14.82,13.87,34.61,0
3.32,0.85,0.43,0.77,1.06,1.73,1.44,10.04,19.64,0.68,3.74,3.49,4.42,0.67,3.16,14.82,12.53,43.51,0
3.06,0.68,1.36,2.89,0.87,1.15,13.77,21.71,45.49000000000001,0.68,9.0,9.68,6.88,0.87,4.78,14.15,12.43,58.47,0
3.15,1.53,3.57,6.63,0.87,1.25,14.15,21.23,52.379999999999995,2.38,16.65,14.78,7.31,1.15,3.16,12.34,8.9,66.67,0
3.06,3.83,10.62,10.36,0.96,5.17,11.19,19.12,64.31,3.74,18.26,16.65,6.88,1.06,2.97,7.46,4.21,61.230000000000004,0
3.23,9.51,14.61,12.23,1.06,7.08,8.51,14.06,70.28999999999999,4.59,18.77,18.17,6.71,1.06,2.49,1.25,2.78,55.82,0
3.49,12.23,16.65,13.5,0.77,7.37,5.93,11.38,71.32,5.27,18.26,18.6,5.69,1.15,2.39,1.82,2.11,55.290000000000006,0
3.74,12.66,21.23,15.03,0.67,6.7,1.82,9.37,71.22,5.27,17.83,18.6,4.25,1.15,2.68,1.92,1.34,53.040000000000006,0
4.08,14.35,24.29,16.48,0.67,3.92,0.39,3.06,67.24,5.27,17.41,19.53,3.66,1.25,2.68,1.73,0.96,52.49,0
4.08,17.15,24.97,12.4,0.77,1.82,0.39,1.34,62.919999999999995,5.61,16.31,21.06,2.89,1.15,2.59,1.82,0.87,52.3,0
5.01,21.91,23.61,9.34,0.87,1.53,0.58,0.29,63.14,5.61,16.31,21.06,2.89,1.15,2.59,1.82,0.87,52.3,0
6.97,22.59,22.33,7.39,1.15,1.15,0.67,0.0,62.25,5.44,14.18,21.65,2.04,1.53,2.59,2.11,0.77,50.31,0
8.33,21.91,20.21,5.78,1.34,0.96,0.77,0.0,59.300000000000004,2.64,9.6,15.03,2.38,1.82,2.68,2.11,0.67,36.93,0
7.9,20.64,18.09,4.93,1.44,0.87,0.87,0.0,54.74,2.21,5.01,5.95,0.68,1.92,2.78,2.01,0.2,20.759999999999998,0
2.64,15.97,12.32,4.42,1.53,0.87,0.87,0.0,38.620000000000005,2.38,2.55,2.72,0.26,1.34,2.87,2.11,0.29,14.52,0
0.26,9.17,10.11,2.04,0.87,0.87,0.67,0.0,23.99,1.45,2.47,1.28,0.26,1.44,2.97,2.2,0.39,12.46,0
0.6,3.23,5.52,1.11,1.15,0.87,0.77,0.0,13.25,1.11,2.47,0.94,0.43,1.53,3.06,2.3,0.39,12.23,0
1.96,2.38,1.96,1.02,1.25,0.87,0.87,0.0,10.31,1.02,2.47,0.77,0.51,1.63,3.06,2.3,0.48,12.239999999999998,0
2.64,2.21,1.19,0.85,1.34,0.96,0.87,0.0,10.059999999999999,1.02,2.47,0.68,0.51,1.73,3.06,2.39,0.48,12.34,0
2.98,2.13,0.85,0.68,1.44,0.96,0.87,0.0,9.91,1.02,2.47,0.6,0.68,1.73,3.06,2.3,0.48,12.34,0
3.15,2.04,0.6,0.6,1.44,0.96,0.87,0.0,9.66,0.94,2.47,0.6,0.77,1.73,3.16,2.3,0.48,12.45,0
3.23,2.04,0.43,0.6,1.44,0.96,0.87,0.0,9.57,1.02,2.47,0.68,0.77,1.73,3.16,2.3,0.48,12.61,0
3.32,2.04,0.43,0.51,1.44,0.96,0.87,0.0,9.569999999999999,1.11,2.47,0.6,0.68,1.44,3.06,1.63,0.39,11.379999999999999,0
3.4,2.04,0.43,0.51,1.53,1.06,0.96,0.0,9.93,1.02,2.04,0.34,0.34,0.77,1.06,11.67,13.29,30.53,0
3.23,1.62,0.34,0.77,1.06,0.96,0.77,3.64,12.39,0.85,2.38,2.21,5.01,0.48,3.06,12.82,10.33,37.14,0
3.06,1.53,1.11,2.89,0.77,0.58,12.91,21.23,44.08,0.77,8.41,10.96,8.41,0.67,8.04,12.15,8.9,58.31,0
2.98,2.72,5.35,7.39,0.58,0.58,13.29,19.12,52.00999999999999,1.62,14.69,16.31,9.17,0.87,5.36,9.37,6.31,63.69999999999999,0
3.15,13.76,13.67,8.83,0.58,1.92,12.15,18.07,72.13,3.06,18.77,19.11,10.28,0.87,2.97,1.53,2.68,59.269999999999996,0
3.49,16.73,19.79,10.7,0.58,3.45,7.84,11.95,74.53,3.57,19.19,21.06,11.04,0.96,1.53,1.44,1.92,60.71,0
3.57,17.58,22.33,11.98,0.39,2.59,4.4,9.85,72.69,3.74,18.26,21.65,9.43,1.06,1.63,1.34,1.34,58.449999999999996,0
3.4,20.04,23.61,11.98,0.58,1.25,0.2,4.78,65.84,3.66,18.26,22.93,7.9,1.06,1.82,1.53,0.96,58.12,0
3.49,21.91,22.33,10.02,0.77,0.96,0.2,1.25,60.92999999999999,2.72,18.26,24.29,8.66,0.96,2.11,1.63,0.87,59.50000000000001,0
6.71,23.27,22.93,6.88,1.34,0.87,0.48,0.0,62.48,1.79,16.65,24.29,10.02,0.96,2.11,1.73,0.77,58.32,0
8.75,23.27,22.93,6.8,1.53,0.87,0.67,0.0,64.82,1.62,15.63,24.29,8.66,1.25,2.11,1.82,0.77,56.150000000000006,0
8.92,23.27,22.93,6.12,1.53,0.87,0.77,0.0,64.41,1.7,12.91,24.29,7.31,1.44,2.11,1.92,0.77,52.449999999999996,0
4.93,18.09,19.28,5.52,1.73,0.87,0.87,0.0,51.29,1.79,7.82,15.97,6.12,1.73,2.11,1.92,0.67,38.129999999999995,0
1.11,10.79,11.21,3.57,0.96,0.96,0.67,0.0,29.27,2.21,2.64,6.03,2.89,1.63,2.3,1.82,0.2,19.72,0
