L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,1.96,0.26,0.51,1.34,1.53,0.77,0.0,9.6,1.28,1.62,0.51,0.85,0.87,2.2,1.15,3.16,11.64,0
3.4,1.96,0.34,0.68,1.53,1.53,0.87,0.0,10.309999999999999,1.3588235294117648,1.5313235294117646,0.6775,1.855,0.7714705882352941,2.6729411764705886,13.495735294117647,11.446323529411766,33.80911764705883,0
3.4,1.45,0.34,0.85,1.06,1.53,0.87,5.45,14.95,0.9523529411764705,2.1123529411764705,2.912352941176471,5.665000000000001,0.5855882352941175,3.330294117647059,15.805588235294117,10.73529411764706,42.09882352941176,0
3.32,1.36,1.11,2.55,1.06,0.96,11.86,19.51,41.730000000000004,0.853970588235294,5.695441176470589,8.246911764705883,8.055,0.666029411764706,8.92279411764706,15.239117647058825,11.895294117647058,59.574558823529415,0
3.4,1.19,2.98,7.22,0.96,1.06,13.77,20.37,50.95,1.01,8.81529411764706,12.72529411764706,9.67529411764706,0.7641176470588236,10.356470588235293,12.41470588235294,10.42529411764706,66.1864705882353,0
3.15,3.32,7.65,8.49,1.06,1.63,14.44,20.37,60.11,1.4183823529411765,11.130882352941178,15.750882352941177,11.419117647058824,0.6773529411764706,8.743823529411763,7.728088235294116,4.752647058823528,61.62117647058824,0
3.15,6.03,10.19,8.07,1.25,1.34,14.15,20.75,64.92999999999999,1.6779411764705883,13.150882352941178,17.59294117647059,12.252058823529412,0.8523529411764706,6.604117647058823,1.443529411764704,2.823823529411764,56.39764705882353,0
3.06,11.38,10.45,6.54,1.53,1.34,12.91,19.12,66.33,1.780735294117647,15.088235294117647,19.804264705882353,12.849264705882353,1.0404411764705883,4.176323529411764,1.1211764705882352,1.9085294117647056,57.7689705882353,0
3.15,14.95,11.21,5.52,1.73,1.63,11.19,16.16,65.53999999999999,1.8605882352941179,17.160588235294117,21.990000000000002,12.01,1.1394117647058823,3.4170588235294117,1.238235294117647,1.3170588235294116,60.13294117647059,0
3.49,17.15,11.98,5.44,1.73,1.92,9.37,13.29,64.37,2.165,17.41,24.02,11.3,1.15,3.5148529411764704,1.3280882352941177,0.9202941176470589,61.80823529411765,0
3.91,19.02,17.32,6.71,1.53,2.2,7.65,11.38,69.72,2.7217647058823533,16.761764705882353,23.71,9.836764705882352,1.073235294117647,2.8917647058823523,1.34,0.7847058823529411,59.120000000000005,0
5.78,21.23,18.43,7.56,1.34,1.92,3.83,6.41,66.5,2.877058823529412,15.292058823529409,23.61,7.889999999999997,1.1354411764705883,2.4530882352941172,1.4238235294117647,0.6861764705882352,55.36764705882352,0
7.65,21.91,18.85,7.39,1.44,1.44,0.58,1.92,61.18000000000001,3.104117647058824,11.958235294117646,21.509999999999998,5.599999999999998,1.6276470588235297,2.39,1.596470588235294,0.5958823529411764,48.382352941176464,0
8.83,21.91,18.85,5.52,1.73,1.34,0.29,0.67,59.14,3.077205882352941,7.862500000000001,11.71808823529412,3.327794117647059,2.191029411764706,2.4708823529411768,1.63,0.34544117647058825,32.62294117647059,0
9.0,21.23,15.71,2.98,1.82,1.25,0.48,0.0,52.47,2.4564705882352933,3.5479411764705846,4.9994117647058784,1.4049999999999987,1.386764705882352,2.6408823529411767,1.63,0.2185294117647058,18.28499999999999,0
4.84,16.73,11.98,2.72,1.82,1.25,0.67,0.0,40.010000000000005,1.96485294117647,2.374999999999999,2.2399999999999967,1.02,1.4461764705882358,2.68,1.7079411764705883,0.2,13.633970588235291,0
1.62,11.81,7.48,2.81,1.73,1.25,0.67,0.0,27.369999999999997,1.4799999999999995,2.17,1.2699999999999996,1.02,1.6829411764705884,2.756470588235294,1.875294117647059,0.2688235294117648,12.523529411764706,0
0.0,3.66,5.86,0.77,1.06,1.34,0.67,0.0,13.360000000000001,1.36,2.0625,0.915,1.02,1.7975,2.78,1.9874999999999998,0.29,12.2125,0
1.19,0.26,1.62,0.77,1.44,1.34,0.67,0.0,7.29,1.235,1.9811764705882353,0.7911764705882354,1.0861764705882353,1.82,2.8461764705882353,2.01,0.22382352941176478,11.993529411764706,0
2.38,0.17,1.02,0.68,1.53,1.34,0.77,0.0,7.890000000000001,1.2548529411764708,1.8951470588235293,0.77,1.11,1.892058823529412,2.87,2.01,0.2,12.002058823529413,0
2.89,0.26,0.77,0.68,1.63,1.44,0.77,0.0,8.440000000000001,1.28,1.933529411764706,0.7064705882352941,1.1664705882352941,1.92,2.87,1.946470588235294,0.26352941176470596,12.086470588235294,0
3.06,0.43,0.51,0.68,1.63,1.44,0.77,0.0,8.52,1.28,2.0152941176470587,0.68,1.19,1.8508823529411764,2.87,1.92,0.29,12.096176470588235,0
3.15,0.51,0.43,0.6,1.63,1.44,0.67,0.0,8.43,1.3341176470588239,1.9858823529411762,0.7408823529411768,1.2508823529411768,1.6914705882352936,2.9376470588235297,1.5276470588235278,0.3576470588235297,11.826176470588234,0
3.23,0.43,0.43,0.43,1.63,1.44,0.67,0.0,8.26,1.36,1.6754411764705872,0.7104411764705881,1.1079411764705878,1.1270588235294101,2.7780882352941174,3.8083823529411847,3.5532352941176573,16.120588235294132,0
3.32,0.6,0.51,0.43,1.73,1.44,0.77,0.0,8.799999999999999,1.4182352941176473,1.53,0.7382352941176472,1.2982352941176476,0.6823529411764702,2.4923529411764704,11.255882352941189,9.55705882352942,28.972352941176492,0
3.15,0.34,0.43,0.6,1.53,1.44,0.67,0.0,8.16,1.0705882352941174,2.661911764705883,2.8125000000000013,3.5430882352941184,0.6369117647058824,2.8136764705882356,14.813382352941177,11.532647058823528,39.88470588235295,0
3.23,0.43,0.6,1.28,0.96,1.34,5.74,13.29,26.87,0.9055882352941176,5.098823529411764,7.563823529411762,6.649999999999999,0.7317647058823529,6.722647058823527,14.154117647058824,11.759411764705883,53.58617647058823,0
3.15,0.43,1.28,3.74,1.06,0.96,13.96,20.75,45.330000000000005,0.94,7.683235294117653,12.428970588235304,9.303235294117652,0.709705882352941,10.835000000000008,12.293235294117641,10.723529411764702,64.9169117647059,0
2.89,4.5,6.37,5.27,0.96,1.25,14.63,19.51,55.38,0.9870588235294119,10.012941176470592,15.827058823529416,11.827058823529416,0.67,11.208823529411763,6.827058823529401,6.420588235294108,63.78058823529411,0
2.98,11.98,11.21,6.12,0.96,1.44,13.96,19.89,68.54,1.1175000000000002,11.688382352941177,18.201617647058825,13.3975,0.7847058823529414,8.698676470588232,2.2692647058823514,3.2514705882352932,59.40911764705883,0
3.4,16.73,13.25,7.73,1.25,1.63,10.62,16.16,70.77,1.2850000000000006,12.990000000000006,19.914705882352948,13.76,0.9202941176470592,5.828235294117638,1.25,2.1994117647058795,58.14764705882353,0
3.74,19.02,18.43,8.83,1.15,1.82,8.13,12.24,73.36,1.316470588235294,13.911029411764707,21.845000000000006,13.526029411764705,1.063382352941177,4.37985294117647,1.146617647058823,1.4064705882352921,58.59485294117648,0
4.59,20.64,20.21,9.26,0.96,1.73,5.07,9.66,72.12,1.28,14.63,23.650000000000002,13.10764705882353,1.15,4.067058823529411,1.160588235294118,0.9064705882352937,59.951764705882354,0
5.61,21.91,20.72,9.34,0.96,1.34,0.48,3.83,64.19,1.4086764705882355,16.255000000000003,24.29,12.2975,1.15,3.6751470588235287,1.2963235294117648,0.8214705882352942,61.194117647058825,0
7.48,22.59,21.23,8.92,1.15,1.44,0.29,1.15,64.25,1.6600000000000001,16.86,25.52,11.17,1.055,2.7750000000000004,1.3900000000000001,0.8200000000000001,61.25,0
8.49,23.27,20.72,6.54,1.34,1.34,0.29,0.39,62.379999999999995,1.7075000000000002,14.247500000000002,25.925,9.547500000000001,1.052205882352941,2.107794117647059,1.44,0.8185294117647058,56.84602941176471,0
9.0,23.27,19.79,4.67,1.53,1.34,0.58,0.0,60.18,1.9399999999999988,10.460000000000006,20.617058823529426,7.492352941176474,1.5123529411764691,2.099411764705882,1.529411764705882,0.7335294117647063,46.384117647058844,0
9.51,22.59,18.43,3.4,1.63,1.34,0.77,0.0,57.67,2.2589705882352935,6.148088235294093,11.062058823529366,5.219999999999987,1.8744117647058818,2.245588235294118,1.5844117647058817,0.44779411764705745,30.841323529411675,0
6.03,20.04,18.09,3.23,1.82,1.34,0.77,0.0,51.32,2.09970588235294,2.699999999999996,4.4849999999999905,2.9547058823529344,1.6523529411764692,2.3397058823529413,1.5741176470588238,0.29,18.095588235294098,0
1.79,15.63,10.62,3.57,1.73,1.44,0.77,0.0,35.55,1.7424999999999984,2.13,2.3733823529411717,1.814999999999999,1.4783823529411768,2.43264705882353,1.7110294117647065,0.3326470588235297,14.015588235294112,0
0.0,9.17,9.17,1.02,0.96,1.44,0.77,0.0,22.53,1.3799999999999997,2.13,1.2399999999999989,1.6529411764705884,1.612352941176471,2.5311764705882354,1.8611764705882354,0.39,12.797647058823529,0
0.77,2.98,2.55,0.85,1.25,1.44,0.77,0.0,10.61,1.28,2.13,0.8724999999999997,1.7,1.73,2.59,1.92,0.3502941176470587,12.572794117647058,0
2.13,2.04,1.45,0.77,1.44,1.53,0.87,0.0,10.23,1.28,2.13,0.7355882352941177,1.7,1.7644117647058823,2.59,1.9544117647058823,0.32823529411764707,12.482647058823531,0
2.81,1.79,0.85,0.68,1.44,1.53,0.87,0.0,9.969999999999999,1.28,2.096911764705882,0.7130882352941177,1.7,1.8567647058823529,2.59,1.9769117647058823,0.39,12.603676470588235,0
3.15,1.62,0.43,0.68,1.44,1.53,0.87,0.0,9.719999999999999,1.28,2.0117647058823525,0.77,1.7,1.750588235294115,2.621764705882353,1.852941176470587,0.39,12.377058823529408,0
3.32,1.62,0.34,0.6,1.53,1.53,0.87,0.0,9.809999999999999,1.28,1.9295588235294114,0.7395588235294114,1.7,1.341911764705881,2.649558823529411,1.469558823529408,0.4847058823529426,11.594852941176464,0
3.4,1.62,0.17,0.6,1.53,1.63,0.77,0.0,9.719999999999999,1.305882352941177,1.87,0.6541176470588232,1.5899999999999985,1.0594117647058812,2.311764705882349,3.2797058823529714,2.9282352941176764,14.999117647058878,0
