L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.57,2.3,0.68,1.02,1.25,1.73,0.67,0.0,11.219999999999999,0.34,0.68,0.34,0.68,1.15,2.39,2.39,0.39,8.36,0
3.57,2.3,0.6,0.94,1.34,1.73,0.77,0.0,11.25,0.34,0.68,0.34,0.68,1.15,2.49,2.39,0.58,8.65,0
3.66,2.38,0.51,0.94,1.34,1.73,0.77,0.0,11.33,0.26,1.36,0.6,1.7,0.39,2.2,10.81,3.83,21.15,0
3.66,2.38,0.51,0.94,1.34,1.73,0.77,0.0,11.33,0.26,1.36,0.6,1.7,0.39,2.2,10.81,3.83,21.15,0
3.4,1.87,0.51,0.34,0.39,1.53,4.69,7.46,20.189999999999998,0.51,6.12,7.73,6.46,0.67,4.98,8.42,4.02,38.91,0
3.49,1.53,1.02,1.28,0.58,1.15,10.81,13.48,33.34,0.51,6.12,7.73,6.46,0.67,4.98,8.42,4.02,38.91,0
3.57,1.62,1.19,1.87,0.58,1.34,12.24,14.54,36.95,1.45,8.49,12.66,8.83,1.06,7.65,11.38,6.6,58.120000000000005,0
3.57,2.47,2.64,2.81,0.67,1.34,14.54,18.07,46.11,1.45,8.49,12.66,8.83,1.06,7.65,11.38,6.6,58.120000000000005,0
3.57,3.49,5.95,5.86,0.77,1.73,15.59,19.51,56.47,1.96,10.11,15.8,12.06,0.77,10.33,7.37,5.07,63.47,0
3.4,12.99,11.81,5.78,0.87,1.34,15.87,19.12,71.18,1.96,10.11,15.8,12.06,0.77,10.33,7.37,5.07,63.47,0
3.32,15.63,12.15,5.18,1.06,1.53,15.11,17.69,71.67,2.21,11.3,17.58,13.33,0.87,9.47,3.83,3.73,62.32,0
3.23,18.26,12.49,4.84,1.34,1.73,15.11,16.45,73.44999999999999,2.21,11.3,17.58,13.33,0.87,9.47,3.83,3.73,62.32,0
3.23,18.26,12.49,4.84,1.44,1.82,14.06,14.73,70.87,2.21,11.3,17.58,13.33,0.87,9.47,3.83,3.73,62.32,0
3.23,18.77,12.91,5.1,1.44,1.92,13.01,14.06,70.44,1.96,11.81,18.0,12.66,0.96,8.9,4.31,3.64,62.239999999999995,0
3.32,19.28,16.31,5.35,1.53,2.11,11.76,12.72,72.38,2.3,14.61,19.87,9.85,1.15,4.21,3.45,3.06,58.49999999999999,0
3.83,18.77,18.43,6.29,1.44,2.2,10.04,10.62,71.62,2.3,14.61,19.87,9.85,1.15,4.21,3.45,3.06,58.49999999999999,0
4.93,19.28,18.09,6.97,1.25,2.11,6.51,7.84,66.97999999999999,3.15,12.23,20.89,7.56,0.58,1.44,1.92,0.77,48.54,0
6.54,20.47,18.09,7.14,0.96,1.92,2.2,3.92,61.239999999999995,3.15,12.23,20.89,7.56,0.58,1.44,1.92,0.77,48.54,0
7.9,21.15,18.43,4.42,0.96,1.63,0.77,0.96,56.22,2.89,6.54,8.92,1.96,0.96,1.73,1.82,0.29,25.11,0
3.4,19.87,15.71,2.55,1.15,1.53,0.87,0.29,45.370000000000005,2.13,5.52,3.23,0.94,1.53,1.92,1.92,0.2,17.39,0
1.87,19.87,10.79,2.89,1.44,1.53,0.77,0.0,39.160000000000004,0.94,0.94,0.6,0.43,1.25,2.01,2.01,0.2,8.379999999999999,0
0.94,13.59,9.26,1.53,1.15,1.53,0.77,0.0,28.77,0.94,0.94,0.6,0.43,1.25,2.01,2.01,0.2,8.379999999999999,0
0.43,5.18,6.46,0.6,0.96,1.63,0.67,0.0,15.929999999999998,0.17,0.85,0.43,0.6,1.44,2.11,2.2,0.29,8.09,0
2.21,2.64,2.47,0.43,1.15,1.63,0.87,0.0,11.4,0.17,0.85,0.43,0.6,1.44,2.11,2.2,0.29,8.09,0
2.72,2.3,1.79,0.34,1.25,1.73,0.96,0.0,11.09,0.26,0.85,0.43,0.77,1.44,2.01,2.3,0.39,8.45,0
2.89,2.21,1.28,0.26,1.34,1.73,0.96,0.0,10.67,0.26,0.85,0.43,0.77,1.44,2.01,2.3,0.39,8.45,0
3.23,2.21,0.85,0.17,1.34,1.73,0.87,0.0,10.399999999999999,0.26,1.02,0.51,0.85,1.44,2.2,2.3,0.39,8.969999999999999,0
3.4,2.04,0.77,0.17,1.44,1.73,0.87,0.0,10.42,0.26,1.28,0.51,0.85,1.53,2.3,2.11,0.39,9.23,0
3.49,2.04,0.77,0.17,1.44,1.73,0.96,0.0,10.600000000000001,0.26,2.47,0.43,0.85,1.53,2.3,2.2,0.39,10.43,0
3.57,2.04,0.85,0.17,1.44,1.82,0.96,0.0,10.849999999999998,0.34,3.49,0.6,0.85,1.34,2.3,1.63,0.29,10.84,0
3.57,2.04,0.85,0.17,1.44,1.82,0.96,0.0,10.849999999999998,0.34,4.67,0.6,0.85,0.87,2.01,8.99,9.37,27.7,0
3.66,1.36,1.19,1.96,0.77,0.67,10.23,16.45,36.29,0.34,4.67,0.6,0.85,0.87,2.01,8.99,9.37,27.7,0
3.66,1.36,1.19,1.96,0.77,0.67,10.23,16.45,36.29,0.34,5.35,1.87,3.66,0.58,2.49,14.73,14.44,43.46,0
3.23,14.86,16.98,9.17,0.87,1.63,8.13,12.24,67.11,0.26,11.13,4.93,5.18,0.58,2.49,14.73,14.44,53.74,0
3.23,14.86,16.98,9.17,0.87,1.63,8.13,12.24,67.11,0.17,16.05,12.4,6.88,0.77,3.35,12.72,10.62,62.96,0
5.27,20.47,21.23,9.0,0.67,1.25,0.48,1.92,60.29,1.7,17.83,17.24,8.75,0.67,3.64,3.45,3.26,56.53999999999999,0
5.78,21.82,20.72,6.88,0.96,1.25,0.48,1.25,59.14,3.23,18.34,19.36,10.87,0.58,2.49,1.25,2.01,58.129999999999995,0
5.78,21.82,20.21,4.84,1.06,1.25,0.58,0.58,56.120000000000005,3.74,17.41,22.08,11.38,0.77,2.01,1.34,1.15,59.879999999999995,0
5.95,21.82,20.21,3.49,1.15,1.34,0.67,0.2,54.83,3.4,16.9,22.08,9.43,0.87,1.92,1.34,0.77,56.709999999999994,0
6.54,21.82,19.79,2.72,1.34,1.34,0.77,0.0,54.32,3.4,16.9,22.08,9.43,0.87,1.92,1.34,0.77,56.709999999999994,0
6.54,21.82,19.79,2.72,1.34,1.34,0.77,0.0,54.32,2.21,14.61,22.08,5.78,0.77,1.92,1.53,0.58,49.48,0
6.97,21.82,17.32,2.64,1.53,1.44,0.96,0.0,52.68,2.81,11.55,22.08,4.59,0.87,1.82,1.63,0.58,45.93,0
2.81,19.28,16.65,3.32,1.53,1.44,0.96,0.0,45.99,2.81,11.55,22.08,4.59,0.87,1.82,1.63,0.58,45.93,0
2.81,19.28,16.65,3.32,1.53,1.44,0.96,0.0,45.99,2.81,10.53,20.38,4.08,1.15,1.92,1.82,0.67,43.36,0
1.7,2.55,2.47,0.34,1.06,1.53,0.87,0.0,10.52,2.81,10.53,20.38,4.08,1.15,1.92,1.82,0.67,43.36,0
2.55,2.13,1.7,0.26,1.15,1.53,0.96,0.0,10.28,2.21,2.21,3.66,0.09,0.58,2.11,1.73,0.2,12.79,0
2.81,2.04,1.11,0.17,1.15,1.63,0.96,0.0,9.87,2.21,2.21,3.66,0.09,0.58,2.11,1.73,0.2,12.79,0
2.98,2.04,0.94,0.17,1.25,1.63,1.06,0.0,10.069999999999999,1.62,1.45,1.87,0.17,0.67,2.2,1.92,0.2,10.100000000000001,0
3.15,1.96,0.77,0.17,1.25,1.63,0.96,0.0,9.89,0.94,1.02,0.85,0.26,0.77,2.2,2.01,0.2,8.25,0
3.4,1.79,0.68,0.26,1.25,1.63,0.96,0.0,9.969999999999999,0.68,1.02,0.68,0.26,0.87,2.2,2.11,0.29,8.110000000000001,0
3.57,1.79,0.68,0.26,1.34,1.63,0.96,0.0,10.23,0.6,0.77,0.51,0.34,0.96,2.3,2.2,0.29,7.970000000000001,0
3.57,1.36,0.6,0.26,0.87,1.63,0.58,2.49,11.36,0.6,0.51,0.43,0.51,0.96,2.2,2.2,0.29,7.7,0
3.4,0.85,1.28,4.76,0.87,0.67,12.24,18.36,42.43,0.6,0.68,0.34,0.6,0.77,2.3,2.2,0.29,7.78,0
3.06,1.53,3.66,8.41,0.96,3.45,12.62,18.36,52.05,0.6,0.34,0.26,0.51,0.29,2.2,0.58,0.96,5.74,0
3.06,6.88,11.3,9.94,0.96,5.17,10.52,16.45,64.28,0.6,0.43,0.34,0.51,0.1,0.48,13.01,11.96,27.429999999999996,0
3.15,13.59,13.93,9.26,1.25,3.35,8.7,12.43,65.66,0.26,8.49,5.86,4.59,0.0,1.53,11.19,5.93,37.849999999999994,0
2.98,16.39,14.35,7.65,1.44,1.53,8.04,11.38,63.760000000000005,1.28,16.05,14.35,6.63,0.29,1.44,11.38,4.59,56.010000000000005,0
3.23,18.26,18.85,6.29,1.25,1.34,7.37,10.04,66.63,2.89,16.48,16.82,6.88,0.67,0.77,8.32,1.63,54.46,0
3.91,19.28,19.28,6.71,1.15,1.44,4.88,7.27,63.92,3.32,15.71,18.43,6.2,0.87,0.58,1.34,1.15,47.599999999999994,0
4.59,21.15,18.09,8.33,1.06,1.44,0.96,2.68,58.3,3.57,13.93,17.24,4.84,0.67,0.96,1.44,0.77,43.42,0
5.01,21.15,19.79,8.75,0.96,1.53,0.67,1.73,59.589999999999996,3.83,11.98,17.58,3.23,0.67,1.34,1.63,0.67,40.93,0
7.9,20.47,19.28,6.37,1.15,1.25,0.77,0.2,57.38999999999999,3.49,9.94,19.36,2.38,0.96,1.53,1.63,0.58,39.870000000000005,0
4.76,20.47,17.32,3.91,1.25,1.25,0.87,0.0,49.82999999999999,3.49,9.94,19.36,2.38,0.96,1.53,1.63,0.58,39.870000000000005,0
2.13,18.26,12.91,3.32,1.34,1.25,0.77,0.0,39.980000000000004,4.67,6.54,18.43,2.04,1.25,1.82,1.73,0.39,36.87,0
0.0,9.17,9.85,1.62,0.67,1.25,0.87,0.0,23.43,4.67,6.54,18.43,2.04,1.25,1.82,1.73,0.39,36.87,0
0.68,3.06,5.35,0.77,1.06,1.25,0.77,0.0,12.94,1.62,4.93,7.82,0.85,1.92,1.92,1.92,0.1,21.08,0
2.21,2.21,1.79,0.6,1.15,1.25,0.87,0.0,10.08,1.62,4.93,7.82,0.85,1.92,1.92,1.92,0.1,21.08,0
2.81,1.96,1.11,0.51,1.15,1.25,0.96,0.0,9.75,1.28,0.43,0.94,0.34,1.25,2.01,1.92,0.1,8.27,0
3.15,1.79,0.6,0.43,1.25,1.34,0.96,0.0,9.52,0.26,0.0,0.6,0.43,1.34,2.2,2.01,0.1,6.94,0
