L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.28,0.09,0.77,1.06,0.58,0.58,0.2,6.18,0.85,1.19,0.68,0.43,1.25,1.63,0.67,0.39,7.09,0
1.6952941176470588,1.355294117647059,0.1652941176470588,0.8452941176470588,1.144705882352941,0.58,0.6647058823529413,0.2,6.6505882352941175,0.6147058823529412,1.19,0.4447058823529412,0.5052941176470588,0.7041176470588236,1.093529411764706,9.404117647058822,8.211176470588233,22.167647058823526,0
1.7,1.4394117647058824,0.17,0.85,0.8147058823529412,0.58,1.2611764705882353,5.511764705882353,12.327058823529413,0.6705882352941177,1.7194117647058824,1.1005882352941176,1.71,0.67,1.7305882352941175,12.226470588235294,7.8617647058823525,27.689411764705888,0
1.28,1.0958823529411765,0.9441176470588234,1.8299999999999996,0.5311764705882354,0.26705882352941185,11.024705882352938,15.04,32.012941176470584,1.1741176470588233,2.8358823529411765,4.335882352941175,3.064117647058823,0.5135294117647059,3.714117647058823,13.394705882352941,9.322941176470588,38.35529411764706,0
1.2588235294117647,1.67,2.7311764705882355,4.25,0.48,0.7811764705882354,13.390588235294118,15.828823529411764,40.39058823529412,1.28,3.06,5.01,3.32,0.48,4.12,13.58,9.66,40.510000000000005,0
1.52,2.1735294117647057,6.0464705882352945,5.346470588235293,0.5505882352941176,2.3082352941176474,12.336470588235294,15.08764705882353,45.36941176470588,1.52,3.7800000000000002,10.226470588235294,4.152941176470589,0.6141176470588235,5.263529411764706,10.205882352941176,4.803529411764704,40.5664705882353,0
1.73,2.4617647058823526,9.47176470588235,5.578235294117647,0.58,3.368235294117647,9.81529411764706,12.694117647058825,45.69941176470588,1.73,4.08,14.049999999999999,4.998235294117646,0.67,5.552352941176471,4.160588235294122,2.100588235294118,37.341764705882355,0
1.89,2.75,11.752941176470587,5.91,0.6329411764705882,3.4694117647058826,7.91764705882353,10.632941176470588,44.955882352941174,1.8370588235294119,4.18,16.94411764705882,5.817058823529411,0.7288235294117646,4.214705882352942,1.1241176470588239,1.3888235294117648,36.23470588235294,0
2.05,3.3876470588235295,13.97235294117647,6.39,0.67,3.2494117647058824,6.459411764705883,9.129411764705882,45.308235294117644,1.9176470588235295,4.562352941176471,19.599999999999998,6.517647058823529,0.9235294117647059,2.9476470588235295,0.8705882352941177,0.8958823529411766,38.23529411764706,0
2.29,5.105294117647059,18.52294117647059,7.14764705882353,0.67,2.844705882352941,3.579411764705882,6.432941176470588,46.59294117647059,1.88,5.4,21.52,7.157647058823529,1.1023529411764705,2.406470588235294,0.96,0.6276470588235294,41.054117647058824,0
