L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.7,0.0,0.43,0.87,0.58,0.77,0.0,6.05,0.77,1.19,0.77,0.94,1.06,2.3,1.92,0.48,9.43,1
1.79,1.79,0.0,0.51,0.96,0.58,0.77,0.0,6.4,0.68,0.51,0.77,0.6,0.48,0.96,14.06,2.3,20.36,1
1.87,1.87,0.0,0.51,0.96,0.58,0.77,0.0,6.5600000000000005,0.68,2.04,1.36,1.87,0.67,1.25,17.98,6.12,31.970000000000006,1
1.96,1.87,0.0,0.51,1.06,0.58,0.67,0.0,6.65,0.68,3.57,2.3,3.15,0.87,2.11,20.37,11.0,44.05,1
1.79,1.7,0.0,0.43,0.77,0.48,2.78,4.4,12.35,0.68,4.08,2.98,4.5,1.15,3.26,20.94,13.01,50.6,1
2.04,1.53,1.96,3.66,0.77,0.39,17.6,15.68,43.629999999999995,0.68,4.42,3.23,5.27,1.15,4.12,20.94,13.58,53.39000000000001,1
2.13,1.96,2.72,5.61,0.87,0.67,18.84,19.51,52.31,0.77,4.25,3.49,5.61,1.34,4.98,18.36,11.67,50.47,1
2.38,2.55,4.0,8.83,0.96,1.15,18.36,20.37,58.6,0.77,4.84,4.25,5.95,1.25,5.74,17.5,10.23,50.53,1
2.47,3.23,7.65,10.7,0.96,1.63,17.21,18.74,62.59,0.6,6.63,7.39,6.8,1.06,5.26,17.12,8.8,53.66,1
2.64,3.49,12.49,13.25,0.96,2.78,13.39,14.92,63.92000000000001,0.68,9.34,11.21,7.14,1.25,5.36,15.68,7.27,57.93,1
2.72,3.57,13.93,14.44,0.87,3.16,12.72,14.54,65.94999999999999,0.94,11.47,14.69,8.07,0.96,5.26,11.48,4.88,57.75,1
2.81,4.25,15.71,14.78,0.77,3.16,11.95,13.29,66.72,1.11,13.84,16.98,8.66,0.48,4.59,3.06,3.73,52.45,1
2.89,5.27,17.32,15.12,0.67,3.06,10.62,11.38,66.33,1.87,15.71,19.45,9.94,0.77,3.26,0.87,1.15,53.019999999999996,1
3.15,9.68,19.79,17.58,0.48,2.49,1.44,3.26,57.87,2.55,15.29,18.43,9.26,0.87,3.06,1.15,0.58,51.19,1
