L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.11,0.51,0.34,0.58,0.48,0.58,0.29,4.74,0.68,1.02,0.26,0.17,0.48,1.34,0.39,0.39,4.73,1
1.02,1.11,0.34,0.34,0.67,0.58,0.58,0.2,4.84,0.6,0.51,0.0,0.09,0.1,0.1,8.7,1.34,11.439999999999998,1
1.02,1.11,0.34,0.34,0.67,0.58,0.58,0.2,4.84,0.51,3.4,1.79,3.32,0.67,2.01,16.83,6.89,35.42,1
1.11,1.11,0.26,0.43,0.67,0.58,0.67,0.1,4.93,0.51,3.4,1.79,3.32,0.67,2.01,16.83,6.89,35.42,1
1.11,1.11,0.26,0.43,0.67,0.58,0.67,0.1,4.93,1.11,5.95,5.35,5.44,0.96,3.64,16.45,7.56,46.46,1
0.94,1.02,0.17,0.26,0.48,0.48,9.47,9.18,22.0,1.11,5.95,5.35,5.44,0.96,3.64,16.45,7.56,46.46,1
0.94,1.02,0.17,0.26,0.48,0.48,9.47,9.18,22.0,1.19,7.14,7.56,6.37,0.96,4.12,14.63,4.78,46.75,1
2.21,4.0,2.81,4.33,0.58,0.58,16.45,17.4,48.35999999999999,1.28,8.07,9.68,7.31,0.87,4.59,11.67,3.64,47.11,1
2.98,9.0,3.23,3.15,0.67,0.39,16.73,16.16,52.31,1.45,9.26,12.32,8.16,0.77,4.69,7.65,3.26,47.56,1
3.66,12.32,5.01,3.15,0.77,0.29,15.49,13.1,53.79,1.96,12.23,16.14,8.58,0.58,4.12,3.06,2.78,49.449999999999996,1
3.66,12.32,5.01,3.15,0.77,0.29,15.49,13.1,53.79,2.38,14.1,17.49,8.83,0.48,3.45,1.92,1.92,50.56999999999999,1
5.01,16.56,11.3,5.86,0.77,0.39,11.67,11.76,63.32000000000001,2.72,16.05,18.94,9.68,0.67,3.06,1.34,0.96,53.42,1
5.01,16.56,11.3,5.86,0.77,0.39,11.67,11.76,63.32000000000001,3.15,13.76,18.43,8.75,0.67,2.39,0.87,0.58,48.6,1
8.07,18.94,13.93,8.16,0.39,0.58,8.7,9.47,68.24000000000001,3.15,13.76,18.43,8.75,0.67,2.39,0.87,0.58,48.6,1
10.36,21.31,21.74,10.79,0.2,0.29,0.77,2.3,67.76,2.81,9.43,16.98,6.29,0.58,1.06,0.96,0.39,38.5,1
10.87,20.04,22.93,10.62,0.39,0.2,0.39,1.25,66.69,1.36,5.95,8.16,4.25,0.77,1.44,0.96,0.2,23.09,1
10.87,20.04,22.93,10.62,0.39,0.2,0.39,1.25,66.69,0.09,1.62,1.87,1.62,0.58,1.44,0.96,0.1,8.280000000000001,1
10.87,16.14,18.85,6.46,0.58,0.29,0.39,0.67,54.25,0.26,0.94,0.68,0.68,0.29,1.53,0.67,0.2,5.25,1
0.09,2.21,2.38,0.43,0.2,0.29,0.48,0.29,6.369999999999999,0.51,0.94,0.43,0.6,0.48,1.63,1.06,0.29,5.9399999999999995,1
