L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.36,0.0,0.34,1.06,0.77,0.1,0.0,5.25,0.68,1.11,0.43,1.02,0.96,2.3,1.44,0.2,8.14,1
1.79,1.28,0.0,0.26,0.77,0.58,10.9,10.43,26.009999999999998,0.68,0.94,0.34,0.6,0.39,0.39,6.22,2.3,11.86,1
1.87,0.26,0.34,1.36,0.58,0.39,17.98,14.92,37.699999999999996,0.6,0.77,0.68,2.47,0.58,1.34,18.36,6.51,31.31,1
2.13,2.21,2.55,5.69,0.77,0.58,18.84,18.07,50.839999999999996,0.6,2.38,1.96,4.67,1.06,2.78,19.89,10.62,43.959999999999994,1
2.38,3.15,3.66,7.99,0.96,0.96,19.22,20.37,58.690000000000005,0.6,3.32,2.81,5.78,1.06,4.12,19.32,11.86,48.87,1
2.55,3.23,3.83,8.58,0.77,1.06,17.98,19.51,57.51,0.6,3.57,3.06,6.63,0.87,5.45,17.5,10.52,48.2,1
2.81,3.4,4.08,9.0,0.87,1.25,16.83,16.73,54.97,0.6,3.57,3.06,6.63,0.87,5.45,17.5,10.52,48.2,1
2.89,3.83,5.86,9.26,0.96,1.34,15.59,15.4,55.13,0.68,3.49,3.23,7.31,1.06,6.31,15.97,9.47,47.52,1
2.89,6.2,10.62,9.0,0.87,1.44,15.59,14.92,61.53,0.68,3.23,3.32,8.07,1.15,7.94,13.77,8.7,46.86,1
4.0,15.37,15.2,10.45,0.96,1.82,11.95,12.43,72.17999999999999,0.77,4.0,6.29,11.13,1.25,10.81,6.41,4.98,45.64,1
4.84,17.92,16.65,11.3,0.39,1.73,8.8,9.66,71.29,0.85,5.44,12.06,13.33,1.15,9.09,1.44,3.16,46.519999999999996,1
5.78,19.45,21.23,11.98,0.2,1.15,2.11,3.16,65.06,0.77,6.37,14.35,12.82,1.25,6.51,1.15,1.63,44.85,1
7.56,20.64,23.61,11.72,0.48,0.48,0.87,1.63,66.99,0.43,8.07,16.56,13.08,1.25,4.78,2.11,0.87,47.15,1
