L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,1.36,1.28,1.28,1.25,2.59,1.25,0.67,11.72,1.02,1.36,0.94,1.79,0.87,2.2,3.64,0.96,12.78,0
2.04,1.36,1.28,1.28,1.25,2.59,1.25,0.67,11.72,1.45,1.19,1.28,1.7,0.96,2.11,3.73,0.96,13.379999999999999,0
2.04,1.45,1.19,1.45,1.15,2.49,1.25,4.21,15.23,2.13,0.94,1.11,1.53,0.96,2.3,3.73,0.96,13.66,0
2.04,0.94,1.28,1.11,0.67,2.3,8.99,8.9,26.23,3.15,3.4,2.3,2.13,0.96,2.2,4.4,1.53,20.07,0
2.72,1.7,0.94,1.36,0.67,2.3,11.29,10.81,31.79,3.32,3.83,2.64,2.64,0.96,2.3,4.98,1.92,22.59,0
4.25,3.57,0.68,1.36,0.77,2.39,13.2,11.19,37.41,3.4,3.91,2.81,2.89,0.96,2.2,6.22,2.3,24.69,0
5.86,6.37,0.51,1.28,0.87,2.39,13.2,11.38,41.86,3.4,3.91,2.81,2.89,1.06,2.2,8.42,3.16,27.85,0
7.22,8.58,0.43,1.19,0.87,2.3,11.95,10.81,43.35,3.4,3.49,2.64,2.81,1.06,2.3,9.18,3.45,28.33,0
7.9,10.28,0.43,1.19,0.87,2.39,11.38,9.85,44.290000000000006,3.15,2.81,2.55,2.64,1.06,2.4,10.62,4.02,29.249999999999996,0
9.85,14.01,1.19,1.19,0.87,2.3,10.04,8.04,47.489999999999995,2.89,2.64,2.64,2.81,1.06,2.4,10.62,4.31,29.37,0
11.72,15.8,2.3,1.62,0.77,2.3,8.13,6.22,48.86000000000001,2.81,2.72,2.72,2.89,1.06,2.3,10.9,4.31,29.71,0
12.4,17.58,4.59,2.47,0.58,2.39,4.02,3.73,47.76,3.06,3.15,2.55,3.06,1.06,2.4,10.62,4.31,30.21,0
12.23,19.7,5.69,2.98,0.58,2.49,0.96,1.63,46.260000000000005,3.4,3.57,2.81,3.23,1.06,2.3,10.33,4.4,31.1,0
12.23,19.7,5.69,2.98,0.58,2.49,0.96,1.63,46.260000000000005,4.33,3.57,2.64,3.4,0.96,2.11,11.67,4.5,33.18000000000001,0
13.25,19.7,5.27,1.11,0.87,2.59,1.06,0.39,44.24000000000001,5.35,4.25,2.81,3.4,0.96,2.2,12.34,4.59,35.9,0
9.51,11.72,1.87,0.51,0.96,2.59,1.06,0.39,28.61,6.12,5.35,3.15,3.57,0.96,2.2,13.01,4.88,39.239999999999995,0
4.25,4.59,1.45,0.09,0.87,2.59,1.15,0.39,15.379999999999999,6.71,7.22,3.49,3.49,0.96,2.2,12.34,3.64,40.05,0
0.34,1.02,0.85,1.02,0.67,2.68,1.15,0.39,8.120000000000001,6.71,7.56,3.57,2.98,1.06,2.11,10.62,3.06,37.67,0
1.02,1.02,0.85,1.28,0.87,2.68,1.15,0.48,9.35,6.37,7.99,3.32,2.64,1.15,2.2,12.34,2.97,38.980000000000004,0
1.28,1.02,0.94,1.28,0.96,2.68,1.25,0.48,9.89,6.37,8.58,3.15,2.72,1.25,2.3,13.29,3.92,41.58,0
1.45,1.02,1.11,1.36,1.06,2.78,1.25,0.58,10.61,6.37,9.51,2.81,2.47,1.25,2.3,14.82,5.26,44.79,0
1.45,1.11,1.11,1.45,1.06,2.68,1.25,0.58,10.690000000000001,6.97,10.96,2.89,2.55,1.34,2.2,14.06,4.78,45.75,0
1.53,1.19,1.11,1.45,1.06,2.78,1.25,0.58,10.95,7.14,11.55,2.89,2.81,1.34,2.2,13.29,4.31,45.53,0
1.62,1.19,1.11,1.36,1.15,2.78,1.25,0.58,11.04,7.14,10.62,3.4,2.81,1.06,2.2,7.08,2.78,37.089999999999996,0
1.62,1.19,1.11,1.36,1.15,2.78,1.25,0.58,11.04,5.95,9.51,3.32,2.81,1.06,2.2,3.26,1.15,29.259999999999998,0
1.62,1.19,1.11,1.36,1.15,2.78,1.25,0.58,11.04,3.23,5.27,1.28,1.45,1.06,2.4,3.26,0.77,18.72,0
1.7,1.11,1.11,1.36,1.15,2.78,1.25,0.48,10.940000000000001,1.11,1.19,0.68,1.7,1.15,2.4,3.45,0.96,12.64,0
1.45,1.19,1.11,1.62,1.06,2.68,1.06,4.31,14.48,1.19,1.28,0.77,1.79,1.15,2.49,3.64,0.96,13.27,0
2.38,0.51,0.94,0.85,0.58,2.59,10.81,10.62,29.28,1.11,1.36,0.94,1.96,1.15,2.49,3.83,1.06,13.900000000000002,0
4.0,1.7,0.85,1.36,0.67,2.49,12.72,11.38,35.17,1.11,1.45,1.11,2.13,1.25,2.4,3.83,1.06,14.340000000000002,0
5.78,2.98,0.6,1.53,0.87,2.59,13.58,11.86,39.79,1.19,1.53,1.02,2.04,1.15,2.4,3.83,1.06,14.22,0
6.97,5.18,0.34,1.19,0.87,2.49,13.39,11.67,42.1,1.28,1.53,1.11,1.96,1.15,2.49,3.83,0.96,14.31,0
8.49,9.0,0.34,1.28,0.96,2.49,11.76,10.43,44.75,1.02,1.36,1.11,1.36,0.96,2.3,9.47,5.74,23.32,0
9.68,11.55,0.51,1.19,0.87,2.49,10.62,8.61,45.519999999999996,1.02,1.11,1.02,1.11,0.67,2.4,14.06,9.95,31.339999999999996,0
11.72,14.69,1.62,1.53,0.87,2.49,8.51,6.79,48.22,2.3,1.28,1.28,2.3,0.77,2.3,16.64,11.67,38.540000000000006,0
11.72,14.69,1.62,1.53,0.87,2.49,8.51,6.79,48.22,2.72,1.36,1.36,2.13,0.77,2.2,15.68,11.29,37.51,0
11.98,17.15,3.74,2.38,0.67,2.49,5.26,4.5,48.17,3.91,1.87,1.45,2.04,0.96,2.3,15.68,10.9,39.11,0
12.91,18.6,5.61,3.15,0.67,2.59,0.96,1.92,46.410000000000004,4.17,2.38,1.45,2.13,1.06,2.3,15.3,10.9,39.69,0
12.91,19.7,5.69,2.89,0.87,2.68,0.87,0.96,46.57,4.76,3.15,1.45,2.3,0.96,2.3,15.3,10.43,40.650000000000006,0
12.66,18.6,5.44,1.79,0.87,2.68,0.96,0.39,43.39,5.35,7.82,3.49,2.89,1.06,1.53,12.34,4.78,39.260000000000005,0
10.96,12.57,2.04,0.43,0.96,2.68,1.06,0.39,31.09,5.69,10.62,7.73,4.25,0.67,1.73,6.6,3.35,40.64,0
5.44,4.84,1.36,0.09,0.87,2.78,1.06,0.39,16.83,6.29,11.55,9.6,4.08,0.96,1.73,2.78,0.96,37.95,0
1.11,1.19,0.85,1.28,0.87,2.78,1.15,0.48,9.709999999999999,5.52,9.77,4.67,2.55,0.96,1.82,2.87,0.67,28.83,0
1.45,1.28,1.02,1.36,0.96,2.87,1.25,0.58,10.77,2.47,5.52,2.04,1.96,1.06,2.11,3.06,0.58,18.8,0
1.45,1.28,1.11,1.36,1.06,2.87,1.25,0.58,10.96,0.85,1.19,0.77,1.11,0.96,2.2,3.26,0.58,10.92,0
1.45,1.28,1.11,1.36,1.06,2.87,1.25,0.58,10.96,0.85,1.19,0.85,1.45,1.06,2.11,3.35,0.87,11.73,0
1.53,1.36,1.11,1.45,1.06,2.78,1.25,0.58,11.120000000000001,1.02,1.28,0.94,1.7,1.06,2.11,3.54,0.96,12.61,0
1.62,1.36,1.11,1.45,1.06,2.87,1.25,0.58,11.3,1.02,1.36,1.02,1.79,1.06,2.2,3.64,0.96,13.049999999999999,0
1.62,1.36,1.19,1.36,1.06,2.87,1.25,0.58,11.29,1.02,1.28,1.02,1.87,1.06,2.2,3.64,0.96,13.049999999999999,0
1.7,1.45,1.19,1.53,1.15,2.87,1.25,0.58,11.719999999999999,1.19,1.36,1.19,1.96,1.06,2.2,3.64,0.96,13.559999999999999,0
1.7,1.45,1.11,1.45,1.15,2.87,1.34,0.58,11.649999999999999,1.11,1.36,1.11,1.62,1.06,2.11,2.3,0.77,11.440000000000001,0
1.53,1.36,1.19,1.62,1.15,2.87,0.67,0.77,11.16,1.11,1.45,1.28,1.62,0.67,1.82,13.01,9.56,30.520000000000003,0
1.53,1.36,1.19,1.62,1.06,2.78,5.36,7.08,21.98,1.11,1.28,1.36,3.06,0.77,1.73,15.3,11.29,35.9,0
2.13,0.85,1.11,1.19,0.67,2.78,9.56,9.37,27.659999999999997,1.19,1.28,1.53,3.57,0.87,2.11,14.06,11.09,35.699999999999996,0
4.25,2.38,0.94,1.62,0.77,2.78,12.91,12.05,37.7,1.28,1.36,1.45,4.59,1.06,3.35,10.9,8.13,32.120000000000005,0
5.78,4.0,0.94,1.62,0.87,2.68,12.53,11.86,40.28,1.28,1.36,1.62,5.44,1.15,3.83,9.85,6.98,31.509999999999998,0
6.37,7.73,1.28,2.47,0.96,2.3,10.43,9.28,40.82,1.28,1.19,2.21,6.03,1.06,4.21,8.99,4.69,29.66,0
6.03,10.62,1.96,3.32,1.06,2.2,9.66,8.51,43.36,1.36,2.64,6.63,6.97,1.06,3.16,7.08,3.16,32.06,0
6.03,10.62,1.96,3.32,1.06,2.2,9.66,8.51,43.36,1.87,4.25,9.43,7.39,1.25,2.87,4.5,2.68,34.24,0
6.46,12.57,3.23,3.91,1.06,2.3,8.8,7.56,45.89,3.23,7.05,11.72,5.69,1.06,0.77,2.68,0.96,33.16,0
6.97,14.69,5.35,4.08,0.87,2.3,7.17,6.51,47.94,2.98,5.1,6.37,2.64,1.06,0.77,2.97,0.67,22.560000000000002,0
7.56,16.65,7.05,4.25,0.77,2.39,4.31,4.59,47.56999999999999,1.53,3.15,2.21,1.53,1.06,0.87,3.06,0.67,14.08,0
8.24,17.58,8.16,4.33,0.77,2.3,1.34,2.59,45.31,0.94,1.02,1.28,1.28,1.06,1.15,3.35,0.77,10.85,0
9.26,18.6,8.75,4.33,0.87,2.3,1.15,1.15,46.41,1.28,1.36,1.45,1.53,1.06,1.25,3.45,0.87,12.25,0
9.68,20.3,7.82,3.74,0.87,2.49,1.06,0.48,46.44,1.45,1.45,1.45,1.7,1.15,1.25,3.54,0.96,12.95,0
9.51,18.6,5.01,1.96,0.96,2.49,1.15,0.48,40.16,1.45,1.45,1.45,1.7,1.15,1.34,3.64,1.06,13.24,0
3.4,10.62,1.79,0.43,0.87,2.59,1.25,0.48,21.43,1.45,1.53,1.45,1.79,1.15,1.34,3.45,1.06,13.22,0
0.77,2.89,1.45,0.68,0.67,2.59,1.25,0.48,10.780000000000001,1.45,1.53,1.53,1.96,1.15,1.34,3.73,1.06,13.75,0
1.02,1.62,1.19,1.19,0.87,2.59,1.25,0.58,10.309999999999999,1.62,1.53,1.36,1.87,1.25,1.44,2.87,0.96,12.9,0
