L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.96,1.28,1.19,1.34,2.39,1.25,0.58,11.86,1.62,1.62,1.45,1.87,1.25,1.44,2.2,0.67,12.120000000000001,0
1.87,2.04,1.28,1.28,1.34,2.39,0.58,1.92,12.700000000000001,1.53,1.53,1.19,1.36,0.96,1.06,9.18,3.06,19.869999999999997,0
1.87,1.96,1.28,1.36,1.15,2.3,4.02,6.22,20.159999999999997,1.62,1.28,1.62,1.11,0.87,1.15,13.68,6.31,27.64,0
2.13,1.36,1.45,0.94,0.87,2.01,10.33,11.29,30.379999999999995,1.7,1.45,1.62,2.13,0.77,1.34,14.82,8.9,32.73,0
2.3,1.19,1.45,1.19,0.96,2.11,11.38,11.96,32.540000000000006,1.62,1.28,1.7,2.47,0.87,1.44,16.64,10.23,36.25,0
2.21,1.45,1.36,1.36,0.96,2.01,11.95,11.76,33.06,1.62,1.36,1.96,2.3,0.96,1.44,17.21,10.23,37.08,0
2.47,2.13,1.45,1.7,0.87,2.11,12.72,12.24,35.69,1.62,1.36,2.04,2.3,0.96,1.34,17.21,10.43,37.260000000000005,0
2.72,2.38,1.45,1.79,0.96,2.11,12.91,12.72,37.040000000000006,1.79,1.36,2.04,2.3,1.06,1.34,17.21,10.52,37.620000000000005,0
2.81,2.55,1.45,1.79,0.96,2.11,13.39,12.72,37.78,1.96,1.45,2.04,2.3,1.06,1.44,17.21,10.52,37.980000000000004,0
2.81,2.55,1.36,1.45,1.06,2.11,13.58,12.72,37.64,2.47,1.62,2.04,2.47,1.06,1.44,16.64,10.43,38.17,0
2.81,2.72,1.11,1.36,1.06,2.11,14.34,13.01,38.52,2.55,1.87,2.13,2.55,1.06,1.44,16.64,10.04,38.28,0
3.06,3.32,1.02,1.36,1.06,2.11,14.34,13.01,39.28,2.98,2.81,2.38,2.47,0.96,1.15,15.68,8.7,37.129999999999995,0
3.66,4.25,0.94,1.36,1.06,2.11,14.34,12.72,40.440000000000005,3.23,4.08,2.89,2.72,0.77,1.06,13.68,6.12,34.550000000000004,0
3.91,4.5,0.85,1.36,1.06,2.01,13.2,12.24,39.129999999999995,3.57,5.52,4.84,4.0,0.58,1.34,11.38,3.83,35.06,0
5.18,6.2,1.02,2.21,1.06,1.92,11.95,10.52,40.06,3.49,7.22,7.73,4.76,0.29,1.06,4.4,2.39,31.340000000000003,0
5.78,6.2,1.62,3.23,1.06,2.01,10.33,8.7,38.93,4.08,8.58,7.99,2.64,0.58,1.06,2.78,0.77,28.479999999999997,0
5.52,5.69,2.55,4.25,0.58,2.2,5.93,6.03,32.75,3.49,4.67,2.72,1.53,0.67,1.25,2.97,0.58,17.880000000000003,0
3.15,3.15,1.79,3.91,0.87,2.01,0.96,0.96,16.8,1.96,2.47,1.53,1.36,0.67,1.44,3.06,0.58,13.07,0
2.38,2.3,1.36,1.02,1.06,2.11,0.96,0.39,11.579999999999998,1.28,1.36,1.45,1.45,0.77,1.44,3.45,0.87,12.07,0
2.04,2.13,1.36,0.85,1.06,2.11,1.06,0.39,11.0,1.36,1.45,1.45,1.53,0.77,1.44,3.45,0.87,12.32,0
1.96,2.13,1.11,1.19,1.06,2.2,1.15,0.39,11.190000000000001,1.36,1.62,1.53,1.7,0.77,1.53,3.45,0.87,12.830000000000002,0
2.04,2.13,1.19,1.36,1.15,2.3,1.15,0.48,11.8,1.45,1.53,1.53,1.79,0.77,1.63,3.45,0.96,13.110000000000001,0
2.04,2.13,1.19,1.36,1.15,2.3,1.15,0.48,11.8,1.36,1.53,1.45,1.79,0.77,1.63,3.45,0.96,12.940000000000001,0
2.04,2.13,1.19,1.36,1.15,2.3,1.15,0.48,11.8,1.45,1.62,1.53,1.87,0.77,1.63,3.45,0.96,13.280000000000001,0
2.04,2.13,1.19,1.36,1.15,2.3,1.15,0.48,11.8,1.53,1.62,1.62,1.96,0.77,1.73,3.54,0.96,13.73,0
2.13,2.21,1.19,1.45,1.25,2.39,1.25,0.48,12.35,1.62,1.79,1.62,2.04,0.77,1.73,3.64,0.96,14.17,0
2.21,2.21,1.36,1.45,0.96,2.39,0.58,0.39,11.55,1.7,1.87,1.7,2.04,0.87,1.73,3.64,0.96,14.51,0
2.3,1.87,1.36,1.19,0.96,2.3,1.06,3.64,14.68,1.7,1.87,1.79,1.96,0.77,1.73,3.54,0.96,14.32,0
2.38,1.53,1.45,0.77,0.87,2.3,6.12,6.7,22.12,1.62,1.62,1.53,1.96,0.77,1.82,3.26,0.96,13.54,0
2.55,1.87,1.62,1.19,0.87,2.3,7.46,7.37,25.23,1.53,1.62,1.45,1.53,0.58,1.34,7.18,3.45,18.68,0
2.55,2.13,1.7,1.53,0.96,2.3,8.04,7.75,26.959999999999997,1.53,1.28,1.53,1.11,0.58,1.25,13.29,7.75,28.319999999999997,0
2.81,2.81,1.7,2.47,0.96,2.3,8.8,8.42,30.269999999999996,1.7,1.53,1.87,2.47,0.58,1.53,14.44,8.7,32.82,0
2.98,3.06,1.7,3.06,1.06,2.39,9.09,8.42,31.759999999999998,1.7,1.79,1.96,2.89,0.67,1.73,15.68,10.43,36.849999999999994,0
3.15,3.4,1.7,3.23,1.06,2.39,9.28,8.32,32.53,1.79,2.13,2.21,2.64,0.67,1.73,15.68,10.52,37.37,0
3.15,3.74,1.79,2.81,1.15,2.49,10.43,9.28,34.84,1.79,2.21,2.38,2.55,0.77,1.63,15.68,10.23,37.239999999999995,0
2.89,3.74,1.62,2.38,1.06,2.49,11.29,10.33,35.8,2.21,3.06,2.64,2.21,0.87,1.63,16.16,9.47,38.25,0
2.89,4.33,1.36,1.87,1.06,2.49,12.15,11.96,38.11,2.47,2.98,2.55,2.04,0.96,1.63,16.64,10.04,39.31,0
3.15,4.67,1.28,1.79,1.06,2.49,12.53,12.24,39.21,2.47,2.89,2.64,1.96,0.87,1.53,16.64,10.23,39.230000000000004,0
3.23,5.1,1.19,1.62,1.06,2.49,12.53,12.43,39.650000000000006,2.72,2.81,2.55,1.96,0.96,1.63,16.64,10.43,39.7,0
3.4,4.76,1.19,1.45,1.06,2.3,12.72,12.43,39.31,2.64,2.81,2.21,2.04,1.06,1.63,16.16,10.04,38.59,0
2.98,3.57,1.19,1.36,0.87,2.2,12.15,11.76,36.08,2.64,2.81,2.21,2.04,1.06,1.63,16.16,10.04,38.59,0
