L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.45,1.19,1.36,1.06,2.49,1.25,0.29,10.62,1.36,1.45,1.19,1.62,1.15,1.73,2.01,0.87,11.379999999999999,0
1.53,1.45,1.19,1.53,0.96,2.39,0.77,3.54,13.36,1.225,1.315,1.055,1.35,0.9991176470588234,1.3488235294117648,8.235882352941175,2.9902941176470588,18.519117647058824,0
1.45,1.36,1.28,1.53,0.77,2.3,8.99,10.81,28.490000000000002,1.342941176470588,1.127058823529412,1.0729411764705883,1.1800000000000002,0.8482352941176471,1.1911764705882353,11.873529411764705,5.792941176470588,24.428823529411762,0
1.45,1.02,1.36,1.53,0.58,1.92,10.9,12.34,31.1,1.6105882352941177,1.1194117647058823,1.2055882352941176,1.695,0.808235294117647,1.2226470588235294,14.058529411764706,8.20735294117647,29.927352941176466,0
1.53,1.02,1.53,1.7,0.77,1.73,13.39,15.01,36.68,1.8858823529411766,1.31,1.4358823529411764,2.73,0.9035294117647058,1.3576470588235294,15.3,9.644705882352941,34.567647058823525,0
1.62,0.85,1.62,2.47,0.87,1.82,13.2,14.06,36.51,1.9573529411764705,1.4449999999999998,1.7773529411764706,3.135,1.0544117647058824,1.4370588235294117,15.3,10.025882352941176,36.132058823529405,0
1.7,0.85,1.53,3.32,0.96,1.73,11.76,12.62,34.47,2.1511764705882355,1.58,1.9811764705882353,3.4711764705882353,1.06,1.3635294117647059,14.351764705882353,9.168235294117647,35.12705882352941,0
1.79,1.28,1.45,3.66,0.96,1.53,11.09,11.86,33.62,2.115,1.8547058823529412,2.1852941176470586,3.665,1.1102941176470589,1.2897058823529413,13.62970588235294,7.720882352941177,33.57058823529411,0
1.87,1.62,1.36,3.49,0.77,1.53,11.29,11.19,33.12,2.1,2.28,2.4799999999999995,3.831764705882353,1.15,1.281764705882353,13.42764705882353,6.486470588235294,33.037647058823524,0
1.87,2.21,1.19,3.74,0.77,1.63,10.9,10.81,33.12,2.223235294117647,2.833235294117647,2.9217647058823526,4.0249999999999995,1.15,1.3679411764705882,13.48294117647059,5.719705882352942,33.72382352941177,0
1.96,4.0,1.79,3.83,0.67,1.82,10.33,9.85,34.25,2.294705882352941,3.444705882352941,3.525294117647058,4.16,1.15,1.5188235294117647,12.418823529411766,4.584117647058824,33.09647058823529,0
2.21,8.24,4.17,4.25,0.77,1.82,8.32,7.65,37.43,2.6088235294117643,4.357647058823528,4.9449999999999985,4.537647058823529,1.0838235294117649,1.6035294117647056,11.07529411764706,3.727941176470589,33.939705882352946,0
3.91,12.57,7.56,4.84,0.48,1.92,4.4,5.07,40.75,2.8576470588235297,5.437647058823529,6.652352941176471,5.119999999999999,1.0070588235294118,1.6829411764705882,9.047647058823529,3.1429411764705883,34.94823529411765,0
6.2,14.69,8.58,5.27,0.39,1.73,0.96,2.01,39.83,3.2258823529411758,6.860882352941174,8.580882352941174,5.739999999999999,0.96,1.665294117647059,6.25882352941177,2.5626470588235306,35.85441176470588,0
7.65,16.22,8.58,4.67,0.67,1.63,0.87,0.87,41.16,3.889411764705882,8.61,10.550588235294116,6.210588235294118,0.9823529411764704,1.5076470588235296,3.305294117647059,1.7847058823529416,36.84058823529411,0
