L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.28,1.19,1.36,1.15,2.39,1.25,0.48,10.799999999999999,1.79,1.79,1.36,1.87,1.06,1.44,2.78,0.96,13.05,0
1.87,1.36,1.19,1.36,1.25,2.39,1.25,0.48,11.15,1.79,1.7,1.28,1.36,0.87,0.87,7.56,3.92,19.35,0
1.87,1.36,1.28,1.45,1.25,2.39,1.25,0.48,11.330000000000002,1.79,1.53,1.36,1.53,0.87,1.15,12.34,9.18,29.75,0
1.96,1.36,1.28,1.36,1.25,2.39,1.25,0.58,11.430000000000001,1.79,1.53,1.79,3.32,0.96,1.73,13.68,12.05,36.85,0
1.87,1.36,1.28,1.53,1.34,2.49,1.34,0.48,11.690000000000001,1.79,1.53,1.87,3.74,1.06,2.2,13.68,12.05,37.92,0
1.87,0.77,1.36,0.77,0.58,2.11,9.66,9.76,26.880000000000003,1.87,1.7,2.13,4.08,1.06,2.3,13.68,12.05,38.870000000000005,0
2.47,1.7,1.45,3.57,0.48,2.11,10.9,10.9,33.58,1.87,1.62,1.96,4.0,1.25,2.4,14.06,11.86,39.019999999999996,0
2.72,2.81,1.62,4.33,0.48,2.11,11.38,11.29,36.74,1.79,1.02,1.7,3.32,0.87,1.44,14.44,10.9,35.48,0
3.15,4.33,1.53,3.91,0.48,2.01,11.29,11.09,37.79,1.79,0.94,1.96,3.4,0.77,1.44,14.44,10.43,35.17,0
4.84,6.71,1.87,4.0,0.58,1.92,9.95,8.99,38.86,1.79,1.79,2.81,4.17,0.96,1.53,14.44,8.42,35.910000000000004,0
5.01,6.8,2.64,4.5,0.67,2.01,9.09,8.13,38.849999999999994,1.62,2.38,3.15,4.42,1.06,1.73,13.01,6.41,33.78,0
4.76,7.99,4.42,4.84,0.67,2.2,8.32,7.37,40.57,1.96,4.33,6.46,5.69,0.67,1.34,2.01,2.2,24.660000000000004,0
5.44,10.02,6.71,5.35,0.58,2.3,6.6,6.41,43.41,2.21,4.33,6.54,3.74,0.96,0.48,2.68,0.87,21.810000000000002,0
9.09,16.22,9.26,5.69,0.48,2.2,1.06,1.92,45.92,1.53,1.45,1.79,1.53,0.96,0.96,2.97,0.67,11.860000000000001,0
10.53,17.15,9.26,5.44,0.67,2.11,0.96,0.87,46.989999999999995,1.28,1.28,1.53,1.36,1.06,1.06,3.06,0.87,11.5,0
10.96,17.15,8.16,3.57,0.87,2.11,0.96,0.39,44.17,1.45,1.45,1.53,1.53,1.06,1.15,3.16,0.96,12.29,0
10.36,15.03,5.27,1.79,0.96,2.2,1.06,0.29,36.96,1.62,1.62,1.62,1.7,1.06,1.15,3.26,1.06,13.09,0
3.06,7.14,1.36,0.6,0.96,2.3,1.15,0.39,16.96,1.62,1.7,1.62,1.7,1.06,1.25,3.35,1.15,13.450000000000001,0
1.28,1.62,1.02,1.02,0.96,2.3,1.25,0.48,9.93,1.62,1.7,1.7,1.96,1.06,1.25,3.35,1.15,13.790000000000001,0
