L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,1.7,1.28,1.19,1.15,2.3,0.2,0.77,10.719999999999999,1.45,1.45,1.36,1.87,1.06,1.44,3.35,0.96,12.940000000000001,0
2.04,1.7,1.28,1.36,1.06,2.11,7.65,8.51,25.71,1.521764705882353,1.6025,1.440735294117647,1.645735294117647,0.9702941176470588,1.2695588235294117,3.0898529411764706,1.9916176470588234,13.532058823529413,0
2.38,1.02,1.36,0.94,0.77,1.92,9.95,10.71,29.05,1.53,1.35,1.2435294117647058,1.143529411764706,0.658235294117647,1.019705882352941,10.651764705882353,5.755,23.351764705882353,0
2.55,1.36,1.19,1.96,0.77,2.01,11.38,11.96,33.18000000000001,1.474705882352941,1.335294117647059,1.4872058823529413,2.0775,0.7113235294117648,1.1604411764705882,13.615294117647059,8.414117647058823,30.275882352941178,0
2.81,1.87,1.02,1.79,0.77,2.01,13.39,12.24,35.900000000000006,1.55,1.46,1.82,3.05,0.8288235294117647,1.3029411764705883,14.507058823529412,10.303529411764705,34.822352941176476,0
3.66,2.3,0.85,2.04,0.77,2.01,12.34,11.96,35.93,1.7025000000000001,1.6125,1.96,3.5261764705882355,0.9136764705882353,1.34,15.052941176470588,11.696617647058824,37.80441176470588,0
4.67,2.98,0.94,2.21,0.87,1.82,11.57,10.9,35.96,1.79,1.6694117647058824,2.025,3.66,0.96,1.34,15.116470588235295,12.083823529411765,38.64470588235294,0
4.93,3.66,1.19,3.06,0.87,1.82,10.33,9.28,35.14,1.79,1.62,2.13,3.66,0.96,1.34,14.82,11.67,37.99,0
3.74,5.27,1.79,3.83,0.96,2.01,9.66,8.42,35.67999999999999,1.79,1.6641176470588237,2.22,3.7041176470588235,0.9441176470588235,1.306470588235294,14.82,11.38235294117647,37.83117647058824,0
3.83,8.24,3.74,4.5,0.87,2.11,8.23,7.37,38.89,1.79,1.87,2.64,3.91,0.87,1.15,14.82,10.04,37.09,0
4.76,11.55,7.22,5.1,0.67,2.2,5.17,5.65,42.32000000000001,1.79,1.87,2.64,3.91,0.87,1.15,14.82,10.04,37.09,0
6.97,13.67,9.0,5.86,0.58,2.2,1.25,2.68,42.21,1.9375,3.344999999999999,3.6724999999999994,4.569411764705882,0.9480882352941176,1.4016176470588233,13.830882352941178,7.220147058823531,36.925147058823526,0
8.92,15.46,9.68,6.2,0.67,2.01,1.06,1.25,45.25000000000001,2.09,4.090000000000001,4.7323529411764715,5.19,0.8911764705882352,1.44,12.655294117647058,5.329411764705881,36.41823529411764,0
10.36,16.65,9.26,5.18,0.96,2.01,0.96,0.39,45.769999999999996,2.1829411764705884,4.8125,6.307058823529412,5.9125000000000005,0.9295588235294118,1.6319117647058825,11.201764705882352,4.436617647058823,37.41485294117647,0
10.7,15.8,6.8,2.21,1.06,2.11,1.06,0.29,40.03,2.3049999999999997,5.429705882352941,8.15470588235294,6.6302941176470584,0.9097058823529411,1.7802941176470588,9.066470588235294,3.941764705882353,38.21794117647059,0
