L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.7,1.11,1.02,0.77,2.3,1.06,0.29,9.44,1.28,1.19,1.7,1.45,1.15,1.53,3.45,0.87,12.62,0
1.53,1.7,1.11,1.28,0.96,2.39,1.06,0.29,10.32,1.19,1.45,1.53,1.28,1.06,1.63,3.64,0.96,12.739999999999998,0
1.62,1.79,1.11,1.36,0.96,2.39,1.06,0.29,10.580000000000002,1.28,1.62,1.53,1.53,1.15,1.73,3.64,1.06,13.540000000000001,0
1.7,1.79,1.11,1.45,0.96,2.39,1.15,0.39,10.940000000000001,1.45,1.79,1.62,1.7,1.15,1.82,3.83,1.15,14.510000000000002,0
1.7,1.79,1.19,1.45,1.06,2.39,1.15,0.39,11.120000000000001,1.62,1.79,1.62,1.7,1.15,1.82,3.92,1.15,14.77,0
1.7,1.79,1.11,1.53,1.06,2.49,1.15,0.39,11.22,1.62,1.87,1.62,1.79,1.15,1.82,3.73,1.15,14.75,0
1.79,1.79,1.19,1.53,1.06,2.49,1.15,0.39,11.39,1.7,1.96,1.7,1.96,1.25,1.92,3.83,1.15,15.47,0
1.79,1.87,1.19,1.53,1.06,2.49,1.15,0.39,11.469999999999999,1.79,1.87,1.79,2.04,1.15,1.92,3.83,1.15,15.540000000000001,0
1.87,1.87,1.19,1.62,1.15,2.49,1.15,0.39,11.73,1.79,1.96,1.79,2.04,1.15,1.92,3.92,1.15,15.72,0
1.87,1.87,1.19,1.62,1.06,2.49,1.25,0.39,11.740000000000002,1.7,1.79,1.62,1.96,1.15,1.73,3.83,1.53,15.31,0
1.87,1.79,1.19,1.53,1.06,2.49,1.15,0.48,11.559999999999999,1.79,1.53,1.53,1.79,0.96,1.63,10.62,3.54,23.39,0
1.7,1.7,1.36,1.62,1.06,2.39,0.67,3.26,13.760000000000002,1.62,1.7,1.7,1.28,0.96,1.63,12.62,4.5,26.009999999999998,0
