L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.53,1.28,0.51,0.77,2.01,1.15,0.29,8.73,1.7,1.62,1.53,1.7,1.06,1.63,2.01,1.25,12.5,0
1.3575000000000002,1.53,1.1913235294117646,0.7661764705882353,0.9572058823529411,2.1085294117647058,1.15,0.29,9.350735294117646,1.7,1.36,1.45,1.62,0.87,1.44,8.8,2.2,19.44,0
1.5250000000000001,1.53,1.19,0.9349999999999999,1.0570588235294118,2.11,1.15,0.29,9.78705882352941,1.62,1.36,1.53,1.02,0.77,1.44,12.05,3.16,22.950000000000003,0
1.616029411764706,1.616029411764706,1.1135294117647059,1.0164705882352942,1.1460294117647059,2.196029411764706,1.2455882352941177,0.3855882352941177,10.335294117647058,1.62,1.36,1.53,1.02,0.77,1.44,12.05,3.16,22.950000000000003,0
1.62,1.62,1.1852941176470588,1.1047058823529412,1.15,2.2,1.25,0.39,10.520000000000001,1.79,1.62,1.62,1.62,0.77,1.34,14.44,7.17,30.369999999999997,0
1.62,1.6941176470588235,1.1158823529411765,1.11,1.2426470588235294,2.2,1.25,0.39,10.62264705882353,1.96,1.96,1.96,2.3,0.67,1.53,15.68,9.47,35.53,0
1.62,1.7,1.1829411764705882,1.1829411764705882,1.25,2.2,1.25,0.39,10.775882352941176,1.96,2.72,2.3,2.81,0.58,1.73,15.68,9.95,37.73,0
1.62,1.7,1.19,1.118235294117647,1.25,2.289705882352941,1.25,0.39,10.807941176470587,2.13,3.06,2.89,3.06,0.77,1.73,15.3,8.9,37.84,0
1.77,1.7,1.19,1.11,1.25,2.3,1.25,0.39,10.96,2.21,3.15,2.98,3.06,0.77,1.44,14.82,8.13,36.56,0
1.79,1.7,1.2680882352941176,1.1794117647058824,1.163235294117647,2.3,1.25,0.4680882352941176,11.118823529411765,2.81,4.42,4.17,3.83,0.96,1.34,13.29,6.22,37.04,0
1.79,1.7,1.28,1.266764705882353,1.2352941176470589,2.2147058823529413,0.5932352941176466,2.279705882352942,12.359705882352943,3.4,5.52,5.52,4.67,0.87,1.44,11.67,4.31,37.4,0
1.79,0.9204411764705869,1.1374999999999997,0.709999999999999,0.8476470588235288,2.1245588235294117,5.769264705882362,6.756029411764713,20.0554411764706,3.57,7.05,8.33,5.86,0.67,1.73,8.04,3.64,38.89,0
2.135882352941177,1.6758823529411773,0.6899999999999997,0.8800000000000001,0.77,2.11,7.893529411764708,7.56,23.715294117647062,4.17,8.58,11.04,7.05,0.77,1.73,2.49,1.92,37.75,0
3.8599999999999994,5.097205882352941,0.4625,1.0775000000000001,0.8508823529411764,2.182794117647059,9.602058823529411,8.48205882352941,31.614999999999995,4.93,8.83,12.32,7.39,0.96,1.25,2.97,0.87,39.519999999999996,0
5.933529411764708,8.48852941176471,0.43,1.245,0.9414705882352942,2.2794117647058822,10.100882352941177,9.009705882352941,38.428529411764714,4.84,7.22,11.72,5.1,0.96,1.06,2.97,0.67,34.54,0
7.367647058823532,10.495000000000003,0.5625000000000002,1.3423529411764707,0.96,2.222058823529412,10.288088235294119,9.16014705882353,42.39779411764707,3.66,5.69,4.17,2.21,0.96,1.44,3.06,0.58,21.77,0
8.101176470588236,11.520000000000001,0.6611764705882354,1.4288235294117648,0.96,2.131176470588235,10.108235294117646,8.965882352941177,43.87647058823529,1.62,3.4,1.87,1.7,0.96,1.53,3.06,0.58,14.72,0
8.555,12.74,0.8075,1.45,1.0350000000000001,2.11,9.754999999999999,8.465,44.9175,1.28,1.19,1.36,1.28,0.96,1.63,3.26,0.58,11.54,0
9.226176470588234,14.013823529411763,1.166176470588235,1.383823529411765,1.06,2.11,9.027647058823531,7.547941176470589,45.53558823529412,0.6,1.19,1.11,1.02,1.06,1.73,3.35,0.67,10.73,0
10.0425,14.35,1.9501470588235312,1.7923529411764716,1.06,2.037941176470588,7.906470588235292,6.650294117647057,45.78970588235294,1.36,1.36,1.28,1.53,1.06,1.73,3.45,0.96,12.73,0
11.000000000000002,15.133529411764707,2.810000000000001,2.440000000000001,0.9894117647058822,2.01,6.141176470588233,5.598235294117646,46.122352941176466,1.36,1.36,1.28,1.53,1.06,1.73,3.64,1.06,13.02,0
11.4175,16.62808823529412,4.055294117647059,2.930294117647059,0.8977941176470587,2.0791176470588235,3.898088235294117,4.271617647058823,46.17779411764705,1.45,1.53,1.19,1.7,1.06,1.82,3.54,0.96,13.25,0
11.639117647058825,17.440882352941177,5.190000000000003,3.1750000000000007,0.8023529411764703,2.170882352941177,1.6717647058823466,2.727352941176466,44.817352941176466,1.45,1.53,1.19,1.7,1.06,1.82,3.54,0.96,13.25,0
12.004558823529413,18.255000000000003,5.804558823529413,3.1770588235294115,0.8361764705882355,2.2661764705882352,0.9004411764705881,1.5051470588235272,44.749117647058824,1.36,1.53,1.28,1.79,1.06,1.82,3.54,1.06,13.440000000000001,0
12.040000000000001,18.93,5.891764705882353,2.9299999999999997,0.9929411764705885,2.3,0.87,0.7164705882352933,44.671176470588236,1.45,1.53,1.36,1.36,1.06,1.73,1.25,1.15,10.89,0
12.245588235294118,18.7875,5.43,2.108088235294117,1.06,2.3569117647058824,0.87,0.3598529411764705,43.21794117647059,1.45,1.53,1.36,1.36,1.06,1.73,1.25,1.15,10.89,0
11.56,17.70441176470588,3.0861764705882364,0.8600000000000007,1.1155882352941175,2.4517647058823533,0.9255882352941176,0.23441176470588238,37.93794117647059,1.79,1.53,1.45,2.21,0.58,1.63,14.44,6.12,29.75,0
9.146764705882346,13.363529411764691,1.4282352941176457,0.3942647058823532,1.15,2.49,1.020294117647059,0.2,29.193088235294095,1.96,2.81,2.21,3.15,0.48,1.73,14.44,7.65,34.43,0
5.252941176470582,7.122941176470579,1.0899999999999996,0.6770588235294124,1.0970588235294116,2.49,1.06,0.25294117647058834,19.04294117647057,2.13,3.74,2.72,3.91,0.58,1.73,15.3,7.84,37.95,0
