L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,2.21,1.53,1.87,1.34,2.49,0.58,0.29,12.52,1.53,1.45,1.53,1.79,0.96,2.01,2.68,0.96,12.91,0
2.13,2.3,1.53,1.79,1.15,2.49,1.92,4.12,17.43,1.53,1.5088235294117647,1.405,1.415,0.746764705882353,1.5908823529411764,6.474117647058824,2.857058823529412,17.52764705882353,0
2.3,1.36,1.19,0.85,0.48,2.49,7.08,6.98,22.73,1.61,1.45,1.4823529411764707,1.36,0.7170588235294117,1.5294117647058822,10.272941176470589,6.241176470588236,24.66294117647059,0
2.55,2.21,1.53,1.36,0.58,2.39,9.95,9.47,30.04,1.7,1.395,1.6900000000000002,1.6764705882352942,0.7905882352941177,1.6505882352941175,13.304411764705883,9.732941176470588,31.94,0
2.55,2.81,1.7,1.79,0.77,2.39,11.38,11.29,34.68,1.7,1.52,1.94,2.485294117647059,0.8641176470588235,1.7241176470588235,14.355882352941176,11.350588235294119,35.940000000000005,0
2.81,3.06,1.79,2.13,0.77,2.39,11.95,12.24,37.14,1.7,1.53,2.0141176470588236,2.7800000000000002,0.9308823529411765,1.9194117647058824,14.44,12.190294117647058,37.50470588235294,0
2.89,3.23,1.7,2.13,0.87,2.3,12.34,12.24,37.7,1.7370588235294118,1.5670588235294118,2.04,3.1,1.0011764705882353,2.1294117647058823,14.283529411764706,12.608235294117646,38.46647058823529,0
2.98,3.32,1.62,2.38,0.96,2.2,12.15,12.24,37.85,1.79,1.62,2.053235294117647,3.463235294117647,1.073235294117647,2.3558823529411765,14.06,12.790588235294118,39.20617647058824,0
2.98,4.08,1.62,2.72,0.96,2.11,11.76,11.96,38.19,1.79,1.62,2.119411764705882,3.7794117647058827,1.1394117647058823,2.6352941176470592,14.06,13.143529411764705,40.28705882352941,0
3.15,6.2,1.53,3.4,0.96,2.01,11.29,10.9,39.44,1.79,1.6694117647058824,2.13,4.04,1.0944117647058822,2.741764705882353,13.825294117647058,13.082647058823529,40.3735294117647,0
3.57,9.0,2.55,4.0,0.96,2.01,10.43,9.47,41.989999999999995,1.8182352941176472,1.6717647058823528,2.07,4.078235294117647,1.091764705882353,2.744705882352941,13.948235294117648,13.01,40.432941176470585,0
4.84,11.3,4.25,4.42,0.87,2.11,8.8,7.65,44.24000000000001,1.8779411764705884,1.5970588235294114,1.9520588235294116,3.8799999999999994,1.15,2.6464705882352937,14.406470588235294,13.01,40.519999999999996,0
6.71,13.42,6.37,4.5,0.58,2.2,5.84,5.93,45.55,1.9441176470588235,1.4058823529411764,1.8858823529411766,3.63,1.15,2.3670588235294114,14.127058823529412,13.01,39.52,0
8.49,15.46,7.82,4.76,0.39,2.11,1.92,3.16,44.11,1.96,1.2650000000000001,1.87,3.6202941176470587,1.0438235294117646,2.087647058823529,13.84764705882353,12.155000000000001,37.849411764705884,0
10.19,15.8,8.07,4.67,0.67,1.92,1.15,1.25,43.720000000000006,1.96,1.2664705882352942,2.0964705882352948,3.8335294117647063,0.9041176470588234,1.8905882352941175,13.482941176470588,10.69176470588235,36.125882352941176,0
8.16,8.83,2.3,1.62,0.87,2.11,1.06,0.39,25.340000000000003,1.967352941176471,1.4973529411764732,2.6850000000000027,4.282352941176472,0.7670588235294116,1.8285294117647064,12.970588235294116,8.72411764705882,34.722352941176474,0
1.53,2.81,1.19,0.6,0.77,2.2,1.06,0.39,10.55,2.1511764705882355,2.6811764705882366,3.8100000000000014,5.091176470588236,0.6935294117647058,2.041764705882353,11.985294117647058,6.827058823529409,35.281176470588235,0
1.19,1.79,1.19,0.94,0.77,2.3,1.15,0.39,9.719999999999999,2.21,3.06,4.17,5.35,0.67,2.11,11.67,6.22,35.46,0
1.53,1.79,1.11,1.19,0.87,2.3,1.15,0.39,10.33,2.3511764705882356,3.6388235294117672,5.247647058823533,5.750000000000001,0.6935294117647061,2.1311764705882354,10.408823529411759,5.499999999999997,35.72117647058824,0
