L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,0.43,1.45,0.68,0.67,0.77,0.0,1.25,7.549999999999999,3.74,1.11,0.77,1.36,0.2,0.87,0.0,1.92,9.97,1
2.3,0.34,1.36,0.68,0.67,0.39,9.56,4.88,20.18,3.49,1.11,0.68,1.28,0.1,0.67,2.78,2.97,13.08,1
2.3,0.17,1.36,0.77,0.39,1.53,12.43,6.98,25.93,3.32,0.68,0.6,1.28,0.0,0.96,9.85,5.07,21.759999999999998,1
2.21,0.6,1.62,1.96,0.29,2.87,16.45,9.18,35.18,3.4,1.7,1.28,2.21,0.1,2.59,13.1,6.7,31.080000000000002,1
2.3,1.79,2.64,2.64,0.2,3.35,18.36,10.33,41.61,3.49,1.96,2.21,3.23,0.1,6.22,13.29,7.08,37.58,1
2.3,3.32,3.66,3.57,0.29,6.03,17.69,9.76,46.620000000000005,3.32,1.96,2.89,4.25,0.1,7.94,11.67,6.89,39.02,1
2.38,4.25,4.42,4.42,0.48,6.98,14.92,8.7,46.55,3.23,2.04,3.91,5.86,0.2,9.18,10.14,6.31,40.87,1
2.38,5.44,6.63,5.01,0.48,6.6,12.91,6.79,46.24,3.15,2.21,5.18,7.05,0.1,9.76,8.32,5.74,41.510000000000005,1
2.04,5.78,9.43,6.37,0.2,6.41,10.04,4.78,45.05,3.06,2.21,8.33,7.48,0.1,9.85,6.7,4.98,42.709999999999994,1
2.04,5.44,11.55,7.48,0.1,6.41,3.92,3.35,40.29,2.81,2.72,13.33,7.82,0.1,9.76,2.2,3.54,42.28,1
1.7,6.63,14.61,8.33,0.1,3.64,0.39,1.44,36.839999999999996,2.81,3.49,16.9,8.92,0.0,8.61,0.0,2.59,43.32000000000001,1
1.7,8.07,17.15,8.24,0.0,1.25,0.0,1.34,37.75,2.21,3.74,17.92,8.92,0.0,6.6,0.0,2.3,41.690000000000005,1
1.96,8.41,18.68,8.33,0.2,0.48,0.0,1.34,39.4,2.38,2.98,19.62,9.77,0.1,5.26,0.0,2.2,42.31,1
2.13,7.14,18.17,7.56,0.48,0.39,0.0,1.44,37.31,2.38,2.13,17.41,6.37,0.2,4.21,0.0,2.2,34.9,1
2.98,5.35,10.19,4.59,0.58,0.29,0.0,1.44,25.419999999999998,1.96,1.62,5.44,2.13,0.29,1.73,0.0,2.01,15.18,1
0.6,3.4,3.15,2.55,0.58,0.2,0.0,1.53,12.01,2.21,0.85,0.85,1.28,0.29,1.15,0.0,2.01,8.639999999999999,1
0.85,0.26,1.28,0.77,0.48,0.39,0.0,1.53,5.56,2.81,0.94,0.17,0.68,0.29,0.67,0.0,2.01,7.569999999999999,1
1.7,0.26,1.02,0.26,0.67,0.48,0.0,1.34,5.73,3.23,1.11,0.34,0.68,0.29,0.77,0.0,2.11,8.53,1
1.96,0.34,1.11,0.43,0.77,0.48,0.0,1.63,6.72,3.57,1.28,0.43,0.77,0.29,0.87,0.0,2.3,9.51,1
2.13,0.43,1.11,0.43,0.77,0.58,0.0,1.63,7.08,3.66,1.28,0.43,0.77,0.29,0.87,0.0,2.3,9.600000000000001,1
2.3,0.43,1.19,0.51,0.77,0.58,0.0,1.73,7.51,3.74,1.28,0.51,0.85,0.29,0.87,0.0,2.3,9.84,1
2.38,0.43,1.28,0.51,0.77,0.67,0.0,1.73,7.77,3.83,1.36,0.51,0.85,0.29,0.96,0.0,2.3,10.100000000000001,1
2.38,0.43,1.36,0.6,0.77,0.58,0.0,1.82,7.9399999999999995,3.66,1.28,0.51,0.94,0.29,0.87,0.0,2.2,9.75,1
2.47,0.43,1.36,0.6,0.77,0.67,0.0,1.82,8.120000000000001,3.83,1.36,0.43,0.94,0.29,0.77,0.0,2.2,9.82,1
2.55,0.43,1.36,0.6,0.77,0.58,0.0,0.48,6.77,3.57,1.28,0.34,0.85,0.2,0.58,2.97,2.78,12.57,1
2.38,0.17,1.11,0.51,0.48,0.58,11.0,5.55,21.78,3.49,0.6,0.34,0.68,0.0,0.96,11.48,6.22,23.77,1
2.3,0.43,1.11,1.62,0.39,2.11,13.1,7.46,28.52,3.49,2.04,1.79,2.72,0.1,5.84,13.87,7.17,37.019999999999996,1
2.3,1.02,2.21,3.4,0.39,3.73,14.54,9.09,36.68,3.4,3.06,2.89,3.06,0.2,6.22,12.91,6.79,38.53,1
2.3,2.38,3.91,4.42,0.48,6.41,14.92,8.7,43.519999999999996,3.57,3.57,4.0,3.57,0.29,6.89,11.09,6.03,39.010000000000005,1
2.38,5.1,4.67,4.42,0.67,6.03,14.92,8.42,46.61,3.57,3.57,4.84,4.25,0.29,7.46,10.33,5.45,39.760000000000005,1
2.47,9.17,7.56,4.5,0.77,2.97,12.62,6.03,46.09,3.4,3.57,6.2,4.76,0.29,7.94,9.28,5.26,40.7,1
2.55,12.66,9.6,4.93,0.77,2.68,11.0,5.17,49.36,3.23,4.08,10.62,5.44,0.2,8.13,7.94,4.69,44.33,1
2.72,13.93,11.55,5.44,0.67,2.49,7.75,3.73,48.28,3.23,4.67,12.99,5.86,0.2,8.51,6.22,3.92,45.6,1
2.72,15.03,13.25,6.2,0.58,2.59,3.92,2.97,47.260000000000005,2.55,5.35,15.54,6.2,0.1,8.13,3.26,3.26,44.39,1
2.38,15.03,15.03,6.8,0.48,2.3,1.44,1.82,45.279999999999994,2.72,5.78,18.43,6.88,0.0,7.27,0.0,2.39,43.47,1
2.64,14.78,18.17,7.48,0.48,1.53,0.0,1.34,46.42,3.32,4.76,20.3,5.61,0.1,4.12,0.0,2.3,40.510000000000005,1
2.98,9.6,18.17,7.48,0.58,0.87,0.0,1.44,41.120000000000005,3.15,2.55,14.78,1.87,0.2,1.63,0.0,2.11,26.29,1
3.23,7.05,13.25,5.61,0.67,0.58,0.0,1.53,31.92,1.45,2.13,3.15,1.11,0.29,1.15,0.0,2.11,11.39,1
2.21,5.18,6.12,3.4,0.58,0.48,0.0,1.53,19.5,1.79,0.85,0.51,0.77,0.39,0.77,0.0,2.11,7.1899999999999995,1
0.77,2.55,2.21,1.28,0.67,0.48,0.0,1.53,9.49,2.55,0.85,0.51,0.85,0.29,0.77,0.0,2.01,7.83,1
1.79,0.34,0.94,0.43,0.77,0.67,0.0,1.63,6.57,2.89,1.02,0.68,0.94,0.29,0.87,0.0,2.3,8.99,1
2.04,0.43,1.02,0.43,0.77,0.77,0.0,1.73,7.1899999999999995,3.06,1.11,0.68,1.02,0.29,0.87,0.0,2.39,9.42,1
2.13,0.43,1.11,0.51,0.87,0.77,0.0,1.73,7.55,3.23,1.19,0.68,1.02,0.29,0.87,0.0,2.39,9.67,1
2.21,0.43,1.19,0.51,0.87,0.87,0.0,1.82,7.9,3.32,1.28,0.68,1.11,0.39,0.87,0.0,2.39,10.04,1
2.3,0.43,1.19,0.6,0.87,0.77,0.0,1.73,7.89,3.57,1.28,0.77,1.19,0.29,0.87,0.0,2.3,10.27,1
2.3,0.43,1.28,0.6,0.87,0.87,0.0,1.82,8.17,3.57,1.36,0.77,1.19,0.2,0.77,0.0,2.11,9.969999999999999,1
2.38,0.51,1.28,0.6,0.87,0.77,0.0,1.73,8.14,3.57,1.28,0.68,1.28,0.29,0.77,0.77,1.82,10.459999999999999,1
2.38,0.51,1.28,0.6,0.77,0.77,0.67,0.39,7.369999999999999,3.49,0.34,0.51,1.11,0.1,0.48,9.28,4.31,19.62,1
2.38,0.43,1.28,0.6,0.77,0.58,11.95,6.79,24.78,3.32,1.28,0.6,1.45,0.1,0.87,11.29,4.98,23.889999999999997,1
2.38,0.09,1.11,0.6,0.48,1.34,16.73,9.18,31.91,3.32,2.13,1.28,1.96,0.1,2.39,13.29,5.93,30.4,1
2.13,5.52,1.11,1.28,0.58,2.2,19.51,11.0,43.33,3.32,3.15,2.21,2.38,0.2,4.88,12.91,6.12,35.17,1
2.04,7.73,1.19,1.53,0.77,2.3,20.37,11.0,46.92999999999999,3.4,3.66,3.4,2.64,0.39,6.03,12.43,5.74,37.690000000000005,1
1.96,12.66,1.53,1.7,0.77,2.4,20.37,10.71,52.1,3.4,4.42,7.14,4.08,0.48,7.27,10.04,5.07,41.9,1
2.13,14.44,2.04,1.79,0.87,2.3,19.51,9.95,53.03,3.4,4.93,10.62,4.76,0.39,7.46,8.23,4.5,44.29,1
2.21,15.03,2.72,2.04,0.87,2.3,17.12,8.13,50.42,2.89,5.69,13.33,5.01,0.29,7.46,6.31,3.73,44.71,1
2.38,15.37,4.84,2.38,0.96,2.3,14.25,6.6,49.08,2.72,6.2,15.12,5.18,0.29,7.08,3.54,2.78,42.91,1
2.64,15.37,8.16,3.15,0.87,2.2,12.43,4.88,49.7,3.32,7.31,18.43,5.61,0.1,6.51,0.0,2.3,43.58,1
2.89,15.71,10.19,4.08,0.67,1.82,7.94,2.59,45.89000000000001,3.83,7.56,20.98,5.35,0.0,4.98,0.0,2.2,44.9,1
2.72,16.39,12.99,4.67,0.39,1.15,0.48,1.06,39.849999999999994,3.83,5.95,19.62,4.33,0.1,4.21,0.0,2.2,40.24,1
2.72,15.37,12.4,4.17,0.39,0.58,0.0,1.15,36.779999999999994,2.81,2.64,12.15,1.02,0.2,1.73,0.0,2.11,22.66,1
0.94,3.23,1.45,0.34,0.48,0.48,0.0,1.25,8.17,1.28,2.04,2.21,0.68,0.39,0.96,0.0,2.11,9.670000000000002,1
1.11,0.09,0.77,0.51,0.48,0.58,0.0,1.06,4.6000000000000005,2.38,1.02,0.51,0.85,0.29,0.96,0.0,2.01,8.02,1
1.7,0.17,1.02,0.51,0.58,0.67,0.0,1.44,6.09,2.81,1.11,0.6,1.02,0.29,0.96,0.0,2.3,9.09,1
1.87,0.26,1.11,0.6,0.58,0.67,0.0,1.53,6.62,3.06,1.19,0.68,0.94,0.29,0.96,0.0,2.3,9.42,1
2.04,0.34,1.19,0.6,0.67,0.77,0.0,1.53,7.14,3.23,1.28,0.68,1.11,0.29,0.96,0.0,2.39,9.94,1
2.13,0.34,1.28,0.6,0.67,0.77,0.0,1.53,7.319999999999999,3.32,1.28,0.68,1.19,0.29,1.06,0.0,2.3,10.12,1
2.21,0.43,1.28,0.68,0.67,0.87,0.0,1.53,7.67,3.49,1.36,0.68,1.28,0.29,1.06,0.0,2.3,10.46,1
2.38,0.34,1.36,0.68,0.67,0.87,0.0,1.63,7.93,3.4,1.28,0.68,1.36,0.29,0.96,0.0,2.39,10.36,1
2.38,0.43,1.45,0.68,0.67,0.87,0.0,1.25,7.7299999999999995,3.49,1.36,0.77,1.36,0.2,0.87,0.2,2.01,10.260000000000002,1
