L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,0.43,1.45,0.68,0.77,0.58,0.0,0.58,6.869999999999999,3.74,1.45,0.85,1.28,0.2,0.67,0.0,2.3,10.49,1
2.3,0.34,1.19,0.6,0.58,0.58,12.15,7.37,25.11,3.32,1.36,0.85,1.02,0.2,0.48,6.51,3.92,17.66,1
2.3,0.26,1.28,1.87,0.39,2.78,16.16,9.09,34.13,3.49,0.68,0.68,1.02,0.0,0.87,11.95,6.79,25.48,1
2.3,1.28,1.79,3.15,0.48,3.64,18.36,10.52,41.519999999999996,3.4,1.28,0.94,2.38,0.1,4.31,13.48,7.17,33.06,1
2.38,5.35,2.47,3.23,0.58,3.73,18.74,11.0,47.48,3.32,1.79,1.36,2.64,0.1,5.84,16.16,8.32,39.53,1
2.47,7.05,3.4,3.66,0.67,3.73,16.45,8.9,46.33,3.32,2.21,1.53,2.55,0.1,6.22,15.68,8.13,39.74,1
2.64,8.49,4.84,4.25,0.77,3.64,13.48,7.37,45.480000000000004,3.32,2.98,1.96,2.38,0.2,5.65,14.54,6.98,38.010000000000005,1
2.55,12.66,7.14,4.5,0.67,3.06,12.43,6.22,49.230000000000004,3.32,4.25,2.47,2.47,0.29,5.36,12.91,6.31,37.379999999999995,1
2.47,14.78,9.09,5.01,0.67,2.59,10.52,4.88,50.01,3.23,6.63,3.74,2.47,0.58,5.36,11.29,5.65,38.95,1
2.64,15.71,11.13,5.52,0.67,2.4,8.04,3.73,49.84,3.23,8.83,5.44,2.55,0.67,5.17,9.95,4.98,40.82,1
2.81,15.71,13.25,6.29,0.48,2.11,3.06,2.68,46.39,3.23,10.87,11.89,2.81,0.48,5.07,7.46,4.02,45.83,1
2.98,18.0,17.15,6.8,0.29,1.63,0.1,1.44,48.39,3.23,12.57,15.54,2.98,0.48,4.69,2.2,2.68,44.370000000000005,1
4.25,12.91,16.73,4.93,0.67,0.87,0.0,1.44,41.8,5.01,13.84,19.62,3.06,0.2,3.64,0.0,2.68,48.050000000000004,1
4.67,7.22,9.43,3.57,0.67,0.67,0.0,1.53,27.76,4.67,7.14,18.43,0.77,0.2,1.82,0.0,2.68,35.71,1
2.04,4.42,2.89,1.36,0.77,0.58,0.0,1.53,13.59,1.28,5.35,4.0,0.09,0.2,0.96,0.0,2.49,14.37,1
0.68,0.34,1.53,0.26,0.67,0.58,0.0,1.73,5.79,0.94,1.62,0.51,0.34,0.48,0.77,0.0,2.39,7.050000000000001,1
1.62,0.26,1.28,0.43,0.77,0.67,0.0,1.44,6.47,1.96,0.6,0.6,0.77,0.29,0.87,0.0,1.82,6.91,1
1.96,0.34,1.19,0.51,0.87,0.77,0.0,1.63,7.27,2.55,0.77,0.68,1.02,0.29,0.87,0.0,2.3,8.48,1
2.13,0.43,1.28,0.6,0.87,0.87,0.0,1.73,7.909999999999999,2.89,0.85,0.68,1.19,0.29,0.96,0.0,2.49,9.350000000000001,1
2.21,0.43,1.28,0.6,0.87,0.87,0.0,1.73,7.989999999999999,3.06,0.94,0.68,1.19,0.39,0.96,0.0,2.49,9.71,1
2.3,0.43,1.36,0.6,0.87,0.87,0.0,1.82,8.25,3.23,0.94,0.77,1.28,0.39,0.96,0.0,2.59,10.16,1
2.3,0.51,1.45,0.6,0.87,0.87,0.0,1.82,8.42,3.32,1.02,0.68,1.28,0.39,0.96,0.0,2.49,10.14,1
2.47,0.51,1.45,0.6,0.96,0.87,0.0,1.82,8.68,3.4,0.94,0.68,1.19,0.29,0.96,0.0,2.3,9.76,1
2.47,0.51,1.45,0.68,0.77,0.87,1.53,0.48,8.76,3.57,1.02,0.77,1.28,0.2,0.87,0.0,2.49,10.2,1
2.47,0.09,1.28,0.6,0.39,0.77,12.24,6.41,24.25,3.32,0.94,0.68,1.02,0.1,0.48,7.94,5.55,20.03,1
2.3,1.28,1.7,1.53,0.48,2.3,15.21,8.42,33.220000000000006,3.23,0.34,0.6,1.19,0.0,0.87,13.48,7.46,27.17,1
2.38,5.78,1.96,2.47,0.48,3.16,18.36,9.76,44.349999999999994,3.23,1.53,1.02,2.38,0.1,4.31,14.54,8.7,35.81,1
2.38,9.09,3.15,3.15,0.58,3.54,17.12,9.18,48.19,3.23,2.21,2.72,3.4,0.2,7.27,13.68,7.65,40.36,1
2.64,13.93,5.78,3.74,0.77,3.26,13.87,6.51,50.5,3.23,2.21,2.72,3.4,0.2,7.27,13.68,7.65,40.36,1
