L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.6,0.43,0.17,0.48,1.06,0.0,1.34,4.51,2.89,1.19,1.53,0.77,0.2,1.34,0.0,2.78,10.7,1
1.11,0.6,0.51,0.26,0.58,1.25,0.0,1.44,5.75,1.79,0.85,1.45,0.68,0.1,1.25,4.5,4.31,14.929999999999998,1
1.36,0.6,0.6,0.17,0.58,1.25,0.0,1.44,6.0,3.32,0.6,1.11,2.21,0.0,0.87,9.56,6.6,24.270000000000003,1
1.45,0.68,0.6,0.26,0.58,1.34,0.0,1.44,6.35,3.49,2.13,2.72,4.93,0.2,1.06,11.76,7.94,34.230000000000004,1
1.53,0.68,0.6,0.26,0.58,1.34,0.0,1.53,6.52,3.23,2.89,4.42,7.22,0.2,3.35,11.38,7.84,40.53,1
1.62,0.77,0.68,0.26,0.58,1.34,0.0,1.53,6.78,2.72,3.23,5.52,8.33,0.1,5.74,10.52,7.56,43.72,1
1.7,0.77,0.68,0.26,0.58,1.34,0.0,1.53,6.859999999999999,2.3,3.32,6.54,9.43,0.2,6.51,9.09,6.79,44.17999999999999,1
1.79,0.77,0.68,0.26,0.67,1.34,0.0,1.44,6.95,2.21,3.4,9.0,9.94,0.1,7.08,7.56,6.22,45.51,1
1.7,0.77,0.68,0.17,0.58,1.25,3.83,1.44,10.42,2.3,3.57,10.53,10.53,0.1,7.46,6.41,5.74,46.64,1
1.7,1.36,1.45,4.42,0.29,1.44,14.92,8.04,33.620000000000005,2.38,3.91,11.38,11.72,0.1,7.75,5.74,5.26,48.24,1
1.62,2.3,2.98,6.12,0.2,2.2,16.16,9.56,41.14,2.55,4.42,12.74,13.16,0.1,7.56,4.12,4.88,49.53,1
1.53,3.06,3.66,6.71,0.29,2.68,18.74,10.62,47.29,2.89,4.84,15.12,13.5,0.0,6.89,0.96,4.21,48.41,1
1.53,3.66,3.91,6.54,0.39,2.2,19.12,10.81,48.160000000000004,3.4,5.69,16.31,13.93,0.2,5.55,0.0,2.59,47.67,1
1.62,4.08,3.66,5.78,0.29,1.63,17.69,9.95,44.7,4.93,6.29,18.26,12.74,0.2,3.73,0.0,2.3,48.45,1
1.62,4.5,4.0,5.78,0.29,1.63,17.12,8.8,43.74000000000001,9.17,4.25,17.75,4.0,0.2,1.44,0.0,2.3,39.11,1
1.7,5.1,5.27,6.12,0.29,1.73,16.73,7.75,44.69,5.01,1.87,5.44,0.85,0.39,1.34,0.0,2.3,17.2,1
1.79,6.71,7.31,6.71,0.2,1.82,15.68,6.79,47.01,1.79,0.85,1.79,0.68,0.29,1.34,0.0,2.39,9.13,1
1.96,11.3,9.34,7.39,0.1,1.73,12.62,3.92,48.36,2.3,0.94,1.53,0.77,0.29,1.34,0.0,2.59,9.759999999999998,1
2.81,13.59,11.81,6.2,0.48,0.87,0.0,1.06,36.81999999999999,2.38,1.11,1.53,0.77,0.29,1.44,0.0,2.78,10.3,1
