L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.68,0.68,0.43,0.87,1.44,0.0,0.67,6.9,2.98,1.53,2.13,1.02,0.29,1.73,0.0,2.97,12.65,1
2.04,0.51,0.34,1.45,0.39,1.06,12.15,7.46,25.4,3.1374999999999997,1.53,2.13,1.02,0.29,1.73,0.0,2.97,12.807500000000001,1
1.62,1.53,1.7,5.69,0.29,2.01,17.12,9.76,39.720000000000006,3.295,1.606764705882353,2.198235294117647,1.096764705882353,0.29,1.73,0.0,2.97,13.186764705882354,1
1.45,2.64,3.15,6.88,0.39,2.59,19.89,11.0,47.989999999999995,3.32,1.62,2.21,1.11,0.29,1.73,0.0,2.97,13.25,1
1.45,3.66,3.91,6.88,0.48,2.59,20.37,11.0,50.339999999999996,3.1999999999999997,0.9564705882352941,1.8499999999999999,1.23,0.08529411764705877,1.186470588235294,7.6941176470588255,6.210000000000001,22.412352941176476,1
1.53,4.17,4.76,6.88,0.39,2.2,18.74,10.14,48.81,3.2575,0.8444117647058824,1.7,2.943088235294119,0.0,0.9030882352941176,12.65794117647059,8.464264705882353,30.770294117647065,1
1.7,4.67,5.86,7.31,0.48,2.2,15.21,8.04,45.47,3.32,1.174705882352941,2.0799999999999996,4.195,0.05588235294117645,1.026470588235294,14.797647058823529,9.63264705882353,36.28235294117647,1
1.87,5.1,7.9,8.07,0.29,2.3,13.29,6.03,44.85,3.2375,1.4861764705882354,2.4236764705882354,4.255,0.1,1.15,15.912941176470587,10.8825,39.44779411764706,1
2.04,5.61,10.02,9.17,0.29,2.3,11.48,4.88,45.78999999999999,3.2199999999999998,1.9329411764705884,2.5729411764705885,3.8370588235294116,0.1,0.9935294117647058,16.16,11.352941176470589,40.169411764705885,1
2.3,7.22,14.18,11.55,0.48,1.73,1.82,2.3,41.58,3.3470588235294114,2.812941176470588,2.8079411764705884,3.375,0.1,0.77,15.740588235294117,10.54485294117647,39.49838235294118,1
2.81,10.19,16.82,12.06,0.67,1.25,0.0,1.34,45.14,3.5800000000000005,4.107352941176472,3.226176470588236,3.24,0.12647058823529422,0.9473529411764712,14.538823529411763,9.471470588235293,39.237647058823526,1
2.81,10.19,16.82,12.06,0.67,1.25,0.0,1.34,45.14,4.160294117647059,5.757205882352942,4.202500000000001,3.700294117647059,0.2,1.8777941176470594,13.225735294117648,8.236470588235294,41.36029411764706,1
4.0,12.91,15.88,10.45,0.96,0.87,0.0,1.25,46.31999999999999,4.590588235294117,7.778823529411764,5.64,4.77,0.1882352941176471,3.8088235294117645,11.935882352941178,7.348235294117647,46.06058823529411,1
4.84,7.48,13.42,5.95,0.96,1.15,0.0,1.25,35.050000000000004,5.3375,10.102500000000001,7.387058823529416,6.138529411764706,0.1,4.396029411764706,10.13191176470588,6.442499999999999,50.03602941176471,1
3.57,3.23,5.01,1.79,0.87,1.25,0.0,1.44,17.16,6.755,11.835,12.57529411764706,6.527647058823529,0.1,4.312647058823529,5.972058823529411,5.025,53.102647058823536,1
0.94,0.51,0.68,0.26,0.87,1.34,0.0,1.44,6.04,8.92602941176471,13.334264705882354,15.942500000000003,7.607500000000002,0.1,3.188676470588234,0.6011764705882277,3.347352941176468,53.0475,1
1.28,0.51,0.51,0.34,1.06,1.53,0.0,1.53,6.76,11.344117647058825,8.822352941176467,17.075882352941175,4.024117647058821,0.25647058823529423,1.7999999999999992,0.0,3.003529411764706,46.32647058823529,1
1.53,0.6,0.51,0.34,1.06,1.53,0.0,1.63,7.199999999999999,7.67,4.6325,8.0075,1.1300000000000003,0.29,1.53,0.0,2.895,26.155,1
1.7,0.68,0.6,0.34,1.15,1.63,0.0,1.73,7.83,3.1308823529411796,2.1900000000000013,3.035882352941178,0.5449999999999999,0.2291176470588236,1.53,0.0,2.87,13.530882352941184,1
1.79,0.68,0.6,0.26,1.15,1.63,0.0,1.73,7.84,2.0300000000000016,1.53,2.0274999999999994,0.8050000000000007,0.2,1.590294117647059,0.0,2.930294117647059,11.113088235294121,1
1.79,0.68,0.68,0.34,1.15,1.73,0.0,1.73,8.1,2.522352941176471,1.4876470588235293,1.96,1.0300000000000002,0.2,1.63,0.0,2.9170588235294117,11.747058823529414,1
1.79,0.77,0.68,0.34,1.15,1.63,0.0,1.73,8.09,2.7975000000000003,1.45,1.96,1.11,0.2,1.6755882352941176,0.0,2.87,12.063088235294119,1
2.04,0.77,0.85,0.34,0.96,1.73,0.1,0.1,6.890000000000001,2.89,1.45,2.025,1.11,0.2,1.73,0.0,2.87,12.275,1
2.04,0.77,0.85,0.34,0.96,1.73,0.1,0.1,6.890000000000001,2.9702941176470588,1.45,2.13,1.11,0.2,1.73,0.0,2.9008823529411765,12.491176470588234,1
1.79,0.85,1.62,6.54,0.39,2.59,18.74,10.33,42.849999999999994,3.11,1.45,2.13,1.15,0.2,1.73,0.0,2.9464705882352944,12.716470588235294,1
1.79,0.85,1.62,6.54,0.39,2.59,18.74,10.33,42.849999999999994,3.0204411764705887,1.45,2.1429411764705883,1.265441176470588,0.2,1.73,0.0,2.886176470588236,12.695000000000002,1
1.87,1.11,2.81,7.31,0.48,3.16,19.51,11.29,47.54,3.2379411764705885,1.4570588235294117,2.21,1.2050000000000003,0.2,1.73,0.0,2.9444117647058823,12.984411764705882,1
1.87,1.11,2.81,7.31,0.48,3.45,19.51,11.0,47.540000000000006,3.3175,1.5213235294117642,2.2024999999999997,1.3538235294117644,0.19705882352941162,1.7201470588235288,0.146323529411773,2.744705882352945,13.203382352941187,1
1.96,1.19,3.23,7.99,0.39,3.35,17.69,9.95,45.75,3.1599999999999997,0.974705882352941,1.73,0.9647058823529411,0.0117647058823529,1.0994117647058823,9.364705882352943,6.821176470588236,24.126470588235296,1
2.04,1.28,3.83,8.49,0.48,3.06,15.21,9.18,43.57,4.1044117647058815,0.7925000000000001,1.7,2.3369117647058815,0.08676470588235291,0.9732352941176471,12.847941176470586,8.485588235294117,31.32735294117646,1
2.13,1.36,4.42,8.49,0.67,3.06,14.73,8.32,43.18,4.25,0.77,1.7,2.55,0.1,0.96,13.29,8.7,32.31999999999999,1
1.87,2.89,7.73,9.17,0.67,2.59,13.87,6.79,45.58,4.55264705882353,1.1951470588235307,1.7648529411764708,3.104852941176472,0.17205882352941196,0.96,15.012205882352944,9.737647058823532,36.4994117647059,1
1.62,4.76,11.3,10.28,0.58,2.4,11.0,4.31,46.25,4.346470588235293,2.1300000000000017,2.230000000000001,2.3817647058823512,0.2,0.8370588235294115,16.17823529411765,10.884117647058824,39.18764705882353,1
