L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.85,0.68,0.34,0.67,1.53,0.0,0.58,6.69,2.55,1.28,1.7,0.77,0.29,1.53,0.0,2.87,10.99,1
1.96,0.68,0.43,1.62,0.29,0.96,11.09,6.98,24.01,2.72,1.28,1.79,0.77,0.29,1.53,0.0,2.87,11.25,1
1.7,0.68,0.94,4.67,0.1,2.11,16.73,9.18,36.11,2.81,1.36,1.79,0.85,0.2,1.63,0.0,2.97,11.61,1
1.79,0.77,1.19,5.44,0.39,2.97,18.74,11.0,42.290000000000006,2.72,0.51,1.45,0.34,0.0,1.15,7.94,5.36,19.470000000000002,1
1.96,0.77,1.28,5.52,0.39,3.26,19.51,12.05,44.74,3.32,1.19,1.45,3.06,0.1,1.15,10.9,7.17,28.34,1
2.04,0.68,1.28,5.1,0.39,2.97,20.75,11.48,44.690000000000005,3.4,2.13,2.81,4.84,0.2,1.34,11.95,7.94,34.61,1
2.04,0.68,1.36,4.5,0.39,2.59,19.12,11.29,41.97,3.49,2.47,3.4,5.44,0.2,1.82,12.91,8.42,38.15,1
2.13,0.68,1.53,5.44,0.48,2.97,17.4,10.14,40.769999999999996,3.66,2.89,3.74,5.95,0.2,2.97,13.1,8.7,41.21,1
2.13,0.77,2.21,7.56,0.48,3.45,15.68,8.8,41.08,3.74,3.32,4.25,6.37,0.29,4.12,12.72,8.42,43.230000000000004,1
2.13,1.11,4.5,8.83,0.39,3.45,12.91,6.7,40.019999999999996,3.83,3.49,4.84,6.71,0.29,5.36,12.15,8.13,44.8,1
2.04,1.96,10.02,9.85,0.29,2.11,10.04,3.92,40.23,3.57,3.57,5.27,7.22,0.2,6.03,11.95,7.94,45.75,1
1.62,4.42,13.42,11.13,0.0,1.25,2.97,2.3,37.11,3.49,4.08,6.03,8.16,0.2,6.41,11.09,7.46,46.92,1
1.62,6.03,16.31,12.4,0.2,0.48,0.1,1.06,38.2,3.4,4.76,9.17,8.33,0.2,6.31,8.99,6.51,47.67,1
2.38,6.2,17.32,10.28,0.48,0.29,0.0,0.96,37.91,3.57,6.2,12.23,9.26,0.1,5.55,5.55,4.98,47.44,1
3.74,3.49,9.34,5.18,0.48,0.58,0.0,1.06,23.87,4.67,8.49,16.31,11.13,0.1,3.92,0.0,2.78,47.39999999999999,1
1.7,0.17,1.87,2.64,0.39,0.77,0.0,1.15,8.69,8.07,7.31,17.24,3.91,0.2,1.53,0.0,2.78,41.04,1
0.6,0.43,0.17,0.77,0.48,0.87,0.0,1.15,4.470000000000001,5.69,3.23,5.18,0.34,0.29,1.44,0.0,2.59,18.759999999999998,1
1.53,0.6,0.26,0.51,0.48,0.87,0.0,1.25,5.5,1.28,1.53,1.87,0.34,0.2,1.44,0.0,2.59,9.25,1
1.7,0.6,0.34,0.43,0.58,0.96,0.0,1.34,5.949999999999999,1.87,1.45,1.7,0.77,0.2,1.53,0.0,2.78,10.3,1
1.79,0.68,0.43,0.43,0.58,0.96,0.0,1.34,6.21,2.13,1.36,1.7,0.68,0.29,1.63,0.0,2.78,10.57,1
1.87,0.68,0.51,0.43,0.67,1.06,0.0,1.44,6.66,2.38,1.28,1.7,0.77,0.29,1.63,0.0,2.87,10.92,1
1.96,0.68,0.6,0.43,0.67,1.06,0.0,1.34,6.74,2.3,1.36,1.79,0.77,0.29,1.63,0.0,2.87,11.010000000000002,1
2.04,0.68,0.51,0.43,0.67,1.15,0.0,1.44,6.92,2.38,1.36,1.79,0.77,0.29,1.63,0.0,2.87,11.09,1
2.04,0.77,0.51,0.43,0.67,1.06,0.0,0.58,6.0600000000000005,2.64,1.36,1.87,0.85,0.29,1.73,0.0,2.97,11.71,1
2.04,0.6,0.43,0.68,0.39,0.77,10.04,4.4,19.35,2.55,1.36,1.87,0.94,0.29,1.73,0.0,2.87,11.610000000000001,1
1.96,1.11,1.02,4.76,0.2,1.34,12.72,6.98,30.090000000000003,2.3,1.02,1.45,0.6,0.1,1.15,8.04,6.22,20.879999999999995,1
1.79,1.79,3.57,7.05,0.2,2.59,14.54,8.32,39.849999999999994,2.81,0.6,1.45,1.28,0.1,1.15,10.43,7.17,24.990000000000002,1
1.62,2.3,4.59,7.56,0.48,3.06,15.68,8.99,44.28,3.49,1.11,1.36,2.21,0.1,1.25,13.48,8.8,31.800000000000004,1
1.53,3.74,4.93,7.22,0.48,2.4,16.16,8.99,45.449999999999996,4.17,1.87,1.79,2.72,0.1,1.25,14.54,9.37,35.81,1
1.45,4.67,5.52,6.97,0.39,1.82,15.4,7.46,43.68,4.25,2.64,2.38,2.98,0.2,1.44,15.21,10.04,39.14,1
1.62,5.35,6.54,6.88,0.39,1.73,14.54,6.41,43.46,4.67,3.49,2.98,3.66,0.2,1.63,14.06,9.47,40.16,1
1.96,6.63,7.9,7.05,0.29,1.63,13.68,5.65,44.79,4.84,3.91,3.66,4.42,0.2,2.97,12.62,8.32,40.94,1
2.04,10.96,9.6,7.39,0.29,1.63,12.24,4.5,48.650000000000006,3.74,3.83,4.17,6.12,0.2,5.65,11.67,7.75,43.13,1
2.38,13.59,11.55,8.07,0.1,1.44,5.17,2.78,45.08,3.83,4.17,5.01,7.22,0.2,6.12,11.0,7.37,44.92,1
2.64,14.44,13.42,8.83,0.39,1.06,0.39,1.15,42.32,4.5,5.1,6.54,8.16,0.1,6.31,9.47,6.6,46.78,1
3.4,12.23,13.76,8.49,0.67,0.77,0.0,1.15,40.47,5.01,6.46,10.96,9.0,0.0,5.84,6.12,5.36,48.75,1
4.33,5.1,8.41,4.17,0.58,0.96,0.0,1.15,24.7,6.46,8.75,15.46,11.38,0.0,4.78,0.0,3.06,49.89,1
1.53,1.45,1.45,1.28,0.48,1.06,0.0,1.25,8.5,9.0,8.49,17.24,8.16,0.2,2.39,0.0,2.59,48.07,1
0.77,0.6,0.34,0.17,0.58,1.15,0.0,1.34,4.95,10.02,3.74,10.7,1.45,0.2,1.44,0.0,2.68,30.229999999999997,1
