L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.68,0.77,0.34,0.96,2.01,0.1,0.1,7.09,3.06,1.7,2.38,1.19,0.2,1.92,0.0,1.92,12.370000000000001,1
2.04,0.34,0.6,2.3,0.67,1.73,12.62,7.56,27.86,3.06,0.74,1.6647058823529413,1.67,0.10588235294117648,1.0164705882352942,10.43764705882353,7.228235294117646,25.922941176470584,1
1.87,1.28,3.66,7.56,0.48,3.64,19.89,11.0,49.379999999999995,3.21,1.6594117647058821,2.8905882352941177,5.15,0.1,1.0482352941176472,13.878235294117648,8.654117647058824,36.59058823529411,1
1.87,1.28,3.66,7.56,0.48,3.64,19.89,11.0,49.379999999999995,3.09,2.35,4.04,6.375882352941177,0.1,3.10235294117647,15.666470588235294,9.821176470588235,44.54588235294117,1
2.04,1.36,4.25,8.07,0.39,3.45,16.73,9.76,46.050000000000004,3.06,2.6611764705882353,4.64,7.06,0.1,4.19764705882353,15.021764705882353,9.604117647058825,46.34470588235295,1
2.04,1.36,4.25,8.07,0.39,3.45,16.73,9.76,46.050000000000004,2.8200000000000003,2.6,4.936470588235294,6.859999999999999,0.1,5.007058823529412,12.908823529411764,8.460588235294118,43.69294117647058,1
1.96,1.45,4.76,8.24,0.39,3.35,15.4,8.8,44.35000000000001,2.5582352941176474,2.55,5.178235294117647,7.1499999999999995,0.1,5.758235294117647,11.593529411764706,7.729411764705882,42.61764705882352,1
2.04,1.53,5.52,9.17,0.39,3.45,14.06,7.56,43.72,2.517058823529412,2.8499999999999996,5.67,7.942941176470588,0.1,6.588823529411765,11.513529411764706,7.389411764705882,44.57176470588235,1
1.96,1.96,9.77,9.85,0.48,3.26,12.24,5.65,45.17,2.5976470588235294,3.51,7.21,9.00235294117647,0.15294117647058825,7.186470588235294,11.362941176470589,7.169411764705882,48.19176470588235,1
1.79,3.74,12.74,11.13,0.39,2.78,8.13,3.83,44.53,2.64,4.47,10.16529411764706,10.0,0.10588235294117646,7.275882352941176,10.059411764705882,6.675294117647058,51.39176470588235,1
1.45,5.86,14.18,11.55,0.39,2.11,2.49,2.3,40.33,2.6729411764705886,5.762941176470589,13.24294117647059,11.182941176470589,0.0,6.815882352941176,6.771176470588234,5.59,52.038823529411765,1
2.04,7.99,17.83,13.5,0.48,1.44,0.0,1.15,44.43,3.051764705882354,7.698235294117648,15.770000000000001,12.618235294117648,0.03529411764705888,5.738235294117646,2.4135294117647037,4.047647058823529,51.37294117647058,1
3.15,8.33,18.43,12.06,0.96,1.06,0.0,1.06,45.05,4.583529411764703,9.586470588235294,18.599999999999998,11.482941176470595,0.15588235294117628,3.9311764705882384,0.0,2.814117647058824,51.154117647058825,1
4.84,6.46,14.52,6.88,0.96,1.25,0.0,1.15,36.06,7.258823529411763,8.530000000000005,18.581176470588243,5.652352941176476,0.29,1.952352941176471,0.0,2.6352941176470592,44.90000000000002,1
2.98,1.02,5.44,3.4,0.87,1.44,0.0,1.25,16.4,7.641764705882357,4.0217647058823545,10.317647058823535,0.9900000000000004,0.30764705882352933,1.44,0.0,2.472352941176471,27.191176470588246,1
0.6,0.26,0.6,1.28,0.87,1.53,0.0,1.34,6.48,2.45,1.7594117647058825,2.9094117647058826,0.47941176470588215,0.3782352941176471,1.4505882352941175,0.0,2.39,11.817058823529413,1
1.45,0.51,0.51,0.43,0.96,1.73,0.0,1.44,7.029999999999999,2.3247058823529407,1.525294117647059,2.37,0.8552941176470588,0.29,1.5358823529411765,0.0,2.407058823529412,11.308235294117647,1
1.7,0.51,0.6,0.43,1.06,1.73,0.0,1.44,7.470000000000001,2.72,1.45,2.21,0.94,0.29,1.63,0.0,2.68,11.92,1
1.79,0.6,0.6,0.43,1.06,1.73,0.0,1.44,7.65,2.804705882352941,1.61,2.21,0.94,0.29,1.63,0.0,2.7741176470588234,12.258823529411764,1
1.96,0.6,0.68,0.43,1.06,1.82,0.0,1.44,7.99,2.81,1.62,2.21,1.0105882352941178,0.29,1.63,0.0,2.8594117647058823,12.43,1
1.96,0.68,0.68,0.43,1.15,1.92,0.0,1.53,8.35,2.7358823529411764,1.62,2.21,0.9541176470588234,0.29,1.63,0.0,2.952352941176471,12.39235294117647,1
2.04,0.68,0.77,0.43,1.15,1.82,0.0,1.53,8.42,2.6588235294117646,1.5511764705882354,2.2788235294117647,0.94,0.29,1.7064705882352942,0.0,2.97,12.39529411764706,1
2.13,0.68,0.77,0.34,1.15,1.92,0.0,1.53,8.52,2.7600000000000002,1.593529411764706,2.3,0.9964705882352942,0.29,1.73,0.0,2.8994117647058824,12.569411764705883,1
2.13,0.68,0.77,0.43,0.96,1.82,1.63,0.77,9.19,2.9200000000000004,1.62,2.241764705882353,1.0782352941176472,0.23176470588235282,1.6652941176470586,0.12941176470588261,2.9347058823529415,12.821176470588236,1
2.13,0.34,0.68,3.06,0.77,1.82,12.43,7.84,29.07,3.1799999999999993,1.1200000000000019,1.962941176470589,1.0100000000000005,0.08235294117647102,1.2947058823529423,5.876470588235274,4.934705882352934,19.46117647058821,1
1.87,1.02,3.15,7.65,0.48,3.64,19.51,11.0,48.32000000000001,3.944705882352939,1.2199999999999984,1.8799999999999997,2.8247058823529345,0.05294117647058805,1.007058823529412,11.671176470588229,7.225882352941173,29.826470588235274,1
1.87,1.28,4.17,8.41,0.48,3.64,19.51,11.0,50.36,5.219999999999997,2.6976470588235255,2.9199999999999964,5.139999999999998,0.1,1.049411764705882,13.379411764705882,8.218823529411763,38.725294117647046,1
1.87,1.28,4.17,8.41,0.67,3.92,18.36,10.62,49.3,6.62705882352941,4.572941176470586,4.522941176470586,5.93,0.1,1.1129411764705883,13.125882352941177,8.263529411764706,44.255294117647054,1
1.96,1.53,5.1,8.66,0.58,3.35,15.68,8.99,45.85,7.779999999999999,5.939999999999999,5.418235294117647,5.881764705882354,0.1,0.9929411764705885,12.182352941176472,7.701176470588236,45.99647058823529,1
2.04,1.7,5.35,8.49,0.48,2.97,15.21,7.84,44.08,8.453529411764706,6.836470588235294,5.79,5.460000000000001,0.1,1.064117647058823,11.18294117647059,6.912352941176471,45.79941176470588,1
2.04,1.96,6.54,8.41,0.58,2.78,15.21,7.18,44.7,8.91,7.379999999999999,6.091176470588235,5.14,0.1,1.8005882352941167,10.688823529411765,6.486470588235294,46.59705882352941,1
1.79,3.83,8.75,8.66,0.67,2.97,14.92,7.08,48.67,9.534117647058823,8.398235294117645,6.4399999999999995,5.344117647058823,0.1,2.9499999999999993,10.60235294117647,6.392352941176471,49.76117647058823,1
1.53,5.69,10.45,9.17,0.48,2.78,13.29,5.07,48.459999999999994,10.08,9.720588235294116,7.469411764705881,5.780588235294117,0.1,4.254705882352941,10.384705882352941,6.277058823529411,54.06705882352941,1
1.53,7.9,12.74,9.85,0.1,2.3,8.8,3.16,46.379999999999995,10.585294117647058,11.389411764705883,10.159411764705881,6.464705882352941,0.09411764705882356,4.584705882352941,9.105882352941176,5.94529411764706,58.32882352941176,1
2.13,14.44,14.52,10.11,0.48,1.73,0.2,1.15,44.760000000000005,11.47,12.82,13.67,6.54,0.0,4.5,4.88,4.59,58.47,1
2.98,15.03,14.18,7.65,0.87,1.06,0.0,1.15,42.919999999999995,11.47,14.984705882352934,17.509999999999987,7.659999999999997,0.0941176470588232,3.2388235294117695,0.2870588235294278,2.8864705882352997,58.13117647058824,1
4.08,6.12,7.14,3.4,0.87,1.34,0.0,1.06,24.009999999999998,12.07,9.79941176470588,18.65,3.6888235294117635,0.26764705882352946,1.8099999999999994,0.0,2.524117647058824,48.80999999999999,1
1.45,0.43,0.77,0.34,0.77,1.63,0.0,1.25,6.640000000000001,5.9900000000000215,4.824117647058839,7.37235294117651,0.7700000000000085,0.29,1.5476470588235296,0.0,2.3335294117647063,23.127647058823616,1
1.7,0.51,0.85,0.34,0.87,1.73,0.0,1.34,7.34,2.0776470588235267,2.3499999999999983,2.7888235294117623,0.5200000000000002,0.22117647058823522,1.606470588235294,0.0,2.368823529411765,11.932941176470582,1
1.79,0.51,0.85,0.34,0.87,1.73,0.0,1.34,7.43,1.6964705882352926,1.87,2.0664705882352945,0.8399999999999991,0.2635294117647057,1.7005882352941173,0.0,2.531176470588235,10.968235294117644,1
1.79,0.51,0.85,0.34,0.87,1.73,0.0,1.34,7.43,2.0900000000000003,1.7599999999999998,1.93,0.94,0.29,1.73,0.0,2.6482352941176472,11.388235294117647,1
1.96,0.6,0.85,0.34,0.87,1.63,0.0,1.44,7.6899999999999995,2.3099999999999996,1.7,1.9229411764705882,0.9870588235294115,0.29,1.73,0.0,2.68,11.620000000000001,1
1.96,0.6,0.85,0.34,0.96,1.73,0.0,1.44,7.88,2.38,1.6576470588235293,2.0023529411764707,1.02,0.29,1.7776470588235296,0.0,2.732941176470588,11.860588235294118,1
1.96,0.68,0.85,0.34,0.96,1.82,0.0,1.44,8.05,2.38,1.62,2.0823529411764703,1.0623529411764705,0.29,1.82,0.0,2.8223529411764705,12.077058823529411,1
1.96,0.68,0.94,0.43,0.96,1.73,0.0,1.44,8.14,2.45,1.62,2.13,1.11,0.29,1.82,0.0,2.87,12.290000000000001,1
2.13,0.68,0.94,0.43,0.96,1.82,0.0,1.44,8.4,2.5817647058823527,1.62,2.158235294117647,1.138235294117647,0.29,1.82,0.0,2.87,12.478235294117647,1
2.21,0.68,0.94,0.34,0.96,1.82,0.0,1.44,8.39,2.64,1.6435294117647061,2.21,1.19,0.29,1.82,0.0,2.672941176470587,12.466470588235293,1
2.21,0.6,0.6,0.34,0.87,1.25,8.51,3.83,18.21,2.7388235294117647,1.5211764705882358,2.1111764705882354,1.1100000000000003,0.24529411764705897,1.685882352941177,2.2282352941176393,3.2141176470588197,14.854705882352933,1
1.7,0.85,0.94,4.17,0.48,1.92,11.76,5.36,27.18,3.2841176470588183,0.9241176470588238,1.79,1.1058823529411703,0.08235294117647102,1.2164705882352949,10.110588235294102,6.880588235294109,25.394117647058792,1
