L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.43,0.26,0.17,0.58,1.25,0.0,1.25,4.54,1.53,1.19,1.79,1.02,0.1,1.73,0.0,2.97,10.33,1
1.28,0.6,0.43,0.26,0.67,1.25,0.0,1.25,5.74,1.53,0.68,1.53,0.85,0.0,1.44,6.6,4.98,17.61,1
1.53,0.6,0.43,0.26,0.67,1.44,0.0,1.44,6.369999999999999,3.15,0.34,1.36,2.13,0.1,1.15,9.85,6.6,24.68,1
1.62,0.68,0.43,0.26,0.77,1.53,0.0,1.44,6.73,4.5,1.53,1.53,3.23,0.1,1.15,12.24,7.94,32.22,1
1.7,0.68,0.51,0.34,0.77,1.44,0.0,1.44,6.88,5.01,2.21,2.38,4.0,0.2,1.34,12.91,8.42,36.47,1
1.79,0.77,0.6,0.34,0.77,1.53,0.0,1.44,7.24,5.01,2.89,3.06,4.93,0.1,1.82,12.72,8.32,38.85,1
1.87,0.77,0.6,0.34,0.77,1.53,0.0,1.44,7.32,3.49,3.32,4.0,6.29,0.1,4.02,11.48,7.94,40.64,1
1.96,0.6,0.34,0.26,0.48,1.44,7.56,2.87,15.51,2.21,3.32,4.76,7.99,0.1,5.93,10.71,7.37,42.39,1
1.7,1.02,0.51,2.3,0.29,1.25,11.48,4.98,23.53,1.87,3.4,5.95,9.0,0.1,6.6,9.47,6.79,43.18,1
1.62,1.87,1.36,4.5,0.29,1.73,14.73,7.84,33.94,2.13,3.74,8.49,9.43,0.1,6.89,7.75,6.03,44.56,1
1.36,3.23,2.3,5.18,0.48,2.11,15.97,9.18,39.81,2.81,4.59,10.7,10.28,0.1,6.51,6.31,5.26,46.559999999999995,1
1.36,3.91,2.72,5.18,0.39,2.2,17.4,9.95,43.11,4.0,6.2,12.49,11.38,0.0,6.03,3.26,4.4,47.760000000000005,1
1.7,4.33,2.98,5.01,0.58,1.92,18.74,10.62,45.879999999999995,5.69,8.75,15.12,12.06,0.1,4.78,0.0,2.87,49.370000000000005,1
2.04,4.67,2.81,4.5,0.48,1.63,18.07,10.14,44.34,8.5,10.19,16.82,9.43,0.1,2.59,0.0,2.49,50.12,1
1.96,5.61,4.0,4.67,0.39,1.44,17.4,7.46,42.93,10.87,5.01,15.46,2.13,0.2,1.53,0.0,2.49,37.69,1
1.96,9.6,6.12,5.18,0.29,1.53,15.4,6.03,46.11,5.69,2.47,4.25,0.43,0.29,1.44,0.0,2.39,16.96,1
2.13,11.64,9.0,6.46,0.29,1.53,11.29,3.45,45.79,0.77,1.28,1.79,0.6,0.2,1.53,0.0,2.39,8.559999999999999,1
2.47,11.47,10.96,8.24,0.29,1.15,0.58,1.06,36.22,1.19,1.28,1.79,0.85,0.2,1.63,0.0,2.59,9.53,1
3.4,5.86,9.34,5.1,0.39,1.06,0.0,1.06,26.21,1.28,1.19,1.79,0.85,0.2,1.63,0.0,2.68,9.62,1
1.7,2.64,2.38,1.62,0.48,1.34,0.0,1.06,11.219999999999999,1.36,1.19,1.79,0.77,0.2,1.63,0.0,2.78,9.719999999999999,1
0.51,0.68,0.26,0.26,0.48,1.44,0.0,1.15,4.779999999999999,1.45,1.19,1.87,0.85,0.29,1.63,0.0,2.78,10.059999999999999,1
1.36,0.68,0.6,0.34,0.58,1.63,0.0,1.34,6.529999999999999,1.45,1.19,1.87,0.85,0.29,1.73,0.0,2.87,10.25,1
1.45,0.68,0.6,0.34,0.58,1.73,0.0,1.34,6.720000000000001,1.53,1.19,1.87,0.94,0.2,1.63,0.0,2.68,10.04,1
1.53,0.68,0.6,0.34,0.58,1.73,0.0,1.34,6.800000000000001,1.36,0.94,1.53,0.85,0.0,1.53,2.3,3.54,12.05,1
1.53,0.77,0.6,0.34,0.67,1.73,0.0,1.34,6.98,2.72,0.43,1.45,1.96,0.1,1.15,8.51,5.45,21.770000000000003,1
1.7,0.77,0.68,0.43,0.67,1.73,0.0,1.44,7.42,4.17,1.36,1.87,4.42,0.1,1.06,11.76,7.56,32.3,1
1.7,0.77,0.6,0.43,0.67,1.73,0.0,1.44,7.34,4.84,2.47,3.4,5.95,0.1,1.34,11.95,7.94,37.99,1
1.79,0.85,0.68,0.43,0.58,1.63,1.53,0.39,7.88,5.18,3.32,4.25,6.29,0.2,2.11,11.76,7.94,41.05,1
1.79,1.02,1.28,5.1,0.2,1.92,14.06,7.75,33.120000000000005,5.44,3.83,4.93,6.71,0.1,2.59,11.38,7.75,42.730000000000004,1
1.53,1.62,2.38,6.46,0.29,2.59,18.07,9.76,42.699999999999996,5.27,4.08,5.18,7.22,0.1,4.12,10.52,7.17,43.66,1
1.36,2.55,2.72,6.03,0.39,2.4,19.51,10.62,45.58,5.18,4.5,5.69,7.73,0.1,5.17,9.56,6.7,44.63,1
1.36,3.66,2.89,5.86,0.48,2.01,20.37,11.0,47.629999999999995,5.44,4.67,7.22,8.75,0.1,5.93,8.7,6.31,47.12,1
1.62,4.33,3.32,5.95,0.48,1.82,18.36,9.18,45.06,6.03,5.52,10.28,9.26,0.1,6.12,6.98,5.65,49.94,1
1.87,5.01,4.5,6.2,0.48,1.73,16.45,8.04,44.28,6.8,6.46,12.74,9.68,0.0,5.74,3.45,4.5,49.370000000000005,1
2.13,5.61,5.86,6.71,0.48,2.01,15.68,7.18,45.66,9.0,8.33,15.88,12.4,0.1,4.78,0.0,2.78,53.269999999999996,1
1.96,5.95,10.96,9.34,0.29,2.2,11.09,4.02,45.81,10.53,9.09,17.24,10.79,0.1,2.87,0.0,2.49,53.10999999999999,1
2.13,6.97,13.76,11.13,0.0,1.82,3.06,2.11,40.980000000000004,13.25,5.01,17.24,2.98,0.2,1.53,0.0,2.39,42.599999999999994,1
2.38,8.16,15.37,11.55,0.29,1.15,0.2,1.15,40.25,7.9,2.47,4.67,0.51,0.29,1.44,0.0,2.3,19.58,1
2.81,7.31,14.18,9.0,0.48,0.67,0.0,1.06,35.51,1.11,1.02,1.87,0.6,0.29,1.53,0.0,2.39,8.809999999999999,1
4.08,4.08,7.73,4.59,0.58,0.96,0.0,1.06,23.080000000000002,1.19,1.11,1.79,0.85,0.29,1.63,0.0,2.49,9.35,1
1.7,0.94,1.62,2.3,0.58,1.15,0.0,1.15,9.44,1.53,1.19,1.79,0.77,0.29,1.63,0.0,2.59,9.79,1
0.6,0.6,0.26,0.85,0.58,1.25,0.0,1.25,5.39,1.79,1.19,1.79,0.85,0.29,1.63,0.0,2.68,10.219999999999999,1
1.62,0.77,0.43,0.43,0.67,1.44,0.0,1.34,6.7,1.7,1.19,1.79,0.77,0.29,1.63,0.0,2.78,10.149999999999999,1
1.79,0.77,0.51,0.43,0.67,1.44,0.0,1.34,6.95,1.7,1.19,1.87,0.77,0.29,1.73,0.0,2.87,10.42,1
1.87,0.85,0.51,0.43,0.77,1.53,0.0,1.44,7.4,1.87,1.11,1.87,0.85,0.29,1.73,0.0,2.78,10.5,1
1.87,0.85,0.51,0.43,0.77,1.53,0.0,1.44,7.4,1.87,1.19,1.87,0.85,0.29,1.73,0.0,2.87,10.670000000000002,1
2.04,0.85,0.6,0.43,0.77,1.53,0.0,1.44,7.66,1.96,1.28,1.87,1.02,0.2,1.73,0.0,2.68,10.740000000000002,1
2.04,0.85,0.6,0.43,0.77,1.53,0.0,1.44,7.66,1.79,0.68,1.53,0.68,0.1,1.25,8.42,5.84,20.29,1
2.04,0.85,0.6,0.34,0.77,1.63,0.0,1.15,7.38,2.04,0.6,1.36,2.38,0.1,1.15,10.52,7.56,25.71,1
1.87,0.85,0.77,3.49,0.2,1.53,12.43,5.93,27.07,2.04,0.85,1.7,3.49,0.1,1.53,12.24,8.61,30.560000000000002,1
1.87,1.02,1.02,4.93,0.29,2.3,16.45,9.37,37.25,1.87,0.85,1.79,3.91,0.2,2.2,13.87,9.66,34.35,1
1.7,1.02,0.85,3.91,0.48,2.01,20.37,11.0,41.339999999999996,1.96,0.94,1.96,4.59,0.2,4.59,14.73,10.52,39.489999999999995,1
1.45,1.11,0.68,3.49,0.48,2.01,20.75,11.76,41.730000000000004,1.87,1.02,2.38,5.44,0.2,6.41,14.92,10.43,42.67,1
1.45,2.04,0.68,3.4,0.48,1.82,21.71,12.24,43.82,1.7,1.19,2.64,5.95,0.2,7.08,13.48,9.56,41.8,1
1.62,3.49,1.02,3.57,0.48,1.73,21.23,11.29,44.42999999999999,1.7,1.11,2.89,6.71,0.2,7.56,12.62,8.8,41.59,1
1.87,4.5,1.87,3.83,0.48,1.63,18.74,9.37,42.29,1.79,1.28,3.57,7.73,0.2,7.94,11.67,8.13,42.31,1
2.04,9.6,6.97,5.78,0.29,1.63,15.4,5.65,47.36,1.79,1.79,4.67,9.0,0.2,8.13,10.43,7.46,43.47,1
2.04,12.23,9.17,6.54,0.29,1.53,12.91,3.54,48.25,1.96,2.89,7.39,9.68,0.1,7.65,8.23,6.41,44.31,1
1.96,13.59,11.55,7.39,0.29,1.25,3.54,1.34,40.910000000000004,2.3,4.0,10.96,10.53,0.0,6.98,5.17,5.07,45.010000000000005,1
2.38,13.33,12.15,7.82,0.48,0.87,0.2,1.06,38.29,2.81,5.35,13.67,13.16,0.1,5.84,0.29,3.54,44.75999999999999,1
3.4,6.54,6.97,3.23,0.58,1.25,0.0,0.96,22.93,3.74,6.88,15.88,11.38,0.2,3.92,0.0,2.59,44.59,1
1.02,2.38,1.36,0.6,0.48,1.34,0.0,1.06,8.239999999999998,6.03,4.67,15.12,3.66,0.2,1.63,0.0,2.59,33.9,1
0.68,0.51,0.43,0.17,0.67,1.44,0.0,1.15,5.05,5.18,2.21,4.25,0.6,0.29,1.34,0.0,2.49,16.36,1
1.28,0.6,0.51,0.34,0.77,1.53,0.0,1.25,6.279999999999999,1.62,1.02,2.13,0.6,0.29,1.34,0.0,2.49,9.49,1
1.45,0.68,0.6,0.34,0.77,1.53,0.0,1.25,6.619999999999999,1.79,1.02,2.04,0.85,0.29,1.44,0.0,2.68,10.11,1
1.53,0.68,0.6,0.34,0.77,1.63,0.0,1.34,6.890000000000001,1.79,1.11,1.96,0.85,0.29,1.44,0.0,2.68,10.120000000000001,1
1.62,0.68,0.68,0.34,0.77,1.63,0.0,1.25,6.970000000000001,1.87,1.19,1.96,0.85,0.29,1.53,0.0,2.68,10.370000000000001,1
1.7,0.77,0.68,0.43,0.77,1.63,0.0,1.34,7.32,1.87,1.19,1.96,0.77,0.29,1.53,0.0,2.78,10.39,1
1.79,0.77,0.77,0.43,0.77,1.63,0.0,0.29,6.449999999999999,1.96,1.28,2.04,0.85,0.29,1.53,0.0,2.68,10.63,1
