L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.77,0.77,0.34,0.87,1.73,0.0,0.96,7.57,1.96,1.36,2.21,1.02,0.29,1.73,0.0,2.78,11.350000000000001,1
2.04,0.6,0.43,1.19,0.67,1.34,10.9,6.03,23.200000000000003,2.04,1.36,2.21,1.02,0.29,1.73,0.0,2.78,11.43,1
1.96,0.68,0.94,5.18,0.29,2.2,14.73,8.7,34.68,2.21,1.53,2.21,1.11,0.2,1.73,0.0,2.49,11.48,1
1.87,1.02,2.04,6.88,0.58,2.87,19.12,10.33,44.71000000000001,2.21,1.53,2.21,1.11,0.2,1.73,0.0,2.49,11.48,1
1.87,1.28,2.98,7.39,0.48,3.26,19.51,10.33,47.10000000000001,1.87,1.28,1.96,0.85,0.0,1.34,6.7,5.45,19.450000000000003,1
1.87,1.79,4.08,7.99,0.39,3.35,17.12,9.18,45.769999999999996,2.47,0.6,1.45,2.72,0.1,0.96,10.62,7.65,26.57,1
1.96,2.81,6.88,8.49,0.48,3.06,15.4,7.18,46.26,2.38,1.28,2.38,5.01,0.1,1.25,14.25,9.37,36.019999999999996,1
2.04,3.74,9.0,9.17,0.29,2.78,13.48,5.65,46.150000000000006,2.3,1.62,2.89,5.35,0.2,2.11,15.4,10.52,40.39,1
1.96,4.5,11.3,9.85,0.2,2.49,11.76,4.78,46.84,2.3,1.7,3.15,5.1,0.2,2.49,15.97,10.71,41.620000000000005,1
1.7,5.86,12.15,10.45,0.2,2.11,9.09,3.54,45.1,2.3,2.21,3.4,5.35,0.2,3.83,14.06,9.47,40.82,1
1.62,8.16,13.42,10.45,0.29,1.73,3.92,2.39,41.98,2.3,2.21,3.4,5.35,0.2,3.83,14.06,9.47,40.82,1
2.21,14.69,15.37,10.87,0.58,1.34,0.2,1.34,46.6,2.38,3.4,5.1,7.73,0.2,6.41,12.24,8.04,45.5,1
3.4,15.63,15.88,9.51,0.77,0.87,0.0,1.34,47.400000000000006,2.38,3.4,5.1,7.73,0.2,6.41,12.24,8.04,45.5,1
4.59,6.46,9.6,4.67,0.87,1.06,0.0,1.25,28.5,2.21,6.46,11.89,9.85,0.1,6.12,6.22,5.45,48.300000000000004,1
1.87,1.28,1.87,1.62,0.58,1.25,0.0,1.44,9.91,2.21,6.46,11.89,9.85,0.1,6.12,6.22,5.45,48.300000000000004,1
1.02,0.43,0.43,0.34,0.77,1.34,0.0,1.44,5.77,3.23,9.77,16.82,12.57,0.1,4.78,0.0,3.06,50.33,1
1.53,0.51,0.51,0.34,0.77,1.34,0.0,1.53,6.530000000000001,6.63,9.77,18.77,8.49,0.2,2.3,0.0,2.59,48.75,1
1.7,0.6,0.6,0.43,0.87,1.44,0.0,1.63,7.27,9.17,4.17,13.33,1.28,0.39,1.44,0.0,2.49,32.269999999999996,1
1.79,0.68,0.6,0.43,0.87,1.53,0.0,1.63,7.529999999999999,2.3,1.7,2.98,0.43,0.29,1.53,0.0,2.49,11.72,1
