L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,0.85,1.53,0.77,0.58,1.82,0.1,1.34,9.629999999999999,0.26,0.51,1.79,1.11,0.2,0.96,0.0,0.67,5.5,1
2.98,0.94,1.79,0.77,0.58,1.82,0.1,1.34,10.32,0.26,0.6,1.7,1.11,0.2,1.06,0.0,0.67,5.6,1
3.4,0.94,1.79,0.94,0.58,1.82,0.0,1.44,10.91,0.17,0.51,1.19,1.28,0.1,0.58,1.82,2.11,7.76,1
5.35,1.53,2.38,1.11,0.58,1.92,0.0,1.34,14.21,0.26,0.34,1.19,1.28,0.2,0.67,6.51,4.59,15.04,1
11.04,5.35,11.47,4.17,0.48,1.44,0.1,1.25,35.300000000000004,0.51,1.62,1.7,2.98,0.2,0.67,6.7,5.55,19.93,1
12.15,9.34,15.63,10.53,0.29,0.87,0.1,1.34,50.25000000000001,1.62,3.49,2.64,3.4,0.2,0.87,8.32,6.7,27.240000000000002,1
15.2,12.99,17.24,10.28,0.29,1.53,0.0,1.34,58.86999999999999,2.3,4.76,3.4,3.83,0.29,0.96,8.42,6.6,30.56,1
13.93,12.99,16.82,12.06,0.39,3.54,0.39,1.92,62.040000000000006,3.15,6.63,5.01,4.59,0.29,1.25,12.72,7.84,41.480000000000004,1
15.46,12.99,16.82,12.06,0.29,4.31,1.82,2.78,66.53,3.83,7.65,5.95,4.93,0.29,1.53,13.48,7.94,45.6,1
16.05,14.18,17.24,12.66,0.39,4.02,1.15,2.49,68.17999999999999,4.59,8.83,6.97,5.44,0.39,1.92,13.48,8.13,49.75,1
16.31,14.86,17.75,12.66,0.39,4.12,0.87,2.59,69.55,5.18,9.77,7.73,5.95,0.29,2.11,12.62,7.65,51.3,1
16.31,15.2,17.24,12.66,0.39,3.83,0.58,2.2,68.41,5.69,10.45,8.41,6.03,0.29,2.11,11.0,7.08,51.06,1
16.98,12.4,14.95,4.59,0.39,1.82,0.2,0.87,52.2,5.95,11.3,8.66,6.29,0.29,2.2,10.14,6.6,51.43000000000001,1
16.98,12.4,14.95,4.59,0.39,1.82,0.2,0.87,52.2,6.46,11.72,9.51,6.2,0.29,2.11,8.42,5.74,50.45,1
12.66,9.17,8.83,2.38,0.48,1.82,0.0,0.87,36.21,8.83,12.15,11.21,6.63,0.29,1.73,5.26,3.54,49.64,1
6.71,5.61,5.1,1.02,0.58,1.82,0.0,0.87,21.709999999999997,9.77,12.15,11.98,6.29,0.2,0.87,1.63,1.15,44.04,1
4.08,3.32,1.79,0.85,0.48,1.63,0.0,1.06,13.21,9.34,9.0,9.68,2.72,0.2,0.67,0.48,0.77,32.86,1
2.81,1.96,1.36,0.77,0.48,1.53,0.0,0.96,9.87,6.37,3.57,2.13,1.19,0.2,0.67,0.0,0.58,14.71,1
2.47,0.85,1.45,0.34,0.58,1.82,0.0,1.25,8.76,3.4,1.36,1.87,0.77,0.2,0.77,0.0,0.67,9.040000000000001,1
2.55,1.02,1.7,0.6,0.67,1.73,0.0,1.34,9.61,1.79,0.68,1.7,0.68,0.2,0.87,0.0,0.77,6.6899999999999995,1
2.55,0.85,1.28,0.43,0.67,1.92,0.0,1.34,9.04,0.43,0.6,1.7,0.94,0.2,0.96,0.0,0.96,5.79,1
2.64,0.77,1.28,0.43,0.67,1.92,0.0,1.34,9.05,0.26,0.6,1.62,1.02,0.2,1.06,0.0,0.96,5.72,1
2.72,0.85,1.28,0.43,0.67,1.92,0.0,1.44,9.309999999999999,0.17,0.17,1.19,1.28,0.1,0.87,5.74,2.97,12.490000000000002,1
2.98,0.43,0.77,0.34,0.58,1.53,0.0,1.44,8.07,0.17,0.43,1.28,1.79,0.1,0.58,6.89,5.84,17.080000000000002,1
4.76,2.38,3.15,0.77,0.48,1.44,0.0,1.25,14.229999999999999,0.51,2.98,3.15,4.25,0.2,0.87,7.84,7.27,27.07,1
7.99,4.59,10.87,4.76,0.48,1.25,0.0,1.15,31.09,1.19,4.84,4.84,4.76,0.2,1.06,8.8,7.84,33.53,1
10.11,8.16,14.01,7.65,0.39,0.77,0.0,1.44,42.53,1.87,5.86,6.63,5.52,0.2,1.25,8.8,7.65,37.78,1
11.64,9.85,13.16,5.95,0.1,1.92,1.06,2.11,45.79,2.3,6.63,8.41,6.37,0.2,1.82,8.51,7.65,41.89,1
10.62,9.85,11.89,5.52,0.29,2.3,5.74,4.69,50.89999999999999,3.32,8.41,11.55,7.9,0.39,3.16,10.52,7.94,53.190000000000005,1
9.68,9.68,12.32,7.82,0.48,4.12,11.09,10.43,65.62,3.66,9.09,12.82,8.24,0.39,3.83,8.99,7.37,54.39,1
10.19,10.02,13.16,8.75,0.58,4.31,9.95,9.47,66.43,4.08,9.94,13.5,8.83,0.39,4.02,8.32,6.6,55.67999999999999,1
10.62,11.04,13.16,8.92,0.58,4.21,9.28,8.7,66.50999999999999,4.59,10.28,13.76,9.26,0.29,3.92,7.75,5.93,55.78,1
11.04,11.04,13.42,9.09,0.67,4.4,9.18,8.9,67.74,4.93,10.87,14.35,9.51,0.39,4.12,7.56,5.65,57.379999999999995,1
11.3,11.72,14.01,8.92,0.67,3.83,8.9,8.42,67.77000000000001,5.61,11.3,14.61,9.68,0.29,3.92,7.46,5.55,58.42,1
12.49,12.74,15.29,8.92,0.39,3.06,4.31,3.35,60.55,6.2,11.98,14.95,9.77,0.29,3.64,6.79,5.07,58.69,1
13.93,13.59,16.39,6.29,0.29,1.92,0.58,1.82,54.81,8.07,13.84,15.2,10.28,0.29,3.35,3.54,2.59,57.16,1
13.93,11.47,11.89,2.13,0.29,1.82,0.58,1.25,43.36,8.66,13.84,16.22,11.13,0.2,2.59,1.15,1.34,55.13,1
12.32,7.9,6.46,1.02,0.29,1.73,0.48,0.96,31.16,8.75,14.1,16.56,9.94,0.2,1.53,0.48,0.58,52.14,1
9.34,5.27,3.15,0.68,0.39,1.73,0.29,1.06,21.909999999999997,8.75,9.0,15.2,5.01,0.2,0.96,0.0,0.58,39.7,1
5.69,3.32,1.45,0.51,0.48,1.82,0.2,1.06,14.529999999999998,6.71,4.93,6.8,2.3,0.2,0.67,0.0,0.58,22.19,1
4.08,2.21,1.02,0.34,0.48,1.73,0.1,1.06,11.02,3.4,2.04,3.4,1.36,0.2,0.77,0.0,0.58,11.75,1
2.89,0.94,1.19,0.43,0.58,1.92,0.1,1.25,9.3,1.19,0.94,2.47,1.36,0.2,0.77,0.0,0.29,7.22,1
3.06,0.94,1.28,0.51,0.58,1.92,0.1,1.34,9.73,0.17,0.51,1.96,1.19,0.2,0.87,0.0,0.48,5.38,1
2.98,0.85,1.19,0.51,0.58,1.92,0.1,1.34,9.47,0.17,0.51,1.79,1.19,0.29,0.96,0.0,0.58,5.49,1
2.98,0.85,1.28,0.34,0.58,2.01,0.1,1.34,9.48,0.26,0.51,1.62,1.11,0.29,0.96,0.0,0.58,5.33,1
3.06,0.77,1.19,0.43,0.58,1.92,0.1,1.34,9.39,0.17,0.17,0.94,0.94,0.1,0.39,5.93,2.59,11.23,1
3.91,1.53,1.45,0.43,0.48,1.82,0.0,1.34,10.96,0.17,0.85,1.19,1.45,0.1,0.77,6.31,4.98,15.819999999999999,1
5.86,4.17,7.14,2.38,0.39,1.15,0.0,1.25,22.34,0.6,2.47,2.13,2.98,0.2,0.87,7.37,6.41,23.03,1
7.9,7.56,9.94,3.83,0.39,0.87,0.2,1.63,32.32,1.53,4.08,3.15,3.66,0.29,0.96,7.94,6.79,28.400000000000002,1
9.51,10.02,10.62,3.83,0.29,1.44,1.63,2.3,39.64,2.81,6.46,6.46,5.18,0.29,1.44,9.66,8.13,40.43,1
10.19,11.21,11.89,5.01,0.39,1.34,1.92,2.39,44.339999999999996,3.06,6.71,7.31,5.44,0.29,1.92,12.72,8.99,46.44,1
9.68,11.04,11.64,6.37,0.39,2.59,10.04,8.61,60.36,3.4,7.48,8.33,6.03,0.39,2.39,14.06,9.66,51.74,1
8.41,10.02,11.21,6.8,0.58,3.45,11.95,10.71,63.129999999999995,3.66,8.16,9.09,6.46,0.39,2.87,14.54,9.66,54.83,1
8.41,10.19,11.89,7.22,0.67,3.92,12.24,11.48,66.02,4.08,8.83,9.77,6.71,0.39,3.26,13.29,9.66,55.989999999999995,1
9.0,10.79,12.32,7.82,0.67,3.83,10.9,9.85,65.18,4.33,9.43,10.36,7.22,0.29,3.54,12.62,9.09,56.879999999999995,1
9.68,11.47,13.42,8.24,0.77,3.92,10.04,9.47,67.00999999999999,4.5,9.6,10.87,7.48,0.39,3.64,12.24,8.9,57.620000000000005,1
9.85,11.89,13.16,8.41,0.77,4.02,10.62,9.76,68.48,4.42,9.94,11.04,7.48,0.39,3.92,13.48,9.18,59.849999999999994,1
9.85,11.89,13.16,8.41,0.87,3.64,10.14,9.28,67.24000000000001,4.67,9.94,11.21,7.65,0.39,3.83,13.87,8.61,60.169999999999995,1
12.91,14.18,16.39,8.07,0.2,1.92,0.77,2.11,56.55,4.76,9.94,11.98,8.16,0.29,3.92,11.38,7.27,57.7,1
14.18,14.18,16.05,6.03,0.2,1.92,0.67,1.73,54.959999999999994,5.1,9.43,12.57,8.92,0.29,3.92,8.51,5.65,54.39,1
