L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.77,0.94,0.6,0.48,0.2,0.58,0.77,4.8500000000000005,0.09,0.77,1.11,0.43,0.2,1.06,0.0,1.34,5.0,1
0.6,0.85,1.02,0.77,0.48,0.29,0.58,0.87,5.46,0.09,0.94,0.68,0.77,0.2,0.87,0.48,1.53,5.5600000000000005,1
0.77,0.77,1.11,0.77,0.48,0.29,0.58,0.87,5.64,0.09,1.28,0.43,1.53,0.2,0.96,0.48,1.53,6.5,1
1.79,0.6,0.6,0.85,0.48,0.29,0.58,0.87,6.06,0.34,1.87,0.6,1.87,0.2,0.96,2.2,2.3,10.34,1
2.98,1.53,3.23,3.23,0.39,0.2,0.48,0.87,12.909999999999998,0.6,2.04,0.94,2.04,0.2,0.96,3.83,2.78,13.39,1
4.67,3.66,8.16,8.24,0.29,0.58,0.48,0.87,26.949999999999996,0.77,2.55,1.02,2.3,0.2,1.06,4.4,3.16,15.46,1
7.39,4.93,11.04,10.53,0.29,1.06,0.58,0.96,36.78,1.7,3.57,1.19,2.64,0.2,0.96,5.65,4.02,19.93,1
9.09,5.78,12.82,12.32,0.29,1.53,0.58,1.06,43.470000000000006,2.81,5.18,2.04,3.06,0.2,0.87,7.46,5.93,27.55,1
9.43,6.03,13.42,12.91,0.2,3.35,0.87,1.15,47.36,3.66,6.63,3.15,3.74,0.2,0.77,8.61,7.17,33.93,1
10.02,6.2,12.82,12.66,0.1,6.22,4.5,2.11,54.63,4.67,7.99,4.5,4.42,0.29,0.96,9.28,8.23,40.339999999999996,1
9.0,5.27,11.89,12.91,0.2,8.23,8.13,5.55,61.18,5.35,9.26,5.35,5.1,0.29,1.06,10.14,9.66,46.21,1
8.33,4.93,11.89,13.25,0.2,9.56,10.04,7.27,65.47,5.78,9.77,6.12,5.78,0.29,1.53,10.71,10.43,50.410000000000004,1
7.9,4.84,12.32,13.59,0.29,10.04,10.43,7.65,67.06,6.2,10.45,7.14,6.2,0.29,2.01,11.48,11.0,54.769999999999996,1
7.14,4.93,12.82,13.93,0.29,10.23,10.04,7.65,67.03,6.54,11.04,8.07,6.63,0.29,2.3,10.71,10.43,56.010000000000005,1
7.65,4.93,13.42,13.93,0.2,10.43,10.33,7.94,68.83,6.71,11.3,8.41,6.8,0.39,2.59,10.62,10.23,57.05,1
7.48,5.01,13.42,13.59,0.2,9.76,9.76,7.46,66.68,6.97,11.72,8.92,6.88,0.29,2.68,10.33,9.66,57.45,1
6.88,5.1,14.27,14.27,0.1,8.8,6.51,2.97,58.9,7.22,12.15,9.26,6.8,0.39,2.68,9.95,9.18,57.629999999999995,1
6.29,5.69,16.05,15.03,0.0,5.45,1.25,1.73,51.49,7.48,11.98,9.77,6.88,0.29,2.59,9.66,8.42,57.06999999999999,1
5.69,5.69,16.39,14.69,0.1,2.87,0.77,1.25,47.45,6.71,10.45,11.21,7.65,0.29,2.68,6.98,5.17,51.14,1
3.57,4.25,14.01,13.59,0.2,2.11,0.67,0.87,39.27,6.88,11.04,11.81,8.16,0.2,2.01,3.45,3.16,46.71,1
1.96,2.21,8.33,10.53,0.2,1.73,0.58,0.77,26.310000000000002,7.48,11.98,12.4,6.97,0.2,0.96,0.77,1.44,42.199999999999996,1
1.79,1.53,2.89,7.22,0.29,0.96,0.48,0.77,15.93,7.48,10.28,11.55,3.4,0.2,0.67,0.58,1.15,35.31,1
1.45,1.11,2.3,4.59,0.29,0.48,0.48,0.77,11.469999999999999,6.71,4.42,4.84,1.87,0.2,0.77,0.2,0.77,19.78,1
0.68,0.68,2.13,2.72,0.29,0.29,0.67,0.77,8.23,4.59,1.87,2.13,1.02,0.2,0.77,0.0,0.67,11.25,1
0.51,0.6,1.45,1.7,0.39,0.48,0.58,0.87,6.58,2.21,1.11,1.28,0.51,0.2,0.87,0.0,0.77,6.95,1
0.51,0.6,1.02,0.94,0.39,0.39,0.58,0.96,5.390000000000001,0.6,0.94,1.28,0.6,0.2,0.87,0.0,0.87,5.359999999999999,1
0.34,0.68,1.11,0.94,0.39,0.58,0.58,1.06,5.68,0.34,0.94,1.19,0.68,0.2,0.96,0.0,1.06,5.37,1
1.19,0.51,0.94,1.62,0.2,0.2,0.48,0.96,6.1,0.34,0.94,1.11,0.77,0.2,1.06,0.0,0.96,5.38,1
2.98,1.7,2.98,2.89,0.29,0.2,0.48,1.06,12.580000000000002,0.26,0.85,0.85,0.77,0.2,0.96,0.0,1.06,4.949999999999999,1
4.67,3.83,8.16,8.58,0.29,0.0,0.48,0.96,26.970000000000002,0.26,0.68,0.68,0.68,0.2,0.58,3.73,1.73,8.540000000000001,1
8.83,5.01,10.28,8.24,0.1,2.97,5.55,2.01,42.989999999999995,0.34,1.19,0.85,1.79,0.2,0.67,6.03,4.21,15.28,1
9.43,6.71,12.57,10.53,0.1,3.26,4.69,2.01,49.300000000000004,0.51,1.79,1.45,2.72,0.2,0.87,8.13,6.89,22.56,1
9.09,6.54,14.01,11.81,0.29,4.4,3.83,2.59,52.56,0.68,2.3,1.87,2.89,0.2,0.87,9.56,8.51,26.880000000000003,1
9.26,6.46,13.16,12.06,0.2,7.37,9.47,6.41,64.39,0.85,2.47,2.13,3.23,0.2,0.87,13.68,9.66,33.09,1
8.58,5.52,12.82,11.81,0.29,8.42,11.38,8.13,66.95,1.28,3.06,2.47,3.74,0.2,1.06,16.45,11.09,39.35,1
8.33,5.78,13.42,12.06,0.29,9.37,11.09,8.32,68.66,2.38,4.5,3.23,4.93,0.29,1.73,18.36,12.43,47.85,1
9.0,6.03,14.01,12.66,0.39,9.37,10.52,8.13,70.11,2.64,4.93,3.66,5.27,0.29,2.11,18.36,12.62,49.879999999999995,1
