L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.77,0.68,0.51,0.29,2.11,0.58,1.44,8.51,0.26,4.67,4.25,2.21,0.2,0.77,1.06,2.39,15.81,1
2.21,0.77,0.6,0.51,0.29,2.11,0.58,1.53,8.6,0.26,4.35,4.25,3.2547058823529413,0.10588235294117648,1.1276470588235292,4.118823529411764,3.83,21.29705882352941,1
2.13,0.77,0.6,0.51,0.29,2.11,0.58,1.73,8.719999999999999,0.26,6.659411764705882,6.570588235294117,4.290588235294118,0.18823529411764706,1.4058823529411764,5.907058823529412,4.855294117647059,30.137058823529415,1
2.38,0.77,0.6,0.51,0.39,1.73,0.58,1.92,8.879999999999999,0.5399999999999998,8.995882352941175,8.42,5.745882352941177,0.2,1.9917647058823527,8.565882352941175,6.157647058823529,40.61705882352941,1
3.66,0.6,0.43,0.77,0.29,1.34,0.77,1.63,9.49,0.6611764705882354,10.08,9.461176470588235,6.81,0.2688235294117647,2.6223529411764703,10.619411764705882,7.870588235294118,48.39352941176471,1
5.01,0.94,0.51,0.94,0.2,1.34,4.31,1.63,14.879999999999999,0.8,10.576470588235294,10.16,7.353529411764706,0.29,3.182352941176471,14.534705882352942,9.336470588235294,56.233529411764714,1
6.2,1.62,1.45,2.89,0.2,1.44,6.6,4.21,24.61,0.85,10.919999999999998,10.69,7.641764705882354,0.3547058823529411,3.5958823529411763,17.082941176470587,10.56235294117647,61.697647058823534,1
7.82,2.21,2.72,5.95,0.2,2.4,11.29,7.56,40.150000000000006,0.85,10.94,10.969999999999999,7.7829411764705885,0.39,3.841764705882353,17.913529411764706,11.170588235294117,63.858823529411765,1
9.34,2.38,3.49,6.8,0.2,2.97,15.68,10.9,51.76,0.8976470588235294,10.557647058823528,11.04,7.772352941176471,0.39,4.025882352941176,18.07,11.29,64.04352941176471,1
9.77,2.21,4.0,7.65,0.29,4.12,17.4,12.24,57.68,0.9776470588235294,10.04,11.2,7.772352941176471,0.39,4.251764705882353,17.439411764705884,11.195882352941176,63.26705882352941,1
9.68,2.3,4.17,8.24,0.29,5.55,17.4,12.05,59.68,0.9870588235294118,9.7,11.557058823529413,7.890000000000001,0.39,4.5194117647058825,15.630588235294118,10.501176470588234,61.175294117647056,1
9.85,2.3,4.42,8.41,0.39,6.79,16.73,11.86,60.74999999999999,1.0,9.988235294117647,11.930000000000001,8.138235294117647,0.35470588235294115,4.58764705882353,12.06941176470588,8.410588235294115,56.47882352941176,1
9.34,2.47,4.93,8.92,0.39,6.79,14.73,10.9,58.47,1.5099999999999987,11.373529411764704,12.423529411764704,8.51,0.2341176470588237,4.091176470588237,7.070000000000005,5.361176470588238,50.57352941176472,1
8.16,2.38,5.18,9.26,0.29,5.74,12.91,9.66,53.58,2.688823529411764,13.251176470588234,13.24,8.59,0.1235294117647058,2.9217647058823544,3.1100000000000025,3.114117647058825,47.03941176470589,1
7.39,2.3,4.84,8.75,0.29,3.64,11.76,8.7,47.67,3.295882352941177,13.200000000000003,13.160000000000002,7.141764705882356,0.2,1.395882352941177,0.7029411764705885,1.7123529411764706,40.808823529411775,1
6.12,2.04,3.74,7.39,0.1,3.06,8.51,5.65,36.61,2.530000000000001,8.231764705882355,9.481176470588238,2.5794117647058834,0.2,0.77,0.3782352941176471,1.63,25.800588235294125,1
